# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,109.5,112.0,106.0,110.0,5816758,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,110.0,110.0,104.5,105.0,5764810,,,,,,-4.5455,,,,,

PRICE_WINDOW_180_ROW_003=20251105,101.5,104.0,100.5,103.0,3018746,,,,,,-1.9048,,,,,

PRICE_WINDOW_180_ROW_004=20251106,104.0,104.5,101.5,103.0,2465022,,,,,,0.0,,,,,

PRICE_WINDOW_180_ROW_005=20251107,101.5,102.5,97.6,99.1,3525487,104.02,104.02,104.02,104.02,107.7458,-3.7864,,,0.8561,-4.7299,-11.5179

PRICE_WINDOW_180_ROW_006=20251110,94.9,97.9,93.6,96.7,4722251,101.36,102.8,102.8,102.8,106.8254,-2.4218,-12.0909,,1.1193,-5.9339,-13.6607

PRICE_WINDOW_180_ROW_007=20251111,97.0,102.5,97.0,98.8,6065825,100.12,102.2286,102.2286,102.2286,106.1566,2.1717,-5.9048,,1.3532,-3.3538,-11.7857

PRICE_WINDOW_180_ROW_008=20251112,100.0,102.0,98.5,98.9,4329967,99.3,101.8125,101.8125,101.8125,105.5519,0.1012,-3.9806,,0.9701,-2.8607,-11.6964

PRICE_WINDOW_180_ROW_009=20251113,102.0,108.5,102.0,108.5,10607839,100.4,102.5556,102.5556,102.5556,105.7975,9.7068,5.3398,,2.0613,5.7963,-3.125

PRICE_WINDOW_180_ROW_010=20251114,108.5,112.0,103.0,104.0,14674288,101.38,102.7,102.7,102.7,105.6477,-4.1475,4.9445,,2.406,1.2658,-7.1429

PRICE_WINDOW_180_ROW_011=20251117,104.0,106.0,99.1,99.1,5796060,101.86,102.3727,102.3727,102.3727,105.1021,-4.7115,2.4819,,0.9546,-3.1969,-11.5179

PRICE_WINDOW_180_ROW_012=20251118,98.1,104.0,98.0,99.9,5921346,102.08,102.1667,102.1667,102.1667,104.6686,0.8073,1.1134,,0.9773,-2.2186,-10.8036

PRICE_WINDOW_180_ROW_013=20251119,100.0,104.0,98.4,98.7,5395418,102.04,101.9,101.9,101.9,104.1712,-1.2012,-0.2022,,0.898,-3.1403,-11.875

PRICE_WINDOW_180_ROW_014=20251120,102.5,105.5,102.0,103.5,4831311,101.04,102.0143,102.0143,102.0143,104.1153,4.8632,-4.6083,,0.8156,1.4564,-7.5893

PRICE_WINDOW_180_ROW_015=20251121,101.0,111.0,100.5,108.5,17857529,101.94,102.4467,102.4467,102.4467,104.4807,4.8309,4.3269,,2.6576,5.9088,-3.125

PRICE_WINDOW_180_ROW_016=20251124,114.0,114.5,104.0,104.0,17301655,102.92,102.5438,102.5438,102.5438,104.4406,-4.1475,4.9445,,2.3441,1.4201,-9.1703

PRICE_WINDOW_180_ROW_017=20251125,105.0,108.5,104.5,107.5,7092944,104.44,102.8353,102.8353,102.8353,104.6956,3.3654,7.6076,,0.9632,4.5361,-6.1135

PRICE_WINDOW_180_ROW_018=20251126,110.0,110.5,106.0,106.5,6317185,106.0,103.0389,103.0389,103.0389,104.8459,-0.9302,7.9027,,0.8647,3.359,-6.9869

PRICE_WINDOW_180_ROW_019=20251127,107.5,109.5,106.5,108.5,4588225,107.0,103.3263,103.3263,103.3263,105.1504,1.8779,4.8309,,0.6406,5.0071,-5.2402

PRICE_WINDOW_180_ROW_020=20251128,110.0,111.5,105.5,106.5,5757091,106.6,103.485,103.485,103.485,105.2629,-1.8433,-1.8433,,0.8117,2.9135,-6.9869

PRICE_WINDOW_180_ROW_021=20251201,106.5,106.5,102.0,102.5,3246124,106.3,103.11,103.4381,103.4381,105.0327,-3.7559,-1.4423,-6.8182,0.4661,-0.5916,-10.4803

PRICE_WINDOW_180_ROW_022=20251202,103.0,104.0,100.0,102.0,2386936,105.2,102.96,103.3727,103.3727,104.7799,-0.4878,-5.1163,-2.8571,0.3513,-0.9324,-10.917

PRICE_WINDOW_180_ROW_023=20251203,103.0,109.5,103.0,106.5,6133064,105.2,103.135,103.5087,103.5087,104.9233,4.4118,0.0,3.3981,0.8824,3.2627,-6.9869

PRICE_WINDOW_180_ROW_024=20251204,106.5,107.5,102.5,103.0,3643305,104.1,103.135,103.4875,103.4875,104.763,-3.2864,-5.0691,0.0,0.5198,-0.1309,-10.0437

PRICE_WINDOW_180_ROW_025=20251205,103.0,103.5,101.5,103.5,1603350,103.5,103.355,103.488,103.488,104.6578,0.4854,-2.8169,4.44,0.2319,0.1403,-9.607

PRICE_WINDOW_180_ROW_026=20251208,103.5,105.5,102.5,105.5,1941339,104.1,103.795,103.5654,103.5654,104.7279,1.9324,2.9268,9.1003,0.2866,1.6427,-7.8603

PRICE_WINDOW_180_ROW_027=20251209,107.0,110.0,105.5,110.0,6662464,105.7,104.355,103.8037,103.8037,105.1673,4.2654,7.8431,11.336,0.9791,5.4094,-3.9301

PRICE_WINDOW_180_ROW_028=20251210,109.5,112.5,108.5,110.5,7571064,106.5,104.935,104.0429,104.0429,105.6117,0.4545,3.7559,11.729,1.0868,5.3033,-3.4934

PRICE_WINDOW_180_ROW_029=20251211,112.5,113.5,108.0,109.0,5927327,107.7,104.96,104.2138,104.2138,105.894,-1.3575,5.8252,0.4608,0.8804,3.8491,-4.8035

