date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,55.6,55.75,55.45,55.7,10411963.0,,,,,,,,,,,,
20260525,55.95,56.25,55.85,56.05,15420998.0,,,,,,0.6284,,,,,,
20260526,56.05,56.15,55.9,55.95,13397306.0,,,,,,-0.1784,,,,,,
20260527,56.0,56.4,55.9,56.05,19972335.0,,,,,,0.1787,,,,,,
20260528,56.0,56.45,55.6,55.75,19020411.0,55.9,55.7709,55.9,55.9,55.9,-0.5352,,,1.2158,-0.0374,-0.2683,-1.24
20260529,56.2,56.7,56.05,56.55,14747633.0,56.07,55.8358,56.0083,56.0083,56.0083,1.435,1.526,,0.9518,1.2791,0.9671,-0.2646
20260601,56.75,58.05,56.75,57.95,19596292.0,56.45,56.012,56.2857,56.2857,56.2857,2.4757,3.3898,,1.2186,3.46,2.9569,-0.1723
20260602,58.2,58.9,57.65,58.9,19976005.0,57.04,56.2527,56.6125,56.6125,56.6125,1.6393,5.2726,,1.2057,4.7062,4.0406,0.0
20260603,59.0,59.95,58.9,59.85,15287713.0,57.8,56.5524,56.9722,56.9722,56.9722,1.6129,6.7797,,0.9307,5.831,5.0512,-0.1668
20260604,58.2,58.9,57.65,58.9,19976005.0,58.43,56.7481,57.165,57.165,57.165,-1.5873,5.6502,,1.1904,3.7921,3.0351,-1.7515
20260605,59.3,59.9,59.15,59.65,10299516.0,59.05,56.9899,57.3909,57.3909,57.3909,1.2733,5.4819,,0.6361,4.6677,3.9363,-0.5004
20260611,59.05,59.4,58.5,59.2,8974199.0,59.3,57.1741,57.5417,57.5417,57.5417,-0.7544,2.157,,0.5756,3.5434,2.882,-1.251
20260612,59.9,60.5,59.8,59.8,8481943.0,59.48,57.3929,57.7154,57.7154,57.7154,1.0135,1.528,,0.5638,4.1941,3.6119,-1.157
20260615,60.6,60.75,60.2,60.55,7421325.0,59.62,57.656,57.9179,57.9179,57.9179,1.2542,1.1696,,0.5119,5.0195,4.5446,-0.3292
20260616,60.65,60.8,60.55,60.75,5491979.0,59.99,57.9138,58.1067,58.1067,58.1067,0.3303,3.1409,,0.3952,4.8972,4.5491,-0.0822
