date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,23.7,24.65,23.5,24.4,22924124,,,,,,,,,,,
20251104,25.1,25.75,23.2,23.2,35362845,,,,,,-4.918,,,,,
20251105,22.45,23.9,22.2,23.9,20722361,,,,,,3.0172,,,,,
20251106,24.45,26.25,24.2,26.25,82052356,,,,,,9.8326,,,,,
20251107,26.5,28.85,26.45,28.85,167066827,25.32,25.32,25.32,25.32,24.8001,9.9048,,,2.5458,13.9415,0.0
20251110,31.45,31.7,30.05,31.7,124617953,26.78,26.3833,26.3833,26.3833,25.3751,9.8787,29.918,,1.6515,20.1516,0.0
20251111,33.2,34.85,32.75,34.85,183219402,29.11,27.5929,27.5929,27.5929,26.1647,9.9369,50.2155,,2.0167,26.3008,0.0
20251112,37.0,38.3,36.8,38.3,66166117,31.99,28.9312,28.9312,28.9312,27.176,9.8996,60.251,,0.7539,32.3828,0.0
20251113,40.6,42.1,40.55,42.1,113491538,35.16,30.3944,30.3944,30.3944,28.4196,9.9217,60.381,,1.2523,38.5122,0.0
20251114,40.0,40.0,38.0,38.0,33148761,36.99,31.155,31.155,31.155,29.218,-9.7387,31.7158,,0.3905,21.9708,-9.7387
20251117,39.7,39.7,38.0,39.0,14728769,38.45,31.8682,31.8682,31.8682,30.0332,2.6316,23.0284,,0.1876,22.3791,-7.3634
20251118,38.0,38.0,35.1,35.5,22830094,38.58,32.1708,32.1708,32.1708,30.4887,-8.9744,1.8651,,0.3091,10.3484,-15.677
20251119,34.6,37.5,33.75,36.85,17195210,38.29,32.5308,32.5308,32.5308,31.0188,3.8028,-3.7859,,0.2474,13.2774,-12.4703
20251120,38.4,38.4,34.55,35.8,13367201,37.03,32.7643,32.7643,32.7643,31.4173,-2.8494,-14.9644,,0.2041,9.2653,-14.9644
20251121,32.65,33.3,32.25,32.25,12822357,35.88,32.73,32.73,32.73,31.4867,-9.9162,-15.1316,,0.2069,-1.4665,-23.3967
20251124,32.8,33.2,32.55,33.0,5553074,34.68,32.7469,32.7469,32.7469,31.6128,2.3256,-15.3846,,0.095,0.773,-21.6152
