# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.5,15.5,15.2,15.35,195000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.4,15.55,15.3,15.4,346000,,,,,,0.3257,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.45,15.45,15.1,15.25,231000,,,,,,-0.974,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.25,15.4,15.25,15.4,273000,,,,,,0.9836,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.55,15.55,15.25,15.55,304000,15.39,15.39,15.39,15.39,15.3667,0.974,,,1.1268,1.0396,0.0

PRICE_WINDOW_180_ROW_006=20251110,15.55,15.6,15.45,15.55,184000,15.43,15.4167,15.4167,15.4167,15.382,0.0,1.3029,,0.7202,0.8649,-0.3205

PRICE_WINDOW_180_ROW_007=20251111,15.6,15.6,15.4,15.6,199000,15.47,15.4429,15.4429,15.4429,15.4001,0.3215,1.2987,,0.8043,1.0176,0.0

PRICE_WINDOW_180_ROW_008=20251112,15.6,15.7,15.55,15.6,173000,15.54,15.4625,15.4625,15.4625,15.4168,0.0,2.2951,,0.7265,0.8892,-0.6369

PRICE_WINDOW_180_ROW_009=20251113,15.55,15.55,15.1,15.4,291000,15.54,15.4556,15.4556,15.4556,15.4154,-1.2821,0.0,,1.1926,-0.3595,-1.9108

PRICE_WINDOW_180_ROW_010=20251114,15.5,15.5,15.2,15.3,146000,15.49,15.44,15.44,15.44,15.4058,-0.6494,-1.6077,,0.6234,-0.9067,-2.5478

PRICE_WINDOW_180_ROW_011=20251117,15.4,15.4,15.2,15.35,187000,15.45,15.4318,15.4318,15.4318,15.4011,0.3268,-1.2862,,0.8134,-0.5302,-2.2293

PRICE_WINDOW_180_ROW_012=20251118,15.4,15.4,15.1,15.4,182000,15.41,15.4292,15.4292,15.4292,15.401,0.3257,-1.2821,,0.8056,-0.189,-1.9108

PRICE_WINDOW_180_ROW_013=20251119,15.4,15.4,15.2,15.3,78000,15.35,15.4192,15.4192,15.4192,15.3926,-0.6494,-1.9231,,0.3636,-0.7733,-2.5478

PRICE_WINDOW_180_ROW_014=20251120,15.35,15.45,15.2,15.4,233000,15.35,15.4179,15.4179,15.4179,15.3932,0.6536,0.0,,1.0794,-0.1158,-1.9108

PRICE_WINDOW_180_ROW_015=20251121,15.25,15.25,15.15,15.25,130000,15.34,15.4067,15.4067,15.4067,15.3813,-0.974,-0.3268,,0.6187,-1.0169,-2.8662

PRICE_WINDOW_180_ROW_016=20251124,15.3,15.3,15.15,15.3,139000,15.33,15.4,15.4,15.4,15.3745,0.3279,-0.3257,,0.6758,-0.6494,-2.5478

