# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_032=20251216,146.5,148.0,142.5,147.5,43015,146.5,149.2392,146.425,151.375,151.375,0.6826,0.6826,3.8732,1.3091,-1.1654,0.7342,-13.9942

PRICE_WINDOW_180_ROW_033=20251217,150.5,162.0,150.5,162.0,250184,149.7,150.3026,147.525,151.697,151.697,9.8305,10.9589,15.7143,5.7453,7.7825,9.8119,-5.5394

PRICE_WINDOW_180_ROW_034=20251218,166.0,170.0,159.5,159.5,465940,152.7,151.0691,148.25,151.9265,151.9265,-1.5432,10.3806,10.0,7.1597,5.5808,7.5885,-6.9971

PRICE_WINDOW_180_ROW_035=20251219,162.5,163.0,152.5,152.5,97301,153.6,151.1883,148.85,151.9429,151.9429,-4.3887,3.0405,8.5409,1.4439,0.8676,2.4521,-11.0787

PRICE_WINDOW_180_ROW_036=20251222,151.0,159.0,150.5,154.0,152179,155.1,151.4226,149.35,152.0,152.0,0.9836,5.1195,6.9444,2.102,1.7021,3.1135,-10.2041

PRICE_WINDOW_180_ROW_037=20251223,154.0,155.0,151.0,155.0,27965,156.6,151.7207,149.725,152.0811,152.0811,0.6494,5.0847,5.0847,0.3817,2.1614,3.5231,-9.621

PRICE_WINDOW_180_ROW_038=20251224,154.0,157.0,151.0,151.0,144225,154.4,151.6607,149.725,152.0526,152.0526,-2.5806,-6.7901,0.0,1.8711,-0.4356,0.8516,-11.9534

PRICE_WINDOW_180_ROW_039=20251226,152.5,152.5,149.5,149.5,12863,152.4,151.4806,149.75,151.9872,151.9872,-0.9934,-6.2696,0.3356,0.1703,-1.3075,-0.1669,-12.828

PRICE_WINDOW_180_ROW_040=20251229,149.5,154.0,149.5,152.5,7449,152.4,151.5656,149.9,152.0,152.0,2.0067,0.0,2.0067,0.0996,0.6165,1.7345,-11.0787

PRICE_WINDOW_180_ROW_041=20251230,150.5,151.5,150.0,151.5,7007,151.9,151.5601,150.05,151.9878,151.9878,-0.6557,-1.6234,2.0202,0.0965,-0.0397,0.9663,-11.6618

PRICE_WINDOW_180_ROW_042=20251231,150.0,152.0,149.0,152.0,20297,151.3,151.5968,150.4,151.9881,151.9881,0.33,-1.9355,4.8276,0.2817,0.266,1.0638,-11.3703

PRICE_WINDOW_180_ROW_043=20260102,150.0,155.0,149.0,151.0,159305,151.3,151.547,150.575,151.9651,151.9651,-0.6579,0.0,2.3729,2.0419,-0.361,0.2823,-11.9534

PRICE_WINDOW_180_ROW_044=20260105,150.5,150.5,147.0,148.0,29453,151.0,151.2514,150.6,151.875,151.875,-1.9868,-1.0033,0.339,0.3763,-2.1497,-1.7264,-13.7026

PRICE_WINDOW_180_ROW_045=20260106,149.0,152.0,149.0,149.0,19488,150.3,151.0638,150.65,151.8111,151.8111,0.6757,-2.2951,0.6757,0.2494,-1.3662,-1.0953,-13.1195

PRICE_WINDOW_180_ROW_046=20260107,148.5,148.5,148.0,148.0,6863,149.6,150.8085,150.725,151.7283,151.7283,-0.6711,-2.3102,1.0239,0.0881,-1.8623,-1.8079,-13.7026

PRICE_WINDOW_180_ROW_047=20260108,147.0,148.0,146.5,146.5,31509,148.5,150.4495,150.725,151.617,151.617,-1.0135,-3.6184,0.0,0.4037,-2.6251,-2.8031,-14.5773

PRICE_WINDOW_180_ROW_048=20260109,146.5,151.5,146.5,147.0,15529,147.7,150.162,150.775,151.5208,151.5208,0.3413,-2.649,0.6849,0.1997,-2.1057,-2.5037,-14.2857

PRICE_WINDOW_180_ROW_049=20260112,147.5,152.0,147.5,149.0,18140,147.9,150.0652,151.0,151.4694,151.4694,1.3605,0.6757,3.1142,0.2343,-0.7098,-1.3245,-13.1195

PRICE_WINDOW_180_ROW_050=20260113,150.5,152.0,149.0,149.0,47459,147.9,149.9764,151.05,151.42,151.42,0.0,0.0,0.6757,0.6096,-0.651,-1.3572,-13.1195

PRICE_WINDOW_180_ROW_051=20260114,152.0,153.0,149.0,152.0,16039,148.7,150.145,151.325,151.4314,151.4314,2.0134,2.7027,3.7543,0.204,1.2354,0.4461,-11.3703

PRICE_WINDOW_180_ROW_052=20260115,152.0,159.0,152.0,154.0,60070,150.2,150.4663,151.65,151.4808,151.4808,1.3158,5.1195,4.4068,0.7559,2.3485,1.5496,-10.2041

PRICE_WINDOW_180_ROW_053=20260116,156.5,156.5,153.0,155.0,25663,151.8,150.8441,151.3,151.5472,151.5472,0.6494,5.4422,-4.321,0.3761,2.7551,2.4455,-9.621

PRICE_WINDOW_180_ROW_054=20260119,152.0,153.0,151.0,153.0,13900,152.6,151.0238,150.975,151.5741,151.5741,-1.2903,2.6846,-4.0752,0.3046,1.3086,1.3413,-10.7872

PRICE_WINDOW_180_ROW_055=20260120,151.5,156.5,150.5,150.5,181516,152.9,150.9801,150.875,151.5545,151.5545,-1.634,1.0067,-1.3115,3.6415,-0.318,-0.2486,-12.2449

PRICE_WINDOW_180_ROW_056=20260121,150.5,151.5,150.0,151.5,14052,152.8,151.0234,150.75,151.5536,151.5536,0.6645,-0.3289,-1.6234,0.3273,0.3156,0.4975,-11.6618

PRICE_WINDOW_180_ROW_057=20260122,151.5,151.5,149.0,149.0,24733,151.8,150.8548,150.45,151.5088,151.5088,-1.6502,-3.2468,-3.871,0.5782,-1.2295,-0.9638,-13.1195

PRICE_WINDOW_180_ROW_058=20260123,149.5,150.0,148.0,148.0,42098,150.4,150.6169,150.3,151.4483,151.4483,-0.6711,-4.5161,-1.9868,1.1175,-1.7375,-1.5303,-13.7026

PRICE_WINDOW_180_ROW_059=20260126,148.0,148.5,148.0,148.0,22403,149.4,150.3988,150.225,151.3898,151.3898,0.0,-3.268,-1.0033,0.5873,-1.595,-1.4811,-13.7026

PRICE_WINDOW_180_ROW_060=20260127,149.0,150.0,148.5,149.0,14281,149.1,150.2823,150.05,151.35,151.35,0.6757,-0.9967,-2.2951,0.371,-0.8532,-0.6998,-13.1195

PRICE_WINDOW_180_ROW_061=20260128,149.0,149.5,149.0,149.5,10555,148.7,150.2171,149.95,151.0417,151.3197,0.3356,-1.3201,-1.3201,0.273,-0.4774,-0.3001,-12.828

PRICE_WINDOW_180_ROW_062=20260129,149.5,149.5,146.0,146.0,30378,148.1,149.8657,149.65,150.6917,151.2339,-2.3411,-2.0134,-3.9474,0.7755,-2.5794,-2.439,-14.8688

PRICE_WINDOW_180_ROW_063=20260130,149.0,150.0,143.5,144.5,22352,147.4,149.4185,149.325,150.3333,151.127,-1.0274,-2.3649,-4.3046,0.6915,-3.2918,-3.2312,-15.7434

PRICE_WINDOW_180_ROW_064=20260202,145.0,145.0,139.0,140.0,27270,145.8,148.6336,148.925,149.9083,150.9531,-3.1142,-5.4054,-5.4054,0.8465,-5.8087,-5.9929,-18.3673

PRICE_WINDOW_180_ROW_065=20260203,143.5,143.5,139.0,141.5,16457,144.3,148.0392,148.55,149.4583,150.8077,1.0714,-5.0336,-5.0336,0.5133,-4.4172,-4.7459,-17.0088

PRICE_WINDOW_180_ROW_066=20260204,141.0,141.0,140.0,140.5,14635,142.5,147.4109,148.175,149.125,150.6515,-0.7067,-6.0201,-5.0676,0.451,-4.6882,-5.1797,-17.5953

PRICE_WINDOW_180_ROW_067=20260205,139.0,140.5,138.5,140.0,11350,141.3,146.7933,147.85,148.775,150.4925,-0.3559,-4.1096,-4.4369,0.361,-4.6278,-5.3094,-17.8886

PRICE_WINDOW_180_ROW_068=20260206,147.0,152.0,143.0,143.0,87180,141.0,146.4772,147.65,148.3917,150.3824,2.1429,-1.0381,-2.7211,2.489,-2.3739,-3.1493,-15.8824

PRICE_WINDOW_180_ROW_069=20260209,144.0,146.0,141.5,142.5,31282,141.5,146.1458,147.325,148.275,150.2681,-0.3497,1.7857,-4.3624,0.8766,-2.4946,-3.2751,-16.1765

PRICE_WINDOW_180_ROW_070=20260210,142.0,144.0,142.0,143.5,11305,141.9,145.9253,147.05,148.1667,150.1714,0.7018,1.4134,-3.6913,0.3337,-1.662,-2.4141,-15.5882

PRICE_WINDOW_180_ROW_071=20260211,145.0,146.5,144.0,146.5,30538,143.1,145.9732,146.775,148.0833,150.1197,2.0906,4.2705,-3.6184,0.8826,0.3609,-0.1874,-13.8235

PRICE_WINDOW_180_ROW_072=20260223,149.0,150.0,147.0,150.0,46884,145.1,146.3088,146.575,148.2167,150.1181,2.3891,7.1429,-2.5974,1.3813,2.5229,2.3367,-11.7647

PRICE_WINDOW_180_ROW_073=20260224,150.0,150.0,148.0,150.0,16343,146.5,146.6164,146.325,148.3833,150.1164,0.0,4.8951,-3.2258,0.4882,2.3078,2.5115,-11.7647

PRICE_WINDOW_180_ROW_074=20260225,150.0,155.0,150.0,152.0,43464,148.4,147.065,146.275,148.5,150.1419,1.3333,6.6667,-0.6536,1.2435,3.3557,3.9139,-10.5882

PRICE_WINDOW_180_ROW_075=20260226,152.0,154.5,152.0,153.0,18843,150.3,147.5596,146.4,148.7083,150.18,0.6579,6.6202,1.6611,0.7026,3.6869,4.5082,-10.0

PRICE_WINDOW_180_ROW_076=20260302,149.0,157.5,149.0,153.0,57520,151.6,148.013,146.475,148.8583,150.2171,0.0,4.4369,0.9901,1.9839,3.3693,4.4547,-10.0

PRICE_WINDOW_180_ROW_077=20260303,159.0,168.0,159.0,168.0,235831,155.2,149.6785,147.425,149.2,150.4481,9.8039,12.0,12.7517,5.9631,12.2405,13.9562,-1.1765

PRICE_WINDOW_180_ROW_078=20260304,172.5,174.5,162.5,164.5,798774,158.1,150.9137,148.25,149.425,150.6282,-2.0833,9.6667,11.1486,10.3224,9.0027,10.9612,-5.7307

PRICE_WINDOW_180_ROW_079=20260305,172.5,177.0,166.5,167.0,358857,161.1,152.2542,149.2,149.725,150.8354,1.5198,9.8684,12.8378,3.8093,9.685,11.9303,-5.6497

PRICE_WINDOW_180_ROW_080=20260306,166.0,167.0,160.5,162.5,78089,163.0,153.108,149.875,149.9417,150.9812,-2.6946,6.2092,9.0604,0.8018,6.1342,8.4237,-8.1921

PRICE_WINDOW_180_ROW_081=20260309,154.0,154.0,146.5,147.0,159868,161.8,152.599,149.75,149.9167,150.9321,-9.5385,-3.9216,-1.6722,1.5246,-3.6691,-1.8364,-16.9492

PRICE_WINDOW_180_ROW_082=20260310,148.5,151.5,144.0,144.5,108902,157.1,151.9241,149.675,149.9083,150.8537,-1.7007,-13.9881,-1.0274,1.0011,-4.8867,-3.4575,-18.3616

PRICE_WINDOW_180_ROW_083=20260311,146.5,153.0,144.5,150.0,204965,154.2,151.7637,149.95,149.95,150.8434,3.8062,-8.8146,3.8062,1.7382,-1.1622,0.0333,-15.2542

PRICE_WINDOW_180_ROW_084=20260312,147.0,150.0,144.5,144.5,69786,149.7,151.1584,150.175,149.9,150.7679,-3.6667,-13.4731,3.2143,0.5813,-4.4049,-3.7789,-18.3616

PRICE_WINDOW_180_ROW_085=20260313,138.5,142.0,138.5,140.5,118977,145.3,150.2702,150.125,149.775,150.6471,-2.7682,-13.5385,-0.7067,0.9505,-6.5018,-6.4113,-20.6215

PRICE_WINDOW_180_ROW_086=20260316,141.0,141.0,138.5,139.0,40059,143.7,149.331,150.05,149.65,150.5116,-1.0676,-5.4422,-1.0676,0.3168,-6.9182,-7.3642,-21.4689

PRICE_WINDOW_180_ROW_087=20260317,139.5,142.5,138.0,139.5,73413,142.7,148.5118,150.025,149.5333,150.3851,0.3597,-3.4602,-0.3571,0.5667,-6.0681,-7.0155,-21.1864

PRICE_WINDOW_180_ROW_088=20260318,139.5,139.5,136.0,137.5,74052,140.2,147.5941,149.75,149.3917,150.2386,-1.4337,-8.3333,-3.8462,0.5745,-6.8391,-8.1803,-22.3164

PRICE_WINDOW_180_ROW_089=20260319,137.0,151.0,136.5,151.0,302050,141.5,147.878,150.175,149.5,150.2472,9.8182,4.4983,5.9649,2.1208,2.1112,0.5494,-14.6893

PRICE_WINDOW_180_ROW_090=20260320,150.0,153.0,143.0,152.0,453258,143.8,148.2215,150.6,149.5667,150.2667,0.6623,8.1851,5.9233,2.755,2.5492,0.9296,-14.1243

PRICE_WINDOW_180_ROW_091=20260323,150.5,157.0,148.0,149.0,240404,145.8,148.2863,150.725,149.6083,150.2527,-1.9737,7.1942,1.7065,1.3736,0.4813,-1.1445,-15.8192

PRICE_WINDOW_180_ROW_092=20260324,152.5,152.5,141.5,141.5,106884,146.2,147.7208,150.3,149.5083,150.1576,-5.0336,1.4337,-5.6667,0.6004,-4.2112,-5.855,-20.0565

PRICE_WINDOW_180_ROW_093=20260325,147.0,148.5,142.0,143.0,198725,147.3,147.3274,149.95,149.1917,150.0806,1.0601,4.0,-4.6667,1.0619,-2.9373,-4.6349,-19.209

PRICE_WINDOW_180_ROW_094=20260326,143.0,143.0,136.5,136.5,158269,144.4,146.4251,149.175,148.8083,149.9362,-4.5455,-9.6026,-10.1974,0.8206,-6.7783,-8.4967,-22.8814

PRICE_WINDOW_180_ROW_095=20260327,136.5,136.5,135.0,135.5,47006,141.1,145.5147,148.3,148.525,149.7842,-0.7326,-10.8553,-11.4379,0.2419,-6.8823,-8.6312,-23.4463

PRICE_WINDOW_180_ROW_096=20260330,133.0,133.0,126.5,128.0,102703,136.9,144.0551,147.05,148.0917,149.5573,-5.5351,-14.094,-16.3399,0.5225,-11.1451,-12.9548,-27.6836

PRICE_WINDOW_180_ROW_097=20260331,127.0,128.0,124.0,127.0,88138,134.0,142.6339,145.0,147.625,149.3247,-0.7812,-10.2473,-24.4048,0.4659,-10.9608,-12.4138,-28.2486

PRICE_WINDOW_180_ROW_098=20260401,129.5,130.5,127.5,128.5,45212,131.1,141.4561,143.2,147.25,149.1122,1.1811,-10.1399,-21.8845,0.2985,-9.1591,-10.2654,-27.4011

PRICE_WINDOW_180_ROW_099=20260402,129.0,130.5,127.0,127.0,29794,129.2,140.2514,141.2,146.875,148.8889,-1.1673,-6.9597,-23.9521,0.2207,-9.4483,-10.0567,-28.2486

PRICE_WINDOW_180_ROW_100=20260407,128.0,130.5,127.0,129.0,46539,127.9,139.3138,139.525,146.4833,148.69,1.5748,-4.797,-20.6154,0.3487,-7.4033,-7.5435,-27.1186

PRICE_WINDOW_180_ROW_101=20260408,141.0,141.5,141.0,141.5,85395,130.6,139.496,139.25,146.3167,148.6188,9.6899,10.5469,-3.7415,0.6583,1.4366,1.6158,-20.0565

PRICE_WINDOW_180_ROW_102=20260409,150.0,155.5,145.0,155.5,811693,136.3,140.8296,139.8,146.375,148.6863,9.894,22.4409,7.6125,4.9233,10.4171,11.2303,-12.1469

PRICE_WINDOW_180_ROW_103=20260410,163.5,171.0,163.0,171.0,543755,144.8,143.3438,140.85,146.7083,148.9029,9.9678,33.0739,14.0,2.9909,19.2936,21.4058,-3.3898

PRICE_WINDOW_180_ROW_104=20260413,180.5,188.0,172.0,181.0,1405891,155.6,146.4818,142.675,147.2583,149.2115,5.848,42.5197,25.2595,5.655,23.5648,26.8617,-3.7234

PRICE_WINDOW_180_ROW_105=20260414,185.0,185.0,176.0,176.0,458432,165.0,148.9417,144.45,147.7083,149.4667,-2.7624,36.4341,25.2669,1.7261,18.1671,21.8415,-6.383

PRICE_WINDOW_180_ROW_106=20260415,187.0,193.5,187.0,193.5,524269,175.4,152.6549,147.175,148.4667,149.8821,9.9432,36.7491,39.2086,1.8091,26.7565,31.4761,0.0

PRICE_WINDOW_180_ROW_107=20260416,201.0,202.0,190.0,194.0,447298,183.1,156.1003,149.9,149.2583,150.2944,0.2584,24.7588,39.0681,1.45,24.2791,29.4196,-3.9604

PRICE_WINDOW_180_ROW_108=20260417,195.0,198.0,191.5,194.5,122629,187.8,159.3003,152.75,150.05,150.7037,0.2577,13.7427,41.4545,0.3944,22.0965,27.3322,-3.7129

PRICE_WINDOW_180_ROW_109=20260420,198.0,210.5,194.5,205.0,201041,192.6,163.1086,155.45,150.9833,151.2018,5.3985,13.2597,35.7616,0.6573,25.6831,31.8752,-2.6128

PRICE_WINDOW_180_ROW_110=20260421,207.5,207.5,195.5,196.0,106401,196.6,165.8495,157.65,151.7667,151.6091,-4.3902,11.3636,28.9474,0.3688,18.1794,24.326,-6.8884

PRICE_WINDOW_180_ROW_111=20260422,194.0,197.5,187.0,190.0,162567,195.9,167.8621,159.7,152.4,151.955,-3.0612,-1.8088,27.5168,0.5711,13.1882,18.9731,-9.7387

PRICE_WINDOW_180_ROW_112=20260423,191.0,191.0,171.5,182.0,141112,193.5,169.0402,161.725,152.8667,152.2232,-4.2105,-6.1856,28.6219,0.4928,7.6667,12.5367,-13.5392

PRICE_WINDOW_180_ROW_113=20260424,181.0,181.0,171.0,178.0,62344,190.2,169.7869,163.475,153.25,152.4513,-2.1978,-8.4833,24.4755,0.223,4.8373,8.8852,-15.4394

PRICE_WINDOW_180_ROW_114=20260427,173.5,183.5,173.0,183.5,41365,185.9,170.9296,165.825,153.7583,152.7237,3.0899,-10.4878,34.4322,0.1511,7.3541,10.6588,-12.8266

PRICE_WINDOW_180_ROW_115=20260428,189.0,194.5,182.0,188.0,145937,184.3,172.3522,168.45,154.3833,153.0304,2.4523,-4.0816,38.7454,0.5238,9.079,11.6058,-10.6888

PRICE_WINDOW_180_ROW_116=20260429,182.0,193.0,182.0,188.5,94338,184.0,173.6978,171.475,155.0,153.3362,0.266,-0.7895,47.2656,0.3391,8.5218,9.9286,-10.4513

PRICE_WINDOW_180_ROW_117=20260430,186.5,192.5,183.5,184.0,195625,184.4,174.5563,174.325,155.5833,153.5983,-2.3873,1.0989,44.8819,0.6898,5.4101,5.55,-12.5891

PRICE_WINDOW_180_ROW_118=20260504,183.0,189.5,180.0,180.5,189022,184.9,175.0516,176.925,156.125,153.8263,-1.9022,1.4045,40.4669,0.6501,3.1124,2.0206,-14.2518

PRICE_WINDOW_180_ROW_119=20260505,183.5,183.5,174.0,178.5,121244,183.9,175.339,179.5,156.6333,154.0336,-1.108,-2.7248,40.5512,0.4105,1.8028,-0.5571,-15.2019

PRICE_WINDOW_180_ROW_120=20260506,183.5,183.5,171.0,173.0,201194,180.9,175.1441,181.7,157.0333,154.1917,-3.0812,-7.9787,34.1085,0.6638,-1.2242,-4.7881,-17.8147

PRICE_WINDOW_180_ROW_121=20260507,173.5,177.0,171.5,175.5,70856,178.3,175.1738,183.4,157.4667,154.2542,1.4451,-6.8966,24.0283,0.2344,0.1862,-4.3075,-16.6271

PRICE_WINDOW_180_ROW_122=20260508,174.0,178.5,170.5,171.0,87202,175.7,174.8259,184.175,157.8833,154.2875,-2.5641,-7.0652,9.9678,0.3277,-2.1884,-7.1535,-18.7648

PRICE_WINDOW_180_ROW_123=20260511,171.0,171.0,163.0,163.5,101673,172.3,173.8821,183.8,158.2,154.2667,-4.386,-9.4183,-4.386,0.4167,-5.9708,-11.0446,-22.3278

PRICE_WINDOW_180_ROW_124=20260512,166.0,170.5,165.5,167.0,75238,170.0,173.3086,183.1,158.65,154.2792,2.1407,-6.4426,-7.7348,0.4239,-3.6401,-8.793,-20.6651

PRICE_WINDOW_180_ROW_125=20260513,167.0,183.5,166.5,183.5,304531,172.1,174.1579,183.475,159.35,154.4042,9.8802,6.0694,4.2614,1.7935,5.3642,0.0136,-12.8266

PRICE_WINDOW_180_ROW_126=20260514,201.5,201.5,177.0,194.0,1525676,175.8,175.8114,183.5,160.2417,154.6833,5.7221,10.5413,0.2584,6.9392,10.3455,5.7221,-7.8385

PRICE_WINDOW_180_ROW_127=20260515,203.0,212.5,189.5,194.0,1848459,180.4,177.3271,183.5,161.1417,154.9583,0.0,13.4503,0.0,6.3757,9.4023,5.7221,-8.7059

PRICE_WINDOW_180_ROW_128=20260518,192.0,192.0,183.5,186.0,213935,184.9,178.0499,183.075,161.8583,155.125,-4.1237,13.7615,-4.3702,0.7265,4.4651,1.5977,-12.4706

PRICE_WINDOW_180_ROW_129=20260519,184.0,185.0,171.0,171.0,325199,185.7,177.4624,181.375,162.3333,155.3042,-8.0645,2.3952,-16.5854,1.0815,-3.6415,-5.7202,-19.5294

PRICE_WINDOW_180_ROW_130=20260520,170.0,174.0,168.5,172.0,99674,183.4,177.0072,180.175,162.8083,155.4875,0.5848,-6.267,-12.2449,0.3318,-2.8288,-4.5373,-19.0588

PRICE_WINDOW_180_ROW_131=20260521,175.5,183.5,175.5,177.0,150520,180.0,177.0066,179.525,163.3167,155.7,2.907,-8.7629,-6.8421,0.5021,-0.0037,-1.4065,-16.7059

PRICE_WINDOW_180_ROW_132=20260522,179.5,192.0,176.5,187.0,244787,178.6,177.8394,179.775,163.9333,156.075,5.6497,-3.6082,2.7473,0.8027,5.1511,4.0189,-12.0

PRICE_WINDOW_180_ROW_133=20260525,191.5,196.0,190.0,192.0,187387,179.8,179.0194,180.475,164.6333,156.5083,2.6738,3.2258,7.8652,0.6022,7.2509,6.3859,-9.6471

PRICE_WINDOW_180_ROW_134=20260526,192.0,193.5,187.0,187.5,93417,183.1,179.7261,180.675,165.225,156.8625,-2.3438,9.6491,2.1798,0.2977,4.3254,3.7775,-11.7647

PRICE_WINDOW_180_ROW_135=20260527,188.0,189.0,178.0,180.5,218547,184.8,179.7906,180.3,165.6833,157.1958,-3.7333,4.9419,-3.9894,0.6885,0.3946,0.1109,-15.0588
