# PRICE_WINDOW_132

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,29.2,29.2,28.3,28.55,19000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,28.5,28.5,28.25,28.5,4000,,,,,,-0.1751,,,,,

PRICE_WINDOW_180_ROW_003=20251105,28.5,28.5,28.15,28.5,14000,,,,,,0.0,,,,,

PRICE_WINDOW_180_ROW_004=20251106,28.2,28.55,28.1,28.55,23000,,,,,,0.1754,,,,,

PRICE_WINDOW_180_ROW_005=20251107,28.25,28.4,28.25,28.4,3000,28.5,28.5,28.5,28.5,28.5308,-0.5254,,,0.2381,-0.3509,-2.7397

PRICE_WINDOW_180_ROW_006=20251110,28.0,28.35,27.85,28.35,29000,28.46,28.475,28.475,28.475,28.5157,-0.1761,-0.7005,,1.8913,-0.439,-2.911

PRICE_WINDOW_180_ROW_007=20251111,28.3,28.3,28.0,28.3,17000,28.42,28.45,28.45,28.45,28.4977,-0.1764,-0.7018,,1.0917,-0.5272,-3.0822

PRICE_WINDOW_180_ROW_008=20251112,28.05,28.2,27.85,28.0,20000,28.32,28.3938,28.3938,28.3938,28.4563,-1.0601,-1.7544,,1.2403,-1.3867,-4.1096

PRICE_WINDOW_180_ROW_009=20251113,27.85,27.95,27.75,27.9,24000,28.19,28.3389,28.3389,28.3389,28.4099,-0.3571,-2.2767,,1.4118,-1.5487,-4.4521

PRICE_WINDOW_180_ROW_010=20251114,27.85,27.85,27.35,27.75,44000,28.06,28.28,28.28,28.28,28.3549,-0.5376,-2.2887,,2.2335,-1.8741,-4.9658

PRICE_WINDOW_180_ROW_011=20251117,27.4,27.75,27.35,27.75,18000,27.94,28.2318,28.2318,28.2318,28.3045,0.0,-2.1164,,0.9209,-1.7066,-4.9658

PRICE_WINDOW_180_ROW_012=20251118,27.4,27.7,27.15,27.55,27000,27.79,28.175,28.175,28.175,28.2416,-0.7207,-2.6502,,1.3388,-2.2183,-5.6507

PRICE_WINDOW_180_ROW_013=20251119,27.25,27.4,27.0,27.35,45000,27.66,28.1115,28.1115,28.1115,28.1673,-0.726,-2.3214,,2.0383,-2.709,-6.3356

PRICE_WINDOW_180_ROW_014=20251120,27.1,27.25,26.9,27.2,33000,27.52,28.0464,28.0464,28.0464,28.0867,-0.5484,-2.509,,1.4437,-3.018,-6.8493

PRICE_WINDOW_180_ROW_015=20251121,27.1,27.2,26.7,27.2,17000,27.41,27.99,27.99,27.99,28.0128,0.0,-1.982,,0.7567,-2.8224,-6.8493

