date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,24.1,24.1,24.1,24.1,1000,,,,,,,,,,,
20251104,24.9,24.9,24.55,24.55,2000,,,,,,1.8672,,,,,
20251107,24.85,24.85,23.9,23.9,2000,,,,,,-2.6477,,,,,
20251110,23.85,23.85,23.85,23.85,2000,,,,,,-0.2092,,,,,
20251111,22.1,22.15,22.1,22.1,11000,23.7,23.7,23.7,23.7,23.9291,-7.3375,,,3.0556,-6.7511,-11.245
20251112,22.1,22.1,22.1,22.1,3000,23.3,23.4333,23.4333,23.4333,23.7767,0.0,-8.2988,,0.8571,-5.6899,-11.245
20251113,21.35,24.15,21.35,24.15,9000,23.22,23.5357,23.5357,23.5357,23.8078,9.276,-1.6293,,2.1,2.61,-3.012
20251114,24.15,24.45,22.6,23.35,11000,23.11,23.5125,23.5125,23.5125,23.7696,-3.3126,-2.3013,,2.1463,-0.6911,-6.2249
20251117,22.55,22.55,22.55,22.55,1000,22.85,23.4056,23.4056,23.4056,23.668,-3.4261,-5.4507,,0.2143,-3.6554,-9.4378
20251118,21.8,22.3,21.8,22.3,5000,22.89,23.295,23.295,23.295,23.554,-1.1086,0.905,,1.0638,-4.2713,-10.4418
20251119,21.55,22.3,21.55,22.3,5000,22.93,23.2045,23.2045,23.2045,23.4495,0.0,0.905,,1.0577,-3.8981,-10.4418
20251121,22.9,22.9,22.9,22.9,1000,22.68,23.1792,23.1792,23.1792,23.4037,2.6906,-5.176,,0.2264,-1.2044,-8.0321
20251127,21.25,21.25,20.9,20.9,3000,22.19,23.0038,23.0038,23.0038,23.1951,-8.7336,-10.4925,,0.6964,-9.1456,-16.0643
20251128,20.3,20.9,20.3,20.9,11000,21.86,22.8536,22.8536,22.8536,23.0038,0.0,-7.3171,,2.2985,-8.5482,-16.0643
20251201,20.9,22.1,20.9,22.1,2000,21.82,22.8033,22.8033,22.8033,22.9285,5.7416,-0.8969,,0.4348,-3.0843,-11.245
20251202,22.3,22.3,22.3,22.3,2000,21.82,22.7719,22.7719,22.7719,22.8761,0.905,0.0,,0.4507,-2.0722,-10.4418
20251203,22.3,22.3,22.3,22.3,4000,21.7,22.7441,22.7441,22.7441,22.8281,0.0,-2.6201,,0.9067,-1.9527,-10.4418
20251208,22.3,22.35,22.3,22.3,6000,21.98,22.7194,22.7194,22.7194,22.7841,0.0,6.6986,,1.3333,-1.8462,-10.4418
20251209,23.5,23.5,23.5,23.5,1000,22.5,22.7605,22.7605,22.7605,22.8438,5.3812,12.4402,,0.2317,3.2489,-5.6225
20251210,21.75,21.8,21.75,21.75,6000,22.43,22.71,22.71,22.71,22.7526,-7.4468,-1.5837,,1.3636,-4.2272,-12.6506
20251211,21.75,21.75,21.75,21.75,1000,22.32,22.5925,22.6643,22.6643,22.6691,0.0,-2.4664,-9.751,0.2273,-3.7291,-12.6506
20251212,21.7,21.8,21.7,21.8,6000,22.22,22.455,22.625,22.625,22.5966,0.2299,-2.2422,-11.2016,1.3043,-2.9169,-12.4498
20251216,20.4,20.85,20.4,20.5,4000,21.86,22.285,22.5326,22.5326,22.4219,-5.9633,-8.0717,-14.2259,0.8511,-8.0099,-17.6707
20251217,21.0,21.0,20.95,21.0,5000,21.36,22.1425,22.4688,22.4688,22.3034,2.439,-10.6383,-11.9497,1.0309,-5.1598,-15.6627
20251218,21.5,21.5,20.75,20.75,4000,21.16,22.075,22.4,22.4,22.174,-1.1905,-4.5977,-6.1086,0.8889,-6.0023,-16.6667
20251223,21.5,21.5,20.85,20.9,6000,20.99,22.015,22.3423,22.3423,22.0678,0.7229,-3.908,-5.4299,1.2903,-5.0647,-16.0643
20251224,21.0,21.0,21.0,21.0,1000,20.83,21.8575,22.2926,22.2926,21.9788,0.4785,-3.6697,-13.0435,0.2353,-3.9231,-15.6627
20251226,21.0,21.0,20.5,20.5,4000,20.83,21.715,22.2286,22.2286,21.8556,-2.381,0.0,-12.2056,1.0256,-5.5952,-17.6707
20251229,21.0,21.0,21.0,21.0,2000,20.83,21.6375,22.1862,22.1862,21.7843,2.439,0.0,-6.8736,0.5063,-2.9463,-15.6627
20251230,21.05,21.15,21.05,21.15,3000,20.91,21.58,22.1517,22.1517,21.7314,0.7143,1.9277,-5.157,0.7792,-1.9926,-15.0602
20251231,21.0,21.0,21.0,21.0,1000,20.93,21.515,22.1145,22.1145,21.6705,-0.7092,0.4785,-5.8296,0.274,-2.3937,-15.6627
20260102,21.7,21.7,21.4,21.4,3000,21.01,21.44,22.0922,22.0922,21.6479,1.9048,1.9048,-6.5502,0.8,-0.1866,-14.0562
20260106,21.1,21.1,21.1,21.1,2000,21.13,21.45,22.0621,22.0621,21.6023,-1.4019,2.9268,0.9569,0.5405,-1.6317,-15.261
20260107,21.8,21.8,21.7,21.7,3000,21.27,21.49,22.0515,22.0515,21.6104,2.8436,3.3333,3.8278,0.9091,0.9772,-12.8514
20260108,22.0,23.85,22.0,23.85,26000,21.81,21.5775,22.1029,22.1029,21.7971,9.9078,12.766,7.9186,5.7778,10.5318,-4.2169
20260109,23.35,26.2,22.75,24.0,34000,22.41,21.6625,22.1556,22.1556,21.9806,0.6289,14.2857,7.6233,5.5738,10.7905,-8.3969
20260112,23.85,23.85,22.5,22.65,20000,22.66,21.68,22.1689,22.1689,22.0364,-5.625,5.8411,1.5695,2.8986,4.4742,-13.5496
20260113,22.6,22.6,22.35,22.35,4000,22.91,21.6825,22.1737,22.1737,22.0625,-1.3245,5.9242,0.2242,0.5882,3.0785,-14.6947
20260114,22.35,22.35,22.35,22.35,3000,23.04,21.625,22.1782,22.1782,22.0865,0.0,2.9954,-4.8936,0.4348,3.3526,-14.6947
20260115,22.1,22.1,22.0,22.0,3000,22.67,21.6375,22.1738,22.1738,22.0793,-1.566,-7.7568,1.1494,0.4444,1.6753,-16.0305
20260116,22.65,22.65,20.75,20.75,16000,22.02,21.5875,22.139,22.139,21.9685,-5.6818,-13.5417,-4.5977,2.1333,-3.8796,-20.8015
20260119,20.9,21.75,20.8,21.75,16000,21.84,21.585,22.1298,22.1298,21.9503,4.8193,-3.9735,-0.2294,2.0,0.7644,-16.9847
20260120,21.7,21.7,21.5,21.5,16000,21.67,21.635,22.1151,22.1151,21.9128,-1.1494,-3.8031,4.878,1.8605,-0.624,-17.9389
20260122,21.85,21.85,20.95,21.0,5000,21.4,21.635,22.0898,22.0898,21.8367,-2.3256,-6.0403,0.0,0.5814,-2.9351,-19.8473
20260123,20.7,20.7,20.5,20.7,22000,21.14,21.6325,22.0589,22.0589,21.742,-1.4286,-5.9091,-0.241,2.3158,-4.3106,-20.9924
20260126,20.9,20.95,20.9,20.95,2000,21.18,21.635,22.0348,22.0348,21.676,1.2077,0.9639,0.2392,0.2151,-3.1662,-20.0382
20260127,20.95,20.95,20.35,20.85,8000,21.0,21.6275,22.0096,22.0096,21.6072,-0.4773,-4.1379,-0.7143,0.829,-3.595,-20.4198
20260128,20.5,21.15,20.4,21.15,18000,20.93,21.66,21.9917,21.9917,21.5691,1.4388,-1.6279,3.1707,1.7391,-2.3546,-19.2748
20260130,20.5,21.05,20.5,21.05,4000,20.94,21.6625,21.9724,21.9724,21.5258,-0.4728,0.2381,0.2381,0.3828,-2.8275,-19.6565
20260202,20.4,20.8,20.4,20.8,3000,20.96,21.645,21.949,21.949,21.4653,-1.1876,0.4831,-1.6548,0.2871,-3.9039,-20.6107
20260203,20.4,20.4,20.4,20.4,2000,20.85,21.615,21.9186,21.9186,21.3765,-1.9231,-2.6253,-2.8571,0.1905,-5.6211,-22.1374
20260204,20.85,21.15,20.5,20.5,6000,20.78,21.57,21.8913,21.8913,21.3035,0.4902,-1.6787,-4.2056,0.5634,-4.9606,-21.7557
20260205,20.75,20.8,20.75,20.8,2000,20.71,21.555,21.8708,21.8708,21.2615,1.4634,-1.6548,-1.4218,0.1878,-3.5027,-20.6107
