# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,45.85,46.05,44.75,44.75,285000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,44.8,44.8,43.6,43.75,393000,,,,,,-2.2346,,,,,

PRICE_WINDOW_180_ROW_003=20251105,43.1,43.5,42.25,43.5,252000,,,,,,-0.5714,,,,,

PRICE_WINDOW_180_ROW_004=20251106,44.5,44.9,43.85,44.5,242000,,,,,,2.2989,,,,,

PRICE_WINDOW_180_ROW_005=20251107,43.85,44.0,42.5,43.4,213000,43.98,43.98,43.98,43.98,44.4667,-2.4719,,,0.769,-1.3188,-5.7546

PRICE_WINDOW_180_ROW_006=20251110,44.7,46.8,44.5,44.85,1174000,44.0,44.125,44.125,44.125,44.4986,3.341,0.2235,,2.7526,1.6431,-4.1667

PRICE_WINDOW_180_ROW_007=20251111,44.85,46.1,44.85,45.95,362000,44.44,44.3857,44.3857,44.3857,44.6196,2.4526,5.0286,,0.8675,3.5243,-1.8162

PRICE_WINDOW_180_ROW_008=20251112,45.8,46.85,45.4,46.55,426000,45.05,44.6562,44.6562,44.6562,44.7804,1.3058,7.0115,,1.0182,4.2407,-0.6403

PRICE_WINDOW_180_ROW_009=20251113,46.35,46.6,45.4,45.5,270000,45.25,44.75,44.75,44.75,44.8404,-2.2556,2.2472,,0.6718,1.676,-2.8815

PRICE_WINDOW_180_ROW_010=20251114,45.25,45.3,44.55,44.55,183000,45.48,44.73,44.73,44.73,44.8162,-2.0879,2.6498,,0.4816,-0.4024,-4.9093

PRICE_WINDOW_180_ROW_011=20251117,45.25,45.25,43.9,43.95,215000,45.3,44.6591,44.6591,44.6591,44.744,-1.3468,-2.0067,,0.589,-1.5878,-6.19

PRICE_WINDOW_180_ROW_012=20251118,43.3,43.65,41.0,41.55,479000,44.42,44.4,44.4,44.4,44.4779,-5.4608,-9.5756,,1.279,-6.4189,-11.3127

PRICE_WINDOW_180_ROW_013=20251119,41.2,41.8,40.6,40.9,224000,43.29,44.1308,44.1308,44.1308,44.1797,-1.5644,-12.1375,,0.6172,-7.3209,-12.7001

PRICE_WINDOW_180_ROW_014=20251120,41.4,42.3,41.4,42.0,262000,42.59,43.9786,43.9786,43.9786,43.9981,2.6895,-7.6923,,0.7365,-4.4989,-10.3522

PRICE_WINDOW_180_ROW_015=20251121,40.8,41.8,38.9,40.35,310000,41.75,43.7367,43.7367,43.7367,43.6941,-3.9286,-9.4276,,0.879,-7.7433,-13.8741

PRICE_WINDOW_180_ROW_016=20251124,41.4,41.4,40.75,41.05,132000,41.17,43.5688,43.5688,43.5688,43.4737,1.7348,-6.5984,,0.3895,-5.7811,-12.3799

PRICE_WINDOW_180_ROW_017=20251125,41.55,43.0,41.55,42.0,245000,41.26,43.4765,43.4765,43.4765,43.3509,2.3143,1.083,,0.735,-3.396,-10.3522

PRICE_WINDOW_180_ROW_018=20251126,42.3,44.1,42.3,43.55,426000,41.79,43.4806,43.4806,43.4806,43.3675,3.6905,6.4792,,1.2585,0.1597,-7.0438

PRICE_WINDOW_180_ROW_019=20251127,44.7,44.7,43.65,43.9,167000,42.17,43.5026,43.5026,43.5026,43.4119,0.8037,4.5238,,0.5069,0.9134,-6.2967

PRICE_WINDOW_180_ROW_020=20251128,44.0,46.5,44.0,46.3,563000,43.36,43.6425,43.6425,43.6425,43.6525,5.467,14.746,,1.6503,6.0892,-1.174

PRICE_WINDOW_180_ROW_021=20251201,46.4,46.85,45.7,46.7,307000,44.49,43.74,43.7881,43.7881,43.9065,0.8639,13.7637,4.3575,0.897,6.7673,-0.3202

PRICE_WINDOW_180_ROW_022=20251202,47.35,47.35,45.0,45.05,309000,45.1,43.805,43.8455,43.8455,44.0018,-3.5332,7.2619,2.9714,0.9141,2.8421,-4.8574

PRICE_WINDOW_180_ROW_023=20251203,45.1,45.7,44.9,45.35,258000,45.46,43.8975,43.9109,43.9109,44.1141,0.6659,4.1332,4.2529,0.7625,3.3088,-4.2239

PRICE_WINDOW_180_ROW_024=20251204,45.4,46.25,45.35,45.35,135000,45.75,43.94,43.9708,43.9708,44.2171,0.0,3.303,1.9101,0.4054,3.2089,-4.2239

PRICE_WINDOW_180_ROW_025=20251205,45.55,45.55,44.4,45.45,144000,45.58,44.0425,44.03,44.03,44.3199,0.2205,-1.8359,4.7235,0.437,3.1958,-4.0127

PRICE_WINDOW_180_ROW_026=20251208,45.6,45.6,45.0,45.3,126000,45.3,44.065,44.0788,44.0788,44.4015,-0.33,-2.9979,1.0033,0.4546,2.8027,-4.3295

PRICE_WINDOW_180_ROW_027=20251209,45.0,46.1,45.0,45.0,260000,45.29,44.0175,44.113,44.113,44.4514,-0.6623,-0.111,-2.0675,0.9557,2.2321,-4.963

PRICE_WINDOW_180_ROW_028=20251210,45.05,45.85,44.55,44.7,132000,45.16,43.925,44.1339,44.1339,44.4721,-0.6667,-1.4333,-3.9742,0.5129,1.7644,-5.5966

PRICE_WINDOW_180_ROW_029=20251211,44.7,45.2,44.25,45.15,213000,45.12,43.9075,44.169,44.169,44.5286,1.0067,-0.441,-0.7692,0.8369,2.8298,-4.6463

PRICE_WINDOW_180_ROW_030=20251212,45.6,45.65,44.85,45.0,120000,45.03,43.93,44.1967,44.1967,44.5679,-0.3322,-0.9901,1.0101,0.4774,2.4357,-4.963

PRICE_WINDOW_180_ROW_031=20251215,44.45,49.2,44.45,48.4,1233000,45.65,44.1525,44.3323,44.3323,44.8872,7.5556,6.8433,10.1251,4.0794,9.6201,-1.626

PRICE_WINDOW_180_ROW_032=20251216,49.0,49.5,46.2,46.3,1052000,45.91,44.39,44.3938,44.3938,45.005,-4.3388,2.8889,11.432,3.1792,4.3028,-6.4646

PRICE_WINDOW_180_ROW_033=20251217,46.5,47.3,44.7,44.8,360000,45.93,44.585,44.4061,44.4061,44.9879,-3.2397,0.2237,9.5355,1.066,0.4822,-9.4949

PRICE_WINDOW_180_ROW_034=20251218,44.8,44.8,43.5,43.55,242000,45.61,44.6625,44.3809,44.3809,44.8681,-2.7902,-3.5437,3.6905,0.7187,-2.4909,-12.0202

PRICE_WINDOW_180_ROW_035=20251219,44.25,44.25,43.5,43.75,117000,45.36,44.8325,44.3629,44.3629,44.7749,0.4592,-2.7778,8.4263,0.3577,-2.4145,-11.6162

PRICE_WINDOW_180_ROW_036=20251222,44.15,46.3,43.95,45.55,366000,44.79,45.0575,44.3958,44.3958,44.8395,4.1143,-5.8884,10.9622,1.0804,1.093,-7.9798

PRICE_WINDOW_180_ROW_037=20251223,46.2,49.95,46.2,49.25,3156000,45.38,45.42,44.527,44.527,45.207,8.1229,6.3715,17.2619,6.5166,8.4324,-1.4014

PRICE_WINDOW_180_ROW_038=20251224,52.0,53.2,49.5,50.0,3921000,46.42,45.7425,44.6711,44.6711,45.6064,1.5228,11.6071,14.8106,5.9495,9.3075,-6.015

PRICE_WINDOW_180_ROW_039=20251226,50.4,52.8,48.75,52.4,3210000,48.19,46.1675,44.8692,44.8692,46.1726,4.8,20.3215,19.3622,3.9571,13.4998,-1.5038

PRICE_WINDOW_180_ROW_040=20251229,53.4,57.6,52.4,57.6,9001000,50.96,46.7325,45.1875,45.1875,47.1249,9.9237,31.6571,24.406,7.2995,23.2547,0.0

PRICE_WINDOW_180_ROW_041=20251230,57.8,60.0,55.2,57.5,12576000,53.35,47.2725,45.4878,45.4878,47.9895,-0.1736,26.2349,23.1263,6.8105,21.6352,-4.1667

PRICE_WINDOW_180_ROW_042=20251231,57.0,59.5,56.0,56.8,4720000,54.86,47.86,45.7571,45.7571,48.7237,-1.2174,15.3299,26.0821,2.2834,18.6795,-5.3333

PRICE_WINDOW_180_ROW_043=20260102,58.2,61.9,57.6,60.7,7975000,57.0,48.6275,46.1047,46.1047,49.7217,6.8662,21.4,33.8479,3.2512,24.8265,-1.9386

PRICE_WINDOW_180_ROW_044=20260105,60.0,63.0,57.0,57.2,5526000,57.96,49.22,46.3568,46.3568,50.3449,-5.7661,9.1603,26.1301,2.0298,16.2129,-9.2063

PRICE_WINDOW_180_ROW_045=20260106,57.2,58.4,55.7,56.4,2553000,57.72,49.7675,46.58,46.58,50.8495,-1.3986,-2.0833,24.0924,0.898,13.327,-10.4762

PRICE_WINDOW_180_ROW_046=20260107,56.1,57.0,54.0,54.7,2307000,57.16,50.2375,46.7565,46.7565,51.1704,-3.0142,-4.8696,20.7506,0.7815,8.8828,-13.1746

PRICE_WINDOW_180_ROW_047=20260108,54.6,54.9,52.7,52.7,1425000,56.34,50.6225,46.883,46.883,51.2978,-3.6563,-7.2183,17.1111,0.4734,4.1039,-16.3492

PRICE_WINDOW_180_ROW_048=20260109,53.0,53.6,51.4,52.7,1132000,54.74,51.0225,47.0042,47.0042,51.4147,0.0,-13.1796,17.8971,0.3699,3.2878,-16.3492

PRICE_WINDOW_180_ROW_049=20260112,56.4,57.9,56.0,57.9,3759000,54.88,51.66,47.2265,47.2265,51.9551,9.8672,1.2238,28.2392,1.1611,12.079,-8.0952

PRICE_WINDOW_180_ROW_050=20260113,59.1,59.1,55.7,58.5,4057000,55.3,52.335,47.452,47.452,52.5005,1.0363,3.7234,30.0,1.1813,11.7799,-7.1429

PRICE_WINDOW_180_ROW_051=20260114,58.6,63.0,57.3,62.2,6199000,56.8,53.025,47.7412,47.7412,53.3088,6.3248,13.7112,28.5124,1.6833,17.3032,-1.2698

PRICE_WINDOW_180_ROW_052=20260115,63.4,68.4,62.7,68.4,13258000,59.94,54.13,48.1385,48.1385,54.5664,9.9678,29.7913,47.7322,3.0883,26.3625,0.0

PRICE_WINDOW_180_ROW_053=20260116,69.6,73.5,64.2,66.7,16562000,62.74,55.225,48.4887,48.4887,55.5775,-2.4854,26.5655,48.8839,3.2455,20.7786,-9.2517

PRICE_WINDOW_180_ROW_054=20260119,66.2,68.2,64.9,65.5,4065000,64.26,56.3225,48.8037,48.8037,56.4044,-1.7991,13.1261,50.4018,0.7678,16.2946,-10.8844

PRICE_WINDOW_180_ROW_055=20260120,64.9,67.0,63.9,64.2,2221000,65.4,57.345,49.0836,49.0836,57.054,-1.9847,9.7436,46.7429,0.4113,11.954,-12.6531

PRICE_WINDOW_180_ROW_056=20260121,63.5,70.6,63.4,68.0,12392000,66.56,58.4675,49.4214,49.4214,57.9662,5.919,9.3248,49.2865,2.0651,16.3039,-7.483

PRICE_WINDOW_180_ROW_057=20260122,69.7,70.5,65.1,68.9,8672000,66.66,59.45,49.7632,49.7632,58.8774,1.3235,0.731,39.8985,1.3817,15.8957,-6.2585

