date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251231,17.25,17.3,17.0,17.3,13000,16.99,16.6767,16.575,16.5612,16.5612,0.2899,3.9039,3.9039,0.5856,3.7376,4.3741,-5.2055
20260105,17.0,17.0,16.95,16.95,12000,17.04,16.6995,16.6,16.5707,16.5707,-2.0231,1.497,3.0395,0.5369,1.5002,2.1084,-7.1233
20260106,16.85,16.95,16.8,16.9,10000,17.06,16.7162,16.62,16.5786,16.5786,-0.295,0.5952,2.4242,0.4444,1.0996,1.6847,-7.3973
20260107,16.8,17.2,16.8,16.9,5000,17.06,16.7315,16.64,16.586,16.586,0.0,0.0,2.4242,0.2247,1.0071,1.5625,-7.3973
20260108,16.9,17.0,16.8,16.8,16000,16.97,16.7372,16.655,16.5909,16.5909,-0.5917,-2.6087,1.8182,0.7159,0.3751,0.8706,-7.9452
20260109,16.75,16.8,16.4,16.7,24000,16.85,16.7341,16.6625,16.5933,16.5933,-0.5952,-3.4682,0.9063,1.03,-0.2038,0.2251,-8.4932
20260112,16.7,16.8,16.7,16.8,12000,16.82,16.7396,16.69,16.5978,16.5978,0.5988,-0.885,3.3846,0.5333,0.3608,0.6591,-7.9452
20260113,16.55,16.75,16.55,16.75,11000,16.79,16.7405,16.7175,16.6011,16.6011,-0.2976,-0.8876,3.3951,0.4966,0.0569,0.1944,-8.2192
20260114,16.8,16.8,16.55,16.7,23000,16.75,16.7371,16.7425,16.6031,16.6031,-0.2985,-1.1834,3.0864,0.9978,-0.2216,-0.2538,-8.4932
20260115,16.65,16.65,16.45,16.65,16000,16.72,16.7298,16.765,16.6041,16.6041,-0.2994,-0.8929,2.7778,0.6737,-0.4772,-0.686,-8.7671
20260116,16.85,16.95,16.7,16.7,13000,16.72,16.7274,16.7875,16.606,16.606,0.3003,0.0,2.7692,0.5405,-0.1635,-0.5212,-8.4932
20260119,16.8,16.8,16.65,16.75,21000,16.71,16.7292,16.8075,16.6088,16.6088,0.2994,-0.2976,2.4465,0.9013,0.1241,-0.3421,-8.2192
20260120,16.7,16.75,16.5,16.65,24000,16.69,16.7226,16.815,16.6096,16.6096,-0.597,-0.597,0.9091,1.2371,-0.4344,-0.9813,-8.7671
20260121,16.55,16.6,16.55,16.55,14000,16.66,16.7082,16.8075,16.6085,16.6085,-0.6006,-0.8982,-0.8982,0.7179,-0.9471,-1.5321,-9.3151
20260122,17.0,18.2,17.0,18.2,991000,16.97,16.8326,16.88,16.638,16.638,9.9698,9.3093,8.6567,14.425,8.1238,7.8199,-0.274
20260123,17.65,18.0,17.15,17.3,328000,17.09,16.8715,16.9125,16.65,16.65,-4.9451,3.5928,3.9039,3.8611,2.5397,2.2912,-5.2055
20260126,17.3,17.35,17.05,17.3,82000,17.2,16.9072,16.9425,16.6616,16.6616,0.0,3.2836,3.5928,0.9276,2.3231,2.1101,-5.2055
20260127,17.35,17.4,16.4,16.6,160000,17.19,16.8816,16.9325,16.6605,16.6605,-4.0462,-0.3003,-1.1905,1.671,-1.6682,-1.9637,-9.0411
20260128,16.8,16.8,16.55,16.7,43000,17.22,16.8665,16.9225,16.6612,16.6612,0.6024,0.9063,-1.1834,0.4641,-0.9871,-1.3148,-8.4932
20260129,16.9,16.9,16.5,16.65,26000,16.91,16.8484,16.8925,16.661,16.661,-0.2994,-8.5165,-3.4783,0.282,-1.1778,-1.4355,-8.7671
20260130,16.75,16.75,16.5,16.55,23000,16.76,16.8236,16.855,16.6592,16.6592,-0.6006,-4.3353,-4.3353,0.2481,-1.6261,-1.8096,-9.3151
20260202,16.5,16.5,16.25,16.35,31000,16.57,16.7841,16.825,16.6533,16.6541,-1.2085,-5.4913,-3.5398,0.331,-2.5864,-2.8232,-10.411
20260203,16.4,16.5,16.25,16.5,12000,16.55,16.7604,16.805,16.6525,16.6516,0.9174,-0.6024,-2.3669,0.128,-1.5539,-1.8149,-9.589
20260204,16.45,16.65,16.45,16.55,7000,16.52,16.7429,16.7875,16.6567,16.65,0.303,-0.8982,-2.071,0.0746,-1.1521,-1.4147,-9.3151
20260205,16.9,16.9,16.5,16.5,30000,16.49,16.7227,16.7725,16.6567,16.6477,-0.3021,-0.9009,-1.7857,0.3173,-1.3315,-1.6247,-9.589
20260206,16.3,16.4,16.3,16.4,11000,16.46,16.6958,16.7575,16.6542,16.6438,-0.6061,-0.9063,-1.7964,0.1171,-1.7715,-2.1334,-10.137
20260209,16.35,16.4,16.35,16.35,18000,16.46,16.667,16.735,16.6533,16.6394,-0.3049,0.0,-2.6786,0.1911,-1.9017,-2.3006,-10.411
20260210,16.35,16.8,16.35,16.65,26000,16.49,16.6655,16.73,16.6558,16.6396,1.8349,0.9091,-0.597,0.2738,-0.0933,-0.4782,-8.7671
20260211,16.4,16.6,16.35,16.45,22000,16.47,16.6476,16.7175,16.6533,16.6368,-1.2012,-0.6042,-1.497,0.2318,-1.1868,-1.6001,-9.863
20260223,16.55,16.55,16.45,16.5,9000,16.47,16.6353,16.71,16.6517,16.6348,0.304,0.0,-0.9009,0.0952,-0.8132,-1.2567,-9.589
20260224,16.45,16.5,16.4,16.4,33000,16.47,16.6157,16.695,16.6417,16.6314,-0.6061,0.0,-1.7964,0.3454,-1.298,-1.767,-9.8901
20260225,16.5,16.85,16.4,16.7,40000,16.54,16.6227,16.6925,16.64,16.6324,1.8293,2.1407,-0.2985,0.4145,0.465,0.0449,-8.2418
20260226,16.55,16.75,16.55,16.6,15000,16.53,16.6208,16.69,16.6392,16.6319,-0.5988,-0.3003,-0.3003,0.1562,-0.1252,-0.5392,-8.7912
20260302,16.45,16.5,16.0,16.3,57000,16.5,16.5941,16.6775,16.6333,16.6274,-1.8072,-0.9119,-1.5106,0.5804,-1.7722,-2.2635,-10.4396
20260303,16.25,16.3,16.0,16.1,54000,16.42,16.5529,16.5725,16.6267,16.6203,-1.227,-2.4242,-11.5385,1.0516,-2.7361,-2.8511,-11.5385
20260304,16.0,16.4,15.9,16.1,59000,16.36,16.5152,16.5125,16.6208,16.6133,0.0,-1.8293,-6.9364,1.5567,-2.5138,-2.4981,-11.5385
20260305,16.4,16.5,16.25,16.4,29000,16.3,16.5056,16.4675,16.6225,16.6105,1.8634,-1.7964,-5.2023,0.8227,-0.6396,-0.4099,-9.8901
20260306,16.2,16.35,16.2,16.35,11000,16.25,16.4926,16.455,16.62,16.6071,-0.3049,-1.506,-1.506,0.3957,-0.8646,-0.6381,-10.1648
20260309,16.2,16.2,16.0,16.0,25000,16.19,16.4516,16.42,16.615,16.5994,-2.1407,-1.8405,-4.1916,0.9294,-2.7447,-2.5579,-12.0879
20260310,16.05,16.45,15.4,16.3,59000,16.23,16.4389,16.4025,16.6125,16.5956,1.875,1.2422,-2.1021,2.0665,-0.8451,-0.6249,-10.4396
20260311,16.3,16.6,16.25,16.55,31000,16.32,16.4482,16.4025,16.6108,16.595,1.5337,2.795,0.0,1.0708,0.619,0.8993,-9.0659
20260312,16.45,16.45,16.3,16.3,16000,16.3,16.4358,16.4,16.6083,16.5914,-1.5106,-0.6098,-0.3058,0.5674,-0.8264,-0.6098,-10.4396
20260313,16.1,16.2,15.95,15.95,36000,16.22,16.3953,16.3725,16.5992,16.5835,-2.1472,-2.4465,-3.3333,1.2245,-2.7163,-2.5805,-12.3626
20260316,15.95,15.95,15.8,15.85,43000,16.19,16.3499,16.3375,16.5883,16.5747,-0.627,-0.9375,-4.2296,1.3782,-3.0575,-2.9839,-12.9121
20260317,15.85,15.85,15.8,15.85,18000,16.1,16.3082,16.305,16.5775,16.5661,0.0,-2.7607,-3.9394,0.5882,-2.8099,-2.7906,-12.9121
20260318,16.2,16.2,15.9,15.95,11000,15.98,16.2784,16.2825,16.5675,16.5588,0.6309,-3.6254,-2.7439,0.3595,-2.0173,-2.0421,-12.3626
20260319,16.2,16.2,15.9,15.95,11000,15.91,16.251,16.2625,16.5625,16.5517,0.0,-2.1472,-2.4465,0.3636,-1.8523,-1.9216,-12.3626
20260320,15.9,15.9,15.7,15.7,48000,15.86,16.2051,16.215,16.5542,16.542,-1.5674,-1.5674,-5.7057,1.5311,-3.1169,-3.1761,-13.7363
20260323,15.7,15.85,15.4,15.55,35000,15.8,16.1505,16.17,16.5433,16.5307,-0.9554,-1.8927,-5.4711,1.0938,-3.7182,-3.8343,-14.5604
20260324,15.75,15.75,15.6,15.65,14000,15.76,16.1088,16.1275,16.5342,16.5208,0.6431,-1.2618,-5.1515,0.4341,-2.8481,-2.9608,-14.011
20260325,15.65,15.85,15.65,15.8,4000,15.73,16.0831,16.0975,16.5267,16.5128,0.9585,-0.9404,-3.6585,0.1299,-1.76,-1.8481,-13.1868
20260326,15.8,15.8,15.8,15.8,8000,15.7,16.0595,16.0525,16.5175,16.5049,0.0,-0.9404,-5.3892,0.274,-1.6157,-1.573,-13.1868
20260327,15.8,16.05,15.5,16.05,17000,15.77,16.0587,16.025,16.51,16.5,1.5823,2.2293,-3.3133,0.5802,-0.0541,0.156,-11.8132
20260330,16.2,16.85,16.2,16.4,141000,15.94,16.0871,16.03,16.505,16.4989,2.1807,5.4662,0.6135,4.209,1.9448,2.3082,-9.8901
20260331,16.75,16.75,16.35,16.5,32000,16.11,16.1215,16.05,16.5008,16.4989,0.6098,5.4313,2.4845,0.9877,2.3476,2.8037,-9.3407
20260401,16.4,16.45,16.3,16.35,16000,16.22,16.1406,16.0625,16.4958,16.4974,-0.9091,3.481,1.5528,0.5289,1.2975,1.7899,-10.1648
20260402,16.3,16.3,16.25,16.25,5000,16.31,16.1497,16.055,16.4883,16.4948,-0.6116,2.8481,-0.9146,0.1721,0.6211,1.2146,-10.7143
20260407,16.25,16.25,16.25,16.25,3000,16.35,16.1581,16.05,16.4792,16.4923,0.0,1.2461,-0.6116,0.1047,0.569,1.2461,-10.7143
20260408,16.25,16.25,15.85,15.9,51000,16.25,16.1365,16.045,16.4625,16.4862,-2.1538,-3.0488,-0.625,1.7028,-1.4659,-0.9037,-12.6374
20260409,15.8,15.9,15.8,15.9,10000,16.13,16.1168,16.025,16.44,16.4803,0.0,-3.6364,-2.454,0.3636,-1.3454,-0.78,-12.6374
20260410,15.9,15.9,15.7,15.75,27000,16.01,16.0863,15.985,16.4142,16.473,-0.9434,-3.6697,-4.8338,0.989,-2.0904,-1.4701,-13.4615
20260413,15.65,15.7,15.6,15.6,34000,15.88,16.0457,15.95,16.3917,16.4644,-0.9524,-4.0,-4.2945,1.2057,-2.778,-2.1944,-14.2857
20260414,15.6,15.6,15.5,15.6,16000,15.75,16.0086,15.9325,16.37,16.4559,0.0,-4.0,-2.1944,0.5882,-2.5524,-2.0869,-14.2857
20260415,15.5,15.65,15.5,15.55,13000,15.68,15.9704,15.9175,16.3475,16.4471,-0.3205,-2.2013,-1.8927,0.5058,-2.6323,-2.3088,-14.5604
20260416,15.6,15.6,15.5,15.6,28000,15.62,15.9395,15.905,16.3275,16.4389,0.3215,-1.8868,-1.5773,1.0687,-2.13,-1.9176,-14.2857
20260417,15.6,15.6,15.45,15.55,38000,15.58,15.9071,15.885,16.3083,16.4305,-0.3205,-1.2698,-2.5078,1.3793,-2.2446,-2.1089,-14.5604
20260420,15.5,15.6,15.4,15.45,35000,15.55,15.869,15.86,16.2858,16.4212,-0.6431,-0.9615,-3.1348,1.2174,-2.6402,-2.5851,-15.1099
20260421,15.45,15.45,15.3,15.35,31000,15.5,15.8257,15.8425,16.2625,16.4112,-0.6472,-1.6026,-2.2293,1.1111,-3.006,-3.1087,-15.6593
20260422,15.45,15.45,15.25,15.25,40000,15.44,15.7777,15.8275,16.2383,16.4005,-0.6515,-1.9293,-1.9293,1.421,-3.3449,-3.6487,-16.2088
20260423,15.25,15.5,15.05,15.35,68000,15.39,15.7421,15.8125,16.2167,16.3908,0.6557,-1.6026,-1.9169,2.2042,-2.4908,-2.9249,-15.6593
20260424,15.35,15.35,15.1,15.1,24000,15.3,15.6886,15.7775,16.19,16.3791,-1.6287,-2.8939,-4.4304,0.7535,-3.7517,-4.2941,-17.033
20260427,15.0,15.15,14.95,15.05,67000,15.22,15.6354,15.74,16.1617,16.3671,-0.3311,-2.589,-4.7468,1.9253,-3.7439,-4.3837,-17.3077
20260428,15.05,15.15,15.0,15.1,18000,15.17,15.5908,15.6925,16.1358,16.3558,0.3322,-1.6287,-5.919,0.5165,-3.1478,-3.7757,-17.033
20260429,15.1,15.1,14.95,15.0,24000,15.12,15.5415,15.6225,16.11,16.3438,-0.6623,-1.6393,-8.5366,0.8276,-3.4844,-3.9846,-17.5824
20260430,15.0,15.25,14.8,15.1,55000,15.07,15.5047,15.5525,16.0583,16.3329,0.6667,-1.6287,-8.4848,1.8242,-2.6104,-2.9095,-16.1111
20260504,15.0,15.0,14.75,14.8,74000,15.01,15.446,15.475,16.0167,16.3196,-1.9868,-1.9868,-9.4801,2.239,-4.1824,-4.3619,-14.9425
20260505,14.8,14.95,14.8,14.9,16000,14.98,15.4005,15.4075,15.9767,16.3073,0.6757,-0.9967,-8.3077,0.4762,-3.2499,-3.2939,-14.3678
20260506,14.8,14.85,14.6,14.6,80000,14.88,15.3338,15.325,15.9433,16.2927,-2.0134,-3.3113,-10.1538,2.1362,-4.7855,-4.7308,-13.6095
20260507,14.75,14.75,14.4,14.5,90000,14.78,15.2643,15.255,15.9067,16.2775,-0.6849,-3.3333,-8.805,2.2843,-5.0072,-4.9492,-14.2012
20260508,14.45,14.65,14.45,14.6,12000,14.68,15.209,15.19,15.8725,16.2634,0.6897,-3.3113,-8.1761,0.3038,-4.0039,-3.8841,-13.6095
20260511,14.5,14.55,14.3,14.35,35000,14.59,15.1374,15.12,15.8358,16.2475,-1.7123,-3.0405,-8.8889,0.8772,-5.2015,-5.0926,-15.0888
20260512,14.35,14.45,14.35,14.4,9000,14.49,15.0759,15.06,15.8033,16.2283,0.3484,-3.3557,-7.6923,0.2329,-4.4835,-4.3825,-14.7929
20260513,15.05,15.05,14.3,14.75,35000,14.52,15.0488,15.0175,15.7742,16.2133,2.4306,1.0274,-5.4487,0.8838,-1.9853,-1.7813,-12.7219
20260514,14.75,14.75,14.4,14.5,33000,14.52,15.003,14.965,15.74,16.1983,-1.6949,0.0,-6.7524,0.8128,-3.3529,-3.1073,-14.2012
20260515,14.35,14.4,14.3,14.3,12000,14.46,14.9445,14.9,15.7033,16.18,-1.3793,-2.0548,-8.3333,0.3015,-4.3123,-4.0268,-15.1335
20260518,14.25,14.7,14.2,14.7,39000,14.53,14.9241,14.8575,15.675,16.1646,2.7972,2.439,-5.4662,0.9787,-1.5015,-1.0601,-12.7596
20260519,14.85,14.85,14.55,14.6,14000,14.57,14.8971,14.815,15.6458,16.1496,-0.6803,1.3889,-5.5016,0.3608,-1.9942,-1.4512,-13.3531
20260520,14.55,14.55,14.5,14.55,21000,14.53,14.8682,14.775,15.6108,16.1333,-0.3425,-1.3559,-5.2117,0.5483,-2.1398,-1.5228,-13.6499
20260521,14.35,14.35,13.85,14.3,107000,14.49,14.8208,14.7275,15.575,16.1142,-1.7182,-1.3793,-6.2295,2.569,-3.514,-2.9027,-15.1335
20260522,14.3,14.3,14.1,14.2,14000,14.47,14.7691,14.67,15.5367,16.0942,-0.6993,-0.6993,-7.4919,0.3594,-3.8531,-3.2038,-15.727
20260525,14.2,14.3,13.85,14.1,14000,14.35,14.7133,14.62,15.4983,16.07,-0.7042,-4.0816,-6.6225,0.3641,-4.1684,-3.5568,-16.3205
20260526,14.0,14.0,13.8,13.85,14000,14.2,14.6414,14.56,15.4508,16.0454,-1.773,-5.137,-7.9734,0.3911,-5.405,-4.8764,-17.8042
