# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250826,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250827,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250828,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250829,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250901,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250902,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250903,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250904,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250905,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250909,27.1,27.2,26.8,27.2,64241.0,27.2,27.2,27.2,27.2,27.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0

