date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251126,32.25,32.8,31.9,32.8,672578,31.75,29.8935,29.7222,29.7222,29.7222,1.7054,6.1489,,1.0392,9.7228,10.3551,0.0
20251127,32.8,33.0,32.65,32.8,567779,31.97,30.1357,29.8842,29.8842,29.8842,0.0,3.47,,0.883,8.8409,9.757,-0.6061
20251128,32.8,33.15,32.7,32.95,631182,32.39,30.3702,30.0375,30.0375,30.0375,0.4573,6.8071,,0.9825,8.4943,9.6962,-0.6033
20251201,33.1,33.4,32.15,32.2,766551,32.6,30.5227,30.2425,30.1405,30.1405,-2.2762,3.3708,14.5907,1.1517,5.4952,6.4727,-3.5928
20251202,32.4,32.45,32.0,32.4,323802,32.63,30.6792,30.4625,30.2432,30.2432,0.6211,0.4651,15.7143,0.4818,5.6091,6.3603,-2.994
20251203,32.6,33.0,32.6,32.7,457483,32.61,30.8476,30.6975,30.35,30.35,0.9259,-0.3049,16.7857,0.6725,6.0051,6.5233,-2.0958
20251204,32.95,32.95,32.3,32.55,298717,32.56,30.9894,30.8725,30.4417,30.4417,-0.4587,-0.7622,12.0482,0.4497,5.0358,5.4336,-2.5449
20251205,32.5,32.5,31.95,32.05,394674,32.38,31.0778,31.0325,30.506,30.506,-1.5361,-2.7314,11.0919,0.586,3.1282,3.2788,-4.0419
20251208,32.05,32.05,31.65,31.75,298492,32.29,31.1338,31.185,30.5538,30.5538,-0.936,-1.3975,10.6272,0.4414,1.9791,1.8118,-4.9401
20251209,31.65,32.0,31.5,31.75,261542,32.16,31.1852,31.3625,30.5981,30.5981,0.0,-2.0062,12.5887,0.3872,1.8112,1.2356,-4.9401
20251210,31.9,32.0,31.65,31.75,295491,31.97,31.2322,31.5275,30.6393,30.6393,0.0,-2.9052,11.5993,0.4365,1.6577,0.7057,-4.9401
20251211,32.1,32.3,31.55,31.7,336075,31.8,31.2712,31.6925,30.6759,30.6759,-0.1575,-2.6114,11.6197,0.4935,1.3711,0.0237,-5.0898
20251212,31.8,32.35,31.8,32.25,430354,31.84,31.3528,31.8725,30.7283,30.7283,1.735,0.624,12.5654,0.632,2.8616,1.1844,-3.4431
20251215,32.1,32.7,31.9,32.6,262093,32.01,31.4567,31.9825,30.7887,30.7887,1.0853,2.6772,7.2368,0.4586,3.6344,1.9307,-2.3952
20251216,32.25,32.35,31.75,31.95,515839,32.05,31.4978,32.0525,30.825,30.825,-1.9939,0.6299,4.5827,1.0154,1.4355,-0.3198,-4.3413
20251217,32.05,33.05,32.05,32.7,612486,32.24,31.598,32.1425,30.8818,30.8818,2.3474,2.9921,5.8252,1.1932,3.4875,1.7345,-2.0958
20251218,32.7,33.1,32.55,32.9,414950,32.48,31.7065,32.2025,30.9412,30.9412,0.6116,3.7855,3.7855,0.8504,3.7642,2.166,-1.497
20251219,33.1,33.3,32.85,33.2,687377,32.67,31.831,32.32,31.0057,31.0057,0.9119,2.9457,7.6175,1.4009,4.3009,2.7228,-0.5988
20251222,33.5,33.7,32.7,32.95,573618,32.74,31.9242,32.41,31.0597,31.0597,-0.753,1.0736,5.7785,1.1578,3.2132,1.6662,-2.2255
20251223,33.25,33.25,32.8,33.25,263834,33.0,32.0347,32.46,31.1189,31.1189,0.9105,4.0689,3.1008,0.5821,3.7937,2.4338,-1.3353
20251224,33.4,34.1,33.3,33.65,748751,33.19,32.1693,32.5025,31.1855,31.1855,1.203,2.9052,2.5915,1.6382,4.6028,3.5305,-1.3196
20251226,33.7,34.55,33.7,33.95,913121,33.4,32.3177,32.56,31.2564,31.2564,0.8915,3.1915,3.5061,1.9251,5.0508,4.269,-1.7366
20251229,33.95,33.95,33.3,33.35,541577,33.43,32.4037,32.58,31.3087,31.3087,-1.7673,0.4518,1.214,1.1527,2.9203,2.3634,-3.4732
20251230,33.4,33.5,33.05,33.4,295332,33.52,32.4868,32.64,31.3598,31.3598,0.1499,1.3657,3.7267,0.6618,2.8111,2.3284,-3.3285
20251231,33.3,33.4,32.85,33.0,451122,33.47,32.5295,32.67,31.3988,31.3988,-1.1976,-0.7519,1.8519,0.9966,1.4463,1.0101,-4.4863
20260102,33.0,33.3,32.75,32.75,352190,33.29,32.5479,32.6725,31.4302,31.4302,-0.7576,-2.6746,0.1529,0.7872,0.6209,0.2372,-5.2098
20260105,32.65,32.85,32.3,32.6,525598,33.02,32.5522,32.675,31.4568,31.4568,-0.458,-3.9764,0.1536,1.1458,0.1467,-0.2295,-5.644
20260106,32.45,32.9,32.45,32.85,372699,32.92,32.577,32.715,31.4878,31.4878,0.7669,-1.4993,2.4961,0.8144,0.8379,0.4127,-4.9204
20260107,32.8,32.95,32.65,32.9,226624,32.82,32.604,32.7725,31.5185,31.5185,0.1522,-1.497,3.622,0.4991,0.908,0.389,-4.7757
20260108,32.9,33.1,32.85,32.95,180424,32.81,32.6328,32.8325,31.5489,31.5489,0.152,-0.1515,3.7795,0.401,0.972,0.3579,-4.631
20260109,33.05,33.75,33.0,33.35,415193,32.93,32.6926,32.9125,31.5865,31.5865,1.214,1.8321,5.0394,0.9106,2.011,1.3293,-3.4732
20260112,33.15,33.45,31.95,32.2,1039619,32.85,32.6515,32.9375,31.599,31.599,-3.4483,-1.227,1.5773,2.1167,-1.3828,-2.2391,-6.8017
20260113,32.15,32.2,31.8,32.2,331214,32.72,32.6139,32.935,31.611,31.611,0.0,-1.9787,-0.155,0.6813,-1.2691,-2.2317,-6.8017
20260114,32.5,32.7,32.3,32.45,389510,32.63,32.6002,32.9275,31.6275,31.6275,0.7764,-1.3678,-0.4601,0.7908,-0.4608,-1.4502,-6.0781
20260115,32.8,32.8,32.3,32.4,293688,32.52,32.5835,32.95,31.6423,31.6423,-0.1541,-1.6692,1.4085,0.61,-0.5633,-1.6692,-6.2229
20260116,32.4,32.4,31.9,31.9,575068,32.23,32.5266,32.91,31.6472,31.6472,-1.5432,-4.3478,-2.4465,1.1991,-1.9264,-3.069,-7.67
20260119,31.8,32.7,31.75,32.4,431569,32.27,32.516,32.885,31.6611,31.6611,1.5674,0.6211,-1.5198,0.8983,-0.3569,-1.4748,-6.2229
20260120,32.4,32.5,32.2,32.2,262953,32.27,32.4897,32.835,31.6709,31.6709,-0.6173,0.0,-3.012,0.5727,-0.8917,-1.9339,-6.8017
20260121,32.2,32.2,31.6,31.65,587026,32.11,32.4197,32.77,31.6705,31.6705,-1.7081,-2.4653,-3.9454,1.2765,-2.3743,-3.4178,-8.3936
20260122,31.75,32.0,31.7,32.0,206542,32.03,32.3847,32.7075,31.6763,31.6763,1.1058,-1.2346,-3.7594,0.452,-1.1881,-2.1631,-7.3806
20260123,32.0,32.15,31.55,31.7,293218,31.99,32.3277,32.61,31.6767,31.6767,-0.9375,-0.627,-5.7949,0.6753,-1.9416,-2.7906,-8.2489
20260126,31.7,31.8,31.5,31.55,348321,31.82,32.2629,32.49,31.6746,31.6746,-0.4732,-2.6235,-7.0692,0.858,-2.2096,-2.8932,-8.6831
20260127,31.55,31.7,31.35,31.4,256686,31.66,32.191,32.3925,31.67,31.67,-0.4754,-2.4845,-5.8471,0.6553,-2.4571,-3.064,-9.1172
20260128,31.4,31.4,30.95,31.15,335258,31.56,32.1042,32.28,31.7208,31.6615,-0.7962,-1.5798,-6.7365,0.8515,-2.9723,-3.5006,-9.8408
20260129,31.15,31.2,30.9,31.2,255610,31.4,32.0289,32.19,31.7742,31.654,0.1605,-2.5,-5.4545,0.6657,-2.5879,-3.0755,-9.6961
20260130,31.2,31.2,30.75,30.85,262743,31.23,31.9306,32.095,31.8217,31.6413,-1.1218,-2.6814,-5.8015,0.6924,-3.3843,-3.8791,-10.7091
20260202,30.8,30.85,30.4,30.5,299542,31.02,31.8114,31.99,31.8458,31.6234,-1.1345,-3.3281,-6.4417,0.8136,-4.1225,-4.6577,-11.7221
20260203,30.55,30.65,30.15,30.25,371666,30.79,31.6813,31.86,31.8692,31.6023,-0.8197,-3.6624,-7.9148,1.0096,-4.5178,-5.0534,-12.4457
20260204,30.25,30.75,30.25,30.65,186096,30.69,31.5954,31.7475,31.9017,31.5879,1.3223,-1.6051,-6.8389,0.5083,-2.9921,-3.457,-11.288
20260205,30.6,30.85,30.3,30.65,246683,30.58,31.5166,31.6325,31.9425,31.5739,0.0,-1.7628,-6.9803,0.6678,-2.7496,-3.106,-11.288
20260206,30.35,30.45,29.95,30.35,222691,30.48,31.4194,31.4825,31.9742,31.5559,-0.9788,-1.6207,-8.9955,0.619,-3.4035,-3.5972,-12.1563
20260209,30.6,30.6,30.05,30.25,274866,30.43,31.3219,31.385,32.005,31.537,-0.3295,-0.8197,-6.0559,0.8548,-3.4222,-3.6164,-12.4457
20260210,30.25,30.6,30.15,30.5,234380,30.48,31.2534,31.3,32.0358,31.5221,0.8264,0.8264,-5.2795,0.7401,-2.4107,-2.5559,-11.7221
20260211,30.5,30.85,30.5,30.85,365758,30.52,31.2198,31.22,32.0433,31.5127,1.1475,0.6525,-4.9307,1.1592,-1.1845,-1.1851,-10.7091
20260223,31.25,31.4,31.0,31.25,603546,30.64,31.2223,31.1625,32.055,31.509,1.2966,1.9576,-3.5494,1.8233,0.0887,0.2808,-9.5514
20260224,31.3,31.85,31.2,31.8,570236,30.93,31.2705,31.1575,32.07,31.513,1.76,4.7776,-0.3135,1.724,1.6934,2.0621,-7.9595
20260225,32.0,32.1,31.85,32.05,437005,31.29,31.3354,31.14,32.0758,31.5203,0.7862,5.9504,-1.0802,1.3201,2.2804,2.9223,-7.2359
20260226,32.25,32.7,32.25,32.35,551298,31.66,31.42,31.1475,32.1008,31.5313,0.936,6.0656,0.4658,1.5958,2.96,3.8607,-6.3676
20260302,32.45,32.45,32.1,32.2,281471,31.93,31.485,31.175,32.1183,31.5401,-0.4637,4.376,1.7378,0.8525,2.271,3.2879,-6.8017
20260303,32.15,32.2,31.8,32.2,444964,32.12,31.5446,31.185,32.1175,31.5487,0.0,3.04,0.625,1.3007,2.0778,3.2548,-6.8017
20260304,32.15,32.15,31.1,31.4,660530,32.04,31.5325,31.17,32.0942,31.5468,-2.4845,-1.2579,-0.9464,1.8324,-0.4202,0.7379,-9.1172
20260305,31.85,33.2,31.85,33.15,941958,32.26,31.6673,31.25,32.1,31.5671,5.5732,3.4321,5.0713,2.4144,4.6821,6.08,-4.0521
20260306,33.0,33.45,32.75,33.45,647643,32.48,31.8159,31.3525,32.1083,31.5906,0.905,3.4003,6.5287,1.5808,5.1362,6.6901,-3.1838
20260309,32.0,32.65,31.9,32.5,532534,32.54,31.8729,31.42,32.1133,31.6019,-2.8401,0.9317,4.3339,1.2693,1.9676,3.4373,-5.9334
20260310,33.0,33.0,32.0,32.25,406304,32.55,31.9043,31.4725,32.1108,31.6098,-0.7692,0.1553,3.3654,0.9513,1.0836,2.4704,-6.657
20260311,32.55,32.85,32.3,32.85,714906,32.84,31.9831,31.5725,32.1133,31.6247,1.8605,4.6178,6.483,1.5897,2.7105,4.0462,-4.9204
20260312,34.3,35.55,34.0,35.3,3531957,33.27,32.2595,31.8125,32.1592,31.6685,7.4581,6.4857,15.7377,5.7775,9.4251,10.9627,-0.7032
20260313,35.3,35.3,33.7,33.9,2259395,33.36,32.3962,31.995,32.19,31.6947,-3.966,1.3453,12.0661,3.2016,4.6418,5.9541,-4.6414
20260316,34.1,34.45,33.8,34.1,688283,33.68,32.5382,32.1675,32.2292,31.7227,0.59,4.9231,11.2561,0.9418,4.7999,6.0076,-4.0788
20260317,34.3,34.35,33.85,34.0,810497,34.03,32.66,32.335,32.2667,31.7489,-0.2933,5.4264,10.9299,1.0678,4.1028,5.1492,-4.3601
20260318,34.0,34.25,33.95,34.05,616217,34.27,32.7759,32.52,32.305,31.775,0.1471,3.653,12.1911,0.7914,3.8875,4.7048,-4.2194
20260319,34.0,34.0,33.6,33.75,597187,33.96,32.857,32.695,32.3392,31.7972,-0.8811,-4.3909,11.5702,0.7514,2.7177,3.2268,-5.0633
20260320,34.5,34.85,34.15,34.2,1019012,34.02,32.9689,32.88,32.3717,31.8239,1.3333,0.885,12.1311,1.2218,3.734,4.0146,-3.7975
20260323,34.0,34.15,33.65,33.8,486725,33.96,33.0382,33.0275,32.3917,31.8456,-1.1696,-0.8798,9.5624,0.5794,2.3058,2.339,-4.9226
20260324,33.9,34.1,33.45,33.55,425838,33.87,33.0808,33.1425,32.4183,31.8641,-0.7396,-1.3235,7.36,0.5123,1.4182,1.2295,-5.6259
20260325,34.15,34.15,33.5,33.85,442095,33.83,33.1449,33.245,32.4375,31.8855,0.8942,-0.5874,6.4465,0.536,2.1272,1.8198,-4.782
20260326,33.95,34.1,33.7,33.8,376127,33.84,33.1995,33.3325,32.4525,31.9059,-0.1477,0.1481,5.4602,0.4577,1.8087,1.4025,-4.9226
20260327,33.7,33.7,33.3,33.55,561572,33.71,33.2287,33.3925,32.4583,31.9232,-0.7396,-1.9006,3.7094,0.683,0.9668,0.4717,-5.6259
20260330,33.2,33.4,33.1,33.1,442409,33.57,33.218,33.4375,32.4608,31.9354,-1.3413,-2.071,2.795,0.5328,-0.3553,-1.0093,-6.8917
20260331,33.0,33.35,32.8,32.85,403944,33.43,33.1873,33.47,32.4542,31.9448,-0.7553,-2.0864,2.0186,0.4877,-1.0165,-1.8524,-7.5949
20260401,33.3,33.5,33.2,33.45,319572,33.35,33.2092,33.5725,32.4508,31.9602,1.8265,-1.1817,6.5287,0.3939,0.725,-0.3649,-5.9072
20260402,33.2,33.5,33.2,33.2,318238,33.23,33.2085,33.575,32.4383,31.9727,-0.7474,-1.7751,0.1508,0.408,-0.0255,-1.1169,-6.6104
20260407,33.3,33.3,33.0,33.15,216958,33.15,33.2036,33.56,32.435,31.9845,-0.1506,-1.1923,-0.8969,0.286,-0.1614,-1.2217,-6.7511
20260408,33.2,33.65,33.2,33.4,354454,33.21,33.22,33.605,32.435,31.9985,0.7541,0.9063,2.7692,0.4729,0.542,-0.61,-6.0478
20260409,33.45,33.45,33.1,33.35,214119,33.31,33.2308,33.66,32.4408,32.0118,-0.1497,1.5221,3.4109,0.2894,0.3587,-0.921,-6.1885
20260410,33.3,33.45,33.2,33.3,332056,33.28,33.2366,33.6825,32.45,32.0243,-0.1499,-0.4484,1.3699,0.4607,0.1909,-1.1356,-6.3291
20260413,33.3,33.35,32.9,33.2,690365,33.28,33.2335,33.5775,32.46,32.0356,-0.3003,0.0,-5.949,1.1928,-0.1008,-1.1243,-6.6104
20260414,33.45,33.45,33.15,33.3,455633,33.31,33.2391,33.5475,32.4675,32.0476,0.3012,0.4525,-1.7699,0.9326,0.1834,-0.7378,-6.3291
20260415,33.3,33.4,33.1,33.4,390076,33.31,33.2525,33.5125,32.4758,32.0604,0.3003,0.0,-2.0528,0.8235,0.4437,-0.3357,-6.0478
20260416,33.4,33.7,33.25,33.45,625198,33.33,33.2689,33.485,32.4842,32.0734,0.1497,0.2999,-1.6176,1.3463,0.5443,-0.1045,-5.9072
20260417,33.5,33.5,32.9,33.0,1179299,33.27,33.2465,33.4325,32.4783,32.0819,-1.3453,-0.9009,-3.0837,2.3943,-0.7415,-1.2937,-7.173
20260420,33.1,33.1,32.6,32.6,918877,33.15,33.1926,33.375,32.485,32.0867,-1.2121,-1.8072,-3.4074,1.8066,-1.7855,-2.3221,-8.2982
20260421,32.85,32.85,32.6,32.7,389202,33.03,33.1516,33.3,32.4933,32.0923,0.3067,-1.8018,-4.386,0.8157,-1.3622,-1.8018,-8.0169
20260422,32.7,32.85,32.5,32.85,424240,32.92,33.1265,33.2525,32.5,32.0991,0.4587,-1.6467,-2.8107,0.895,-0.8345,-1.2104,-7.5949
20260423,33.1,33.1,32.4,33.05,740865,32.84,33.1201,33.2275,32.5108,32.1076,0.6088,-1.1958,-1.4903,1.5127,-0.2116,-0.5342,-7.0323
20260424,33.25,33.25,32.7,33.0,348329,32.84,33.1101,33.185,32.5292,32.1155,-0.1513,0.0,-2.5111,0.7181,-0.3325,-0.5575,-7.173
20260427,33.0,33.0,32.2,32.3,932960,32.78,33.0426,33.11,32.5275,32.1171,-2.1212,-0.9202,-4.4379,1.8189,-2.2473,-2.4464,-9.1421
20260428,32.5,32.55,32.15,32.25,406382,32.69,32.9765,33.045,32.5283,32.1183,-0.1548,-1.3761,-3.8748,0.8045,-2.2032,-2.4058,-9.2827
20260429,32.5,32.75,32.3,32.7,394775,32.66,32.9535,33.025,32.5458,32.1233,1.3953,-0.4566,-1.2085,0.7852,-0.7692,-0.9841,-8.0169
20260430,32.75,32.75,32.4,32.55,271023,32.56,32.9199,33.01,32.555,32.1269,-0.4587,-1.5129,-0.9132,0.5463,-1.1235,-1.3935,-8.4388
20260504,32.55,32.6,32.25,32.35,274157,32.43,32.8724,32.955,32.5658,32.1288,-0.6144,-1.9697,-3.2885,0.5551,-1.5891,-1.8358,-9.0014
20260505,32.35,32.6,32.3,32.55,247121,32.48,32.8455,32.9225,32.5825,32.1324,0.6182,0.774,-1.9578,0.504,-0.8997,-1.1314,-8.4388
20260506,32.65,32.7,32.4,32.5,474381,32.53,32.8167,32.89,32.6008,32.1354,-0.1536,0.7752,-1.9608,0.9428,-0.9651,-1.1858,-8.5795
20260507,32.5,33.15,32.5,33.15,521123,32.62,32.8445,32.8775,32.6342,32.1775,2.0,1.3761,-0.7485,1.0188,0.9302,0.8288,-6.7511
20260508,33.2,33.25,32.8,33.1,346930,32.73,32.8658,32.865,32.6658,32.22,-0.1508,1.6897,-0.7496,0.6696,0.7127,0.715,-6.8917
20260511,33.1,33.1,32.7,32.95,459053,32.85,32.8728,32.8475,32.7008,32.2612,-0.4532,1.8547,-1.0511,0.8752,0.2349,0.312,-7.3136
20260512,33.0,33.0,32.6,32.7,397585,32.88,32.8584,32.8225,32.7375,32.2917,-0.7587,0.4608,-1.506,0.7798,-0.4821,-0.3732,-8.0169
20260513,32.6,32.6,32.3,32.35,520482,32.85,32.816,32.775,32.7725,32.3208,-1.0703,-0.4615,-2.8529,1.0144,-1.4201,-1.2967,-9.0014
20260514,32.35,32.4,32.1,32.1,465217,32.64,32.7564,32.71,32.7967,32.3492,-0.7728,-3.1674,-3.8922,0.9001,-2.0038,-1.8649,-9.7046
20260515,32.15,32.15,31.9,31.95,463879,32.41,32.6892,32.635,32.8183,32.3804,-0.4673,-3.4743,-4.4843,0.9117,-2.2612,-2.099,-10.1266
20260518,31.95,32.25,31.75,32.1,253171,32.24,32.6401,32.59,32.8475,32.4108,0.4695,-2.5797,-2.7273,0.5474,-1.6546,-1.5035,-9.7046
20260519,32.35,32.7,32.3,32.45,357084,32.19,32.6242,32.5825,32.8842,32.4446,1.0903,-0.7645,-0.4601,0.822,-0.534,-0.4067,-8.7201
20260520,32.45,32.7,32.3,32.6,203406,32.24,32.6222,32.5775,32.9192,32.4775,0.4622,0.7728,-0.3058,0.4785,-0.0681,0.0691,-8.2982
20260521,32.65,32.85,32.65,32.75,230700,32.37,32.6329,32.5725,32.9508,32.4971,0.4601,2.0249,-0.3044,0.5553,0.359,0.5449,-7.8762
20260522,32.75,32.95,32.6,32.65,365403,32.51,32.6343,32.5525,32.9742,32.5146,-0.3053,2.1909,-1.2103,0.9212,0.0481,0.2995,-8.1575
20260525,32.65,32.65,32.1,32.3,529988,32.55,32.6064,32.5175,32.9825,32.5262,-1.072,0.6231,-2.1212,1.3062,-0.9398,-0.6689,-9.1421
20260526,32.3,32.5,32.1,32.25,317430,32.51,32.5767,32.515,32.9858,32.5308,-0.1548,-0.6163,-0.1548,0.8466,-1.0029,-0.815,-9.2827
