date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,44.45,45.5,43.6,44.3,322000,,,,,,,,,,,
20251104,44.3,45.95,43.5,45.0,794000,,,,,,1.5801,,,,,
20251105,44.5,46.0,43.95,44.35,826000,,,,,,-1.4444,,,,,
20251106,44.85,45.6,42.75,43.75,790000,,,,,,-1.3529,,,,,
20251107,43.4,43.8,42.65,43.5,265000,44.18,44.18,44.18,44.18,44.2398,-0.5714,,,0.4421,-1.5392,-5.4348
20251110,43.5,43.5,42.1,42.75,748000,43.87,43.9417,43.9417,43.9417,44.1156,-1.7241,-3.4989,,1.1984,-2.7119,-7.0652
20251111,42.6,42.85,41.1,42.0,438000,43.27,43.6643,43.6643,43.6643,43.9393,-1.7544,-6.6667,,0.733,-3.8115,-8.6957
20251112,42.0,43.0,42.0,42.4,127000,42.88,43.5062,43.5062,43.5062,43.811,0.9524,-4.3968,,0.2357,-2.5427,-7.8261
20251113,42.45,42.7,41.95,42.1,114000,42.55,43.35,43.35,43.35,43.6684,-0.7075,-3.7714,,0.2319,-2.8835,-8.4783
20251114,42.1,42.45,40.7,40.95,356000,42.04,43.11,43.11,43.11,43.4419,-2.7316,-5.8621,,0.7448,-5.0104,-10.9783
20251117,41.1,42.7,40.7,42.35,368000,41.96,43.0409,43.0409,43.0409,43.3509,3.4188,-0.9357,,0.7863,-1.6052,-7.9348
20251118,42.6,44.0,42.35,43.3,654000,42.22,43.0625,43.0625,43.0625,43.3467,2.2432,3.0952,,1.3526,0.5515,-5.8696
20251119,43.55,45.55,43.3,45.0,682000,42.74,43.2115,43.2115,43.2115,43.4844,3.9261,6.1321,,1.3674,4.1389,-2.1739
20251120,45.5,46.55,44.8,44.95,667000,43.31,43.3357,43.3357,43.3357,43.6066,-0.1111,6.7696,,1.3058,3.7251,-3.4372
20251121,44.5,44.9,42.6,42.95,236000,43.71,43.31,43.31,43.31,43.5519,-4.4494,4.884,,0.4792,-0.8312,-7.7336
20251124,43.1,44.1,42.8,43.0,151000,43.84,43.2906,43.2906,43.2906,43.5059,0.1164,1.5348,,0.3205,-0.6713,-7.6262
20251125,43.45,45.0,43.45,43.6,117000,43.9,43.3088,43.3088,43.3088,43.5137,1.3953,0.6928,,0.2598,0.6723,-6.3373
20251126,43.6,45.3,43.1,45.1,301000,43.92,43.4083,43.4083,43.4083,43.6459,3.4404,0.2222,,0.681,3.8971,-3.1149
20251127,45.7,45.7,44.45,44.45,122000,43.82,43.4632,43.4632,43.4632,43.7129,-1.4412,-1.1123,,0.287,2.2705,-4.5113
20251128,44.4,45.3,44.4,44.65,196000,44.16,43.5225,43.5225,43.5225,43.791,0.4499,3.9581,,0.4738,2.5906,-4.0816
20251201,45.1,46.0,45.1,45.3,316000,44.62,43.5725,43.6071,43.6071,43.9168,1.4558,5.3488,2.2573,0.7644,3.9647,-2.6853
20251202,45.5,45.7,45.05,45.7,150000,45.04,43.6075,43.7023,43.7023,44.0654,0.883,4.8165,1.5556,0.3935,4.7985,-1.826
20251203,45.7,50.0,45.6,48.45,1528000,45.71,43.8125,43.9087,43.9087,44.4307,6.0175,7.4279,9.2446,3.6704,10.5849,-3.1
20251204,48.3,48.3,47.6,48.3,1418000,46.48,44.04,44.0917,44.0917,44.7532,-0.3096,8.6614,10.4,3.1673,9.673,-3.4
20251205,51.7,52.9,48.5,50.6,3795000,47.67,44.395,44.352,44.352,45.2404,4.7619,13.3259,16.3218,6.0798,13.9768,-4.3478
20251208,53.0,54.3,50.5,53.0,2133000,49.21,44.9075,44.6846,44.6846,45.8871,4.7431,16.9978,23.9766,3.0759,18.0204,-2.3941
20251209,53.7,58.3,53.1,58.3,5018000,51.73,45.7225,45.1889,45.1889,46.9215,10.0,27.5711,38.8095,5.4399,27.5083,0.0
