date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251126,15.35,15.9,15.35,15.8,7607553,15.52,14.7441,14.7806,14.7806,14.7806,3.268,0.9585,,0.8625,7.1616,6.8972,-3.9514
20251127,15.95,16.1,15.7,15.85,5189680,15.54,14.8363,14.8368,14.8368,14.8368,0.3165,0.6349,,0.6014,6.8329,6.8287,-3.6474
20251128,15.95,16.25,15.7,16.2,13274997,15.71,14.9499,14.905,14.905,14.905,2.2082,5.5375,,1.498,8.3619,8.6884,-1.5198
20251201,16.2,16.4,16.0,16.05,10249986,15.84,15.0416,15.0425,14.9595,14.9595,-0.9259,4.2208,20.6767,1.1066,6.7043,6.6977,-2.4316
20251202,16.0,16.35,15.65,15.7,10222437,15.92,15.0964,15.17,14.9932,14.9932,-2.1807,2.6144,19.3916,1.0585,3.998,3.4937,-4.5593
20251203,15.7,15.95,15.5,15.7,6628575,15.9,15.1467,15.29,15.0239,15.0239,0.0,-0.6329,18.0451,0.6813,3.6527,2.6815,-4.5593
20251204,15.8,15.8,15.35,15.45,4655869,15.82,15.172,15.3725,15.0417,15.0417,-1.5924,-2.5237,11.9565,0.478,1.8323,0.5041,-6.079
20251205,15.4,15.45,15.05,15.1,6402189,15.6,15.166,15.4425,15.044,15.044,-2.2654,-6.7901,10.219,0.6434,-0.4352,-2.2179,-8.2067
20251208,15.1,15.1,14.85,15.1,4161431,15.41,15.1605,15.5025,15.0462,15.0462,0.0,-5.919,8.6331,0.4144,-0.3991,-2.5964,-8.2067
20251209,15.05,15.3,14.9,15.2,2309655,15.31,15.1638,15.5525,15.0519,15.0519,0.6623,-3.1847,7.0423,0.2396,0.2387,-2.2665,-7.5988
20251210,15.1,15.25,14.7,14.7,6419663,15.11,15.1251,15.5375,15.0393,15.0393,-3.2895,-6.3694,-2.0,0.7129,-2.8109,-5.3902,-10.6383
20251211,14.7,14.95,14.7,14.75,2562208,14.97,15.0939,15.51,15.0293,15.0293,0.3401,-4.5307,-3.5948,0.3042,-2.2783,-4.9001,-10.3343
20251212,14.9,15.1,14.8,14.85,2801189,14.92,15.0736,15.4825,15.0233,15.0233,0.678,-1.6556,-3.5714,0.3593,-1.4831,-4.0853,-9.7264
20251215,14.8,15.05,14.75,14.95,2224728,14.89,15.0633,15.44,15.021,15.021,0.6734,-0.9934,-5.3797,0.3292,-0.7519,-3.1736,-9.1185
20251216,14.85,15.0,14.75,14.95,3269722,14.84,15.0538,15.39,15.0188,15.0188,0.0,-1.6447,-6.2696,0.5208,-0.6897,-2.859,-9.1185
20251217,15.0,15.35,15.0,15.05,4724701,14.91,15.0535,15.36,15.0197,15.0197,0.6689,2.381,-3.8339,0.7895,-0.0233,-2.0182,-8.5106
20251218,15.1,15.4,15.1,15.3,3730519,15.02,15.074,15.3375,15.0279,15.0279,1.6611,3.7288,-2.8571,0.6437,1.4989,-0.2445,-6.9909
20251219,15.25,15.65,15.2,15.4,4755902,15.13,15.1012,15.34,15.0386,15.0386,0.6536,3.7037,0.3257,0.8508,1.9786,0.3911,-6.383
20251222,15.55,15.85,15.45,15.75,5331475,15.29,15.1553,15.3575,15.0583,15.0583,2.2727,5.3512,2.2727,0.9629,3.9242,2.5558,-4.2553
20251223,15.75,15.8,15.5,15.65,3232031,15.43,15.1965,15.375,15.0743,15.0743,-0.6349,4.6823,2.2876,0.589,2.9842,1.7886,-4.8632
20251224,15.8,15.85,15.2,15.2,5340511,15.46,15.1968,15.345,15.0776,15.0776,-2.8754,0.9967,-3.7975,0.9937,0.0211,-0.9449,-7.5988
20251226,15.15,15.35,15.1,15.15,2972117,15.43,15.1929,15.31,15.0795,15.0795,-0.3289,-0.9804,-4.4164,0.5647,-0.2823,-1.0451,-7.9027
20251229,15.15,15.3,15.15,15.15,2011003,15.38,15.1893,15.2575,15.0812,15.0812,0.0,-1.6234,-6.4815,0.4278,-0.2589,-0.7046,-7.9027
20251230,15.25,15.35,15.05,15.2,2048626,15.27,15.1902,15.215,15.0841,15.0841,0.33,-3.4921,-5.296,0.4775,0.0644,-0.0986,-7.5988
20251231,15.2,15.25,14.8,15.0,4032530,15.14,15.1744,15.18,15.0821,15.0821,-1.3158,-4.1534,-4.4586,1.013,-1.149,-1.1858,-8.8146
20260102,15.0,15.1,14.75,14.75,3612425,15.05,15.139,15.1325,15.0744,15.0744,-1.6667,-2.9605,-6.051,0.9432,-2.5695,-2.5277,-10.3343
20260105,14.75,14.85,14.35,14.45,6857128,14.91,15.0816,15.0825,15.0602,15.0602,-2.0339,-4.6205,-6.4725,1.7404,-4.1878,-4.1936,-12.1581
20260106,14.4,14.75,14.4,14.6,3736680,14.8,15.0414,15.0575,15.05,15.05,1.0381,-3.6304,-3.3113,0.9816,-2.9349,-3.0384,-11.2462
20260107,14.65,15.0,14.65,14.95,4056768,14.75,15.0338,15.05,15.0478,15.0478,2.3973,-1.6447,-0.9934,1.0672,-0.5576,-0.6645,-9.1185
20260108,15.0,15.25,14.8,14.85,4378098,14.72,15.0185,15.0325,15.0436,15.0436,-0.6689,-1.0,-2.3026,1.1212,-1.122,-1.214,-9.7264
20260109,14.95,15.15,14.75,14.85,3992962,14.74,15.0045,15.04,15.0396,15.0396,0.0,0.678,1.0204,1.0553,-1.0295,-1.2633,-9.7264
20260112,14.85,15.0,14.7,14.9,3869215,14.83,14.9958,15.0475,15.0367,15.0367,0.3367,3.1142,1.0169,1.0053,-0.6386,-0.9802,-9.4225
20260113,14.95,15.05,14.75,15.0,5276418,14.91,14.9961,15.055,15.036,15.036,0.6711,2.7397,1.0101,1.3282,0.0259,-0.3653,-8.8146
20260114,15.05,15.45,15.05,15.35,7881772,14.99,15.0256,15.075,15.0422,15.0422,2.3333,2.6756,2.6756,1.8521,2.1589,1.8242,-6.6869
20260115,15.4,15.7,15.25,15.45,6433534,15.11,15.061,15.1,15.05,15.05,0.6515,4.0404,3.3445,1.4576,2.583,2.3179,-6.079
20260116,15.55,15.6,15.35,15.5,4673108,15.24,15.0976,15.1225,15.0585,15.0585,0.3236,4.3771,2.99,1.0594,2.6656,2.4963,-5.7751
20260119,15.5,15.8,15.45,15.75,6962086,15.41,15.1519,15.145,15.0713,15.0713,1.6129,5.7047,2.9412,1.5225,3.9472,3.9947,-4.2553
20260120,15.85,15.9,15.45,15.45,5744656,15.5,15.1768,15.1475,15.0782,15.0782,-1.9048,3.0,0.3247,1.2429,1.8003,1.997,-6.079
20260121,15.35,15.4,15.0,15.05,5394906,15.44,15.1662,15.1125,15.0777,15.0777,-2.589,-1.9544,-4.4444,1.1664,-0.7662,-0.4136,-8.5106
20260122,15.2,15.4,14.95,15.1,4157228,15.37,15.1607,15.085,15.0781,15.0781,0.3322,-2.2654,-3.5144,0.8899,-0.4003,0.0994,-8.2067
20260123,15.1,15.2,14.9,15.05,2947414,15.28,15.1515,15.0775,15.0776,15.0776,-0.3311,-2.9032,-0.9868,0.6475,-0.6697,-0.1824,-8.5106
20260126,15.1,15.7,15.1,15.65,9161747,15.26,15.193,15.1025,15.0873,15.0873,3.9867,-0.6349,3.3003,1.8846,3.0079,3.6252,-4.8632
20260127,15.75,15.95,15.25,15.3,6518301,15.23,15.2019,15.11,15.0908,15.0908,-2.2364,-0.9709,0.9901,1.2814,0.6452,1.2574,-6.9909
20260128,15.3,15.4,15.1,15.3,3378418,15.28,15.2101,15.115,15.1242,15.0943,0.0,1.6611,0.6579,0.6556,0.5911,1.2239,-6.9909
20260129,15.5,15.5,15.1,15.2,2964145,15.3,15.2093,15.125,15.1583,15.096,-0.6536,0.6623,1.3333,0.5812,-0.0608,0.4959,-7.5988
20260130,15.2,15.25,14.95,14.95,4031395,15.28,15.1877,15.135,15.1858,15.0937,-1.6447,-0.6645,1.3559,0.7873,-1.5648,-1.2223,-9.1185
20260202,15.0,15.0,14.6,14.7,3585792,15.09,15.147,15.1475,15.2008,15.0875,-1.6722,-6.0703,1.7301,0.7233,-2.9512,-2.9543,-10.6383
20260203,14.8,14.9,14.6,14.7,2368545,14.97,15.1098,15.1525,15.2175,15.0815,0.0,-3.9216,0.6849,0.4845,-2.7119,-2.9863,-10.6383
20260204,14.75,15.25,14.7,15.25,5038797,14.96,15.1214,15.1675,15.24,15.0841,3.7415,-0.3268,2.0067,1.0204,0.8501,0.5439,-7.2948
20260205,15.25,15.3,15.0,15.05,2324360,14.93,15.1155,15.1775,15.2542,15.0836,-1.3115,-0.9868,1.3468,0.4807,-0.4333,-0.8401,-8.5106
20260206,15.0,15.0,14.65,14.95,3353190,14.93,15.1017,15.1825,15.2533,15.0816,-0.6645,0.0,0.6734,0.6981,-1.0045,-1.5314,-9.1185
20260209,15.15,15.2,15.0,15.05,2800904,15.0,15.0974,15.19,15.2492,15.0812,0.6689,2.381,1.0067,0.5897,-0.3139,-0.9217,-8.5106
20260210,15.15,15.15,15.05,15.15,1831454,15.09,15.1018,15.1975,15.245,15.0821,0.6645,3.0612,1.0,0.4001,0.3193,-0.3126,-7.9027
20260211,15.2,15.45,15.05,15.3,5024294,15.1,15.1183,15.195,15.2367,15.0852,0.9901,0.3279,-0.3257,1.1329,1.2019,0.691,-6.7073
20260223,15.4,15.75,15.3,15.6,7024354,15.21,15.1584,15.2025,15.2308,15.0924,1.9608,3.6545,0.9709,1.5735,2.913,2.6147,-4.878
20260224,15.5,15.75,15.45,15.55,3464853,15.33,15.1911,15.205,15.2292,15.0986,-0.3205,4.0134,0.3226,0.7868,2.3628,2.269,-5.1829
20260225,15.55,15.7,15.4,15.65,4109130,15.45,15.2293,15.2,15.2275,15.1061,0.6431,3.9867,-0.6349,0.9643,2.7624,2.9605,-4.5732
20260226,15.7,15.8,15.5,15.55,3907964,15.53,15.256,15.205,15.2308,15.112,-0.639,2.6403,0.6472,0.9373,1.9269,2.269,-5.1829
20260302,15.5,15.5,15.1,15.15,5581180,15.5,15.2472,15.21,15.2267,15.1125,-2.5723,-0.9804,0.6645,1.3356,-0.6375,-0.3945,-7.622
20260303,15.15,15.45,15.0,15.15,4283804,15.41,15.2391,15.2125,15.2242,15.113,0.0,-2.8846,0.3311,1.0236,-0.5847,-0.4108,-7.622
20260304,15.05,15.05,14.5,14.5,6602364,15.2,15.1775,15.185,15.2025,15.1051,-4.2904,-6.7524,-3.6545,1.5116,-4.4639,-4.511,-11.5854
20260305,14.75,15.0,14.7,14.9,3953350,15.05,15.1544,15.1475,15.1867,15.1025,2.7586,-4.7923,-4.7923,0.9625,-1.6786,-1.6339,-9.1463
20260306,14.8,15.7,14.75,15.55,8892407,15.05,15.1874,15.16,15.1758,15.1081,4.3624,0.0,1.634,2.1042,2.3878,2.5726,-5.1829
20260309,15.05,15.35,14.8,15.0,5269617,15.02,15.1717,15.145,15.1583,15.1068,-3.537,-0.9901,-1.9608,1.2197,-1.132,-0.9574,-8.2569
20260310,15.1,15.2,14.95,15.05,3682258,15.0,15.1616,15.1375,15.1475,15.1061,0.3333,-0.6601,-0.9868,0.8452,-0.736,-0.578,-5.6426
20260311,15.05,15.2,15.0,15.2,3091695,15.14,15.1648,15.15,15.1392,15.1072,0.9967,4.8276,1.6722,0.7174,0.2322,0.33,-4.7022
20260312,15.05,16.2,15.05,15.8,12354272,15.32,15.2177,15.205,15.145,15.1155,3.9474,6.0403,7.483,2.602,3.8263,3.9132,-2.4691
20260313,16.05,16.5,15.75,16.45,25092919,15.5,15.3204,15.2925,15.1675,15.1312,4.1139,5.7878,11.9048,4.2645,7.3731,7.5691,-0.303
20260316,16.85,16.85,15.75,15.85,19491773,15.67,15.3645,15.3225,15.18,15.1395,-3.6474,5.6667,3.9344,2.9503,3.1596,3.4426,-5.9347
20260317,16.15,17.15,15.95,16.6,22667647,15.98,15.4675,15.4,15.2033,15.1563,4.7319,10.299,10.299,2.9732,7.3218,7.7922,-3.207
20260318,17.0,17.4,16.65,16.85,17495323,16.31,15.5827,15.495,15.2392,15.1756,1.506,10.8553,12.709,2.1,8.1327,8.7448,-3.1609
20260319,16.65,17.0,16.5,16.7,8168641,16.49,15.6758,15.5775,15.2717,15.1927,-0.8902,5.6962,10.9635,0.9499,6.5335,7.2059,-4.023
20260320,16.65,16.8,16.2,16.3,8209815,16.46,15.7278,15.635,15.2958,15.205,-2.3952,-0.9119,7.5908,0.9205,3.6379,4.2533,-6.3218
20260323,16.0,16.45,15.8,15.85,6355890,16.46,15.738,15.6625,15.3108,15.2121,-2.7607,0.0,3.5948,0.7074,0.7116,1.1971,-8.908
20260324,16.05,16.05,15.6,15.8,4750051,16.3,15.7432,15.6725,15.325,15.2185,-0.3155,-4.8193,1.2821,0.5354,0.3609,0.8135,-9.1954
20260325,16.0,16.0,15.65,15.7,4974075,16.07,15.7396,15.68,15.3358,15.2237,-0.6329,-6.8249,0.9646,0.556,-0.2515,0.1276,-9.7701
20260326,15.8,16.15,15.75,15.8,4508928,15.89,15.7446,15.6875,15.3442,15.2298,0.6369,-5.3892,0.9585,0.5029,0.3518,0.7171,-9.1954
20260327,15.75,16.15,15.75,15.95,2844318,15.82,15.7617,15.7075,15.3533,15.2374,0.9494,-2.1472,2.5723,0.3191,1.1945,1.5438,-8.3333
20260330,15.75,16.2,15.7,15.85,3788464,15.82,15.7691,15.7425,15.355,15.2438,-0.627,0.0,4.6205,0.4293,0.5131,0.6829,-8.908
20260331,15.9,15.95,15.4,15.45,5043706,15.75,15.7425,15.7575,15.3517,15.2459,-2.5237,-2.2152,1.9802,0.5691,-1.858,-1.9515,-11.2069
20260401,15.65,15.8,15.5,15.55,3691219,15.72,15.7265,15.81,15.3575,15.249,0.6472,-0.9554,7.2414,0.4235,-1.122,-1.6445,-10.6322
20260402,15.65,15.65,15.35,15.4,2734524,15.64,15.6993,15.835,15.3617,15.2505,-0.9646,-2.5316,3.3557,0.3159,-1.9061,-2.7471,-11.4943
20260407,15.5,15.55,15.35,15.5,2237401,15.55,15.6826,15.8325,15.3675,15.253,0.6494,-2.8213,-0.3215,0.2688,-1.1646,-2.1001,-10.9195
20260408,15.7,16.0,15.55,15.95,4118536,15.57,15.7049,15.88,15.38,15.2599,2.9032,0.6309,6.3333,0.4983,1.5605,0.4408,-8.3333
20260409,16.1,16.1,15.75,15.85,3298134,15.65,15.717,15.92,15.3942,15.2657,-0.627,2.589,5.3156,0.4,0.8461,-0.4397,-8.908
20260410,16.15,16.75,16.1,16.55,11363931,15.85,15.7864,15.9875,15.4242,15.2782,4.4164,6.4309,8.8816,1.3123,4.8369,3.5184,-4.8851
20260413,16.55,17.6,16.55,17.2,32078566,16.21,15.9042,16.0575,15.47,15.2966,3.9275,11.6883,8.8608,3.3257,8.1473,7.1151,-2.2727
20260414,17.1,17.3,16.9,17.2,9688484,16.55,16.0122,16.095,15.5133,15.3148,0.0,10.9677,4.5593,1.0916,7.418,6.8655,-2.2727
20260415,17.3,17.3,16.6,16.65,9040749,16.69,16.0654,16.135,15.5417,15.3274,-3.1977,4.3887,5.0473,1.0823,3.6391,3.1918,-5.3977
20260416,16.9,17.35,16.8,17.05,12119096,16.93,16.1474,16.1575,15.5783,15.3435,2.4024,7.571,2.7108,1.5487,5.5897,5.5238,-3.125
20260417,17.2,17.25,16.6,16.7,7901561,16.96,16.1935,16.15,15.6092,15.356,-2.0528,0.9063,-0.8902,1.0757,3.128,3.4056,-5.1136
20260420,16.95,17.0,16.6,16.6,5360785,16.84,16.2273,16.145,15.6375,15.3674,-0.5988,-3.4884,-0.5988,0.744,2.2965,2.8182,-5.6818
20260421,16.8,17.15,16.65,16.85,6848617,16.77,16.2792,16.1725,15.6683,15.3809,1.506,-2.0349,3.3742,0.9595,3.5061,4.1892,-4.2614
20260422,17.15,17.85,16.95,17.55,48456904,16.95,16.3851,16.2575,15.705,15.4005,4.1543,5.4054,10.7256,5.2429,7.1093,7.9502,-1.6807
20260423,17.35,17.35,16.4,16.8,19029969,16.9,16.4197,16.3075,15.7275,15.4129,-4.2735,-1.4663,6.3291,1.9113,2.3161,3.0201,-5.8824
20260424,16.95,16.95,16.55,16.7,6961727,16.9,16.4431,16.3575,15.7475,15.4243,-0.5952,0.0,6.3694,0.6923,1.5626,2.0938,-6.4426
20260427,17.0,17.0,16.5,16.5,6098780,16.88,16.4478,16.3925,15.76,15.4338,-1.1976,-0.6024,4.4304,0.6017,0.3174,0.6558,-7.563
20260428,16.55,16.9,16.2,16.75,5457234,16.86,16.473,16.4325,15.7817,15.4452,1.5152,-0.5935,5.0157,0.5316,1.6816,1.9321,-6.1625
20260429,16.8,17.05,16.6,17.0,7365636,16.75,16.5169,16.49,15.8142,15.4586,1.4925,-3.1339,7.2555,0.7052,2.9249,3.0928,-4.7619
20260430,17.55,17.8,16.8,16.8,14150191,16.75,16.5405,16.5575,15.8425,15.4701,-1.1765,0.0,8.7379,1.2982,1.5689,1.4646,-5.8824
20260504,17.0,17.0,16.55,16.6,8608022,16.73,16.5455,16.61,15.8683,15.4797,-1.1905,-0.5988,6.7524,0.7723,0.3297,-0.0602,-7.0028
20260505,16.65,17.15,16.55,17.1,9220758,16.85,16.5917,16.695,15.8925,15.4933,3.012,3.6364,11.039,0.8039,3.0638,2.4259,-4.2017
20260506,17.15,17.3,16.85,16.9,8424257,16.88,16.6174,16.765,15.9192,15.505,-1.1696,0.8955,9.0323,0.7152,1.7009,0.8052,-5.3221
20260507,17.0,17.0,16.75,16.8,6292336,16.84,16.6326,16.8075,15.9442,15.5342,-0.5917,-1.1765,5.3292,0.5293,1.0066,-0.0446,-5.8824
20260508,16.8,17.0,16.7,16.8,5209058,16.84,16.6465,16.855,15.9708,15.5646,0.0,0.0,5.9937,0.4347,0.9219,-0.3263,-5.8824
20260511,16.9,17.3,16.8,17.2,10998413,16.96,16.6927,16.8875,16.0083,15.5971,2.381,3.6145,3.9275,0.9192,3.0393,1.8505,-3.6415
20260512,17.3,17.35,16.7,16.85,7369575,16.91,16.7058,16.87,16.0442,15.6225,-2.0349,-1.462,-2.0349,0.6868,0.8634,-0.1186,-5.6022
20260513,16.8,17.0,16.65,16.9,8017768,16.91,16.722,16.855,16.0808,15.6492,0.2967,0.0,-1.7442,0.7531,1.0648,0.267,-5.3221
20260514,16.9,17.4,16.9,17.25,12722018,17.0,16.766,16.885,16.1142,15.6771,2.071,2.6786,3.6036,1.1746,2.8871,2.1617,-3.3613
20260515,17.4,17.4,16.85,16.85,7263119,17.01,16.773,16.875,16.1442,15.6992,-2.3188,0.2976,-1.173,0.686,0.4593,-0.1481,-5.6022
20260518,16.8,16.85,16.65,16.7,5126432,16.91,16.7669,16.875,16.1733,15.7133,-0.8902,-2.907,0.0,0.4906,-0.3989,-1.037,-6.4426
20260519,16.7,16.95,16.65,16.7,4084933,16.88,16.7613,16.88,16.2008,15.725,0.0,-0.8902,0.6024,0.3933,-0.3658,-1.0664,-6.4426
20260520,16.85,16.9,16.6,16.65,2966520,16.83,16.752,16.87,16.2258,15.7354,-0.2994,-1.4793,-1.1869,0.2911,-0.6091,-1.3041,-6.7227
20260521,16.7,17.15,16.7,16.95,6484639,16.77,16.7685,16.84,16.2533,15.745,1.8018,-1.7391,-3.4188,0.8013,1.0822,0.6532,-5.042
20260522,17.0,17.25,16.9,17.2,8991615,16.84,16.8045,16.86,16.28,15.7554,1.4749,2.0772,2.381,1.1846,2.3536,2.0166,-3.6415
20260525,17.35,17.65,17.25,17.6,13071276,17.02,16.8708,16.905,16.3142,15.7717,2.3256,5.3892,5.3892,1.6554,4.3224,4.1112,-1.4006
20260526,17.65,18.0,17.4,17.65,15721121,17.21,16.9357,16.9625,16.3475,15.7875,0.2841,5.6886,6.9697,1.8766,4.2176,4.0531,-1.9444
20260527,18.2,19.4,18.2,18.9,57381079,17.66,17.0994,17.07,16.4033,15.8171,7.0822,13.5135,12.8358,5.2291,10.5302,10.7206,-2.5773
20260528,19.35,20.75,19.2,20.75,84258177,18.42,17.4036,17.2575,16.4967,15.8617,9.7884,22.4189,22.0588,5.6862,19.2281,20.2376,0.0
20260529,22.8,22.8,22.8,22.8,18564858,19.54,17.8533,17.5575,16.6242,15.9242,9.8795,32.5581,35.7143,1.2345,27.7074,29.859,0.0
