# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,37.9,37.9,37.25,37.25,26000,37.23,36.2627,36.2462,36.2462,36.2462,0.0,5.226,,1.7906,2.7227,2.7695,-1.8445

PRICE_WINDOW_180_ROW_014=20251120,37.75,38.0,37.5,38.0,30000,37.43,36.4074,36.3714,36.3714,36.3714,2.0134,2.7027,,1.9199,4.3743,4.4776,0.0

PRICE_WINDOW_180_ROW_015=20251121,38.0,38.1,37.6,38.0,13629,37.63,36.5402,36.48,36.48,36.48,0.0,2.7027,,0.8797,3.9952,4.1667,-0.2625

PRICE_WINDOW_180_ROW_016=20251124,38.5,38.6,38.2,38.6,9000,37.82,36.7118,36.6125,36.6125,36.6125,1.5789,2.5232,,0.5965,5.1433,5.4285,0.0

PRICE_WINDOW_180_ROW_017=20251125,38.8,39.0,38.6,38.65,15000,38.1,36.8733,36.7324,36.7324,36.7324,0.1295,3.7584,,0.9946,4.8183,5.2206,-0.8974

PRICE_WINDOW_180_ROW_018=20251126,38.8,39.1,38.8,38.9,18001,38.43,37.0422,36.8528,36.8528,36.8528,0.6468,4.4295,,1.1808,5.0153,5.5551,-0.5115

PRICE_WINDOW_180_ROW_019=20251127,39.3,39.5,39.3,39.5,15019,38.73,37.247,36.9921,36.9921,36.9921,1.5424,3.9474,,0.986,6.0487,6.7795,0.0

PRICE_WINDOW_180_ROW_020=20251128,39.5,39.6,39.35,39.35,7040,39.0,37.4223,37.11,37.11,37.11,-0.3797,3.5526,,0.4749,5.1513,6.0361,-0.6313

PRICE_WINDOW_180_ROW_021=20251201,39.35,39.65,39.1,39.65,16308,39.21,37.6079,37.3,37.231,37.231,0.7624,2.7202,10.5997,1.0702,5.4299,6.3003,0.0

PRICE_WINDOW_180_ROW_022=20251202,40.5,43.5,40.15,40.9,169782,39.66,37.8823,37.5575,37.3977,37.3977,3.1526,5.8215,14.4056,7.3118,7.9661,8.8997,-5.977

PRICE_WINDOW_180_ROW_023=20251203,40.1,40.1,40.0,40.05,9059,39.89,38.0629,37.79,37.513,37.513,-2.0782,2.9563,13.1356,0.3901,5.2206,5.9804,-7.931

PRICE_WINDOW_180_ROW_024=20251204,39.95,40.2,39.95,40.1,24001,40.01,38.2327,38.005,37.6208,37.6208,0.1248,1.519,12.0112,0.9848,4.8841,5.5124,-7.8161

PRICE_WINDOW_180_ROW_025=20251205,39.95,40.1,39.95,40.0,102000,40.14,38.3799,38.215,37.716,37.716,-0.2494,1.6518,11.7318,3.4905,4.2211,4.6709,-8.046

PRICE_WINDOW_180_ROW_026=20251208,40.0,40.3,40.0,40.3,8001,40.27,38.5399,38.4475,37.8154,37.8154,0.75,1.6393,13.0435,0.2724,4.5668,4.8183,-7.3563

PRICE_WINDOW_180_ROW_027=20251209,40.3,41.0,40.3,41.0,10000,40.29,38.7449,38.7275,37.9333,37.9333,1.737,0.2445,15.8192,0.3376,5.8202,5.8679,-5.7471

PRICE_WINDOW_180_ROW_028=20251210,40.95,41.25,40.85,40.9,35106,40.46,38.9245,39.0025,38.0393,38.0393,-0.2439,2.1223,15.5367,1.1409,5.0751,4.8651,-5.977

PRICE_WINDOW_180_ROW_029=20251211,40.9,41.4,40.9,41.0,64006,40.64,39.0975,39.2025,38.1414,38.1414,0.2445,2.2444,10.8108,2.0745,4.8661,4.5852,-5.7471

PRICE_WINDOW_180_ROW_030=20251212,41.0,41.4,40.95,41.3,26000,40.9,39.281,39.4175,38.2467,38.2467,0.7317,3.25,11.6216,0.815,5.1398,4.7758,-5.0575

PRICE_WINDOW_180_ROW_031=20251215,41.3,42.0,41.3,41.35,71030,41.11,39.4534,39.6025,38.3468,38.3468,0.1211,2.6055,9.8274,2.1046,4.8071,4.4126,-4.9425

PRICE_WINDOW_180_ROW_032=20251216,40.5,41.95,40.5,41.45,7010,41.2,39.6198,39.8125,38.4438,38.4438,0.2418,1.0976,11.2752,0.2074,4.6193,4.113,-4.7126

PRICE_WINDOW_180_ROW_033=20251217,42.25,42.25,41.35,41.35,37268,41.29,39.764,40.0175,38.5318,38.5318,-0.2413,1.1002,11.0067,1.0845,3.9885,3.3298,-4.9425

PRICE_WINDOW_180_ROW_034=20251218,40.2,41.95,40.2,41.5,48000,41.39,39.9087,40.1925,38.6191,38.6191,0.3628,1.2195,9.2105,1.3612,3.9874,3.2531,-4.5977

PRICE_WINDOW_180_ROW_035=20251219,41.6,41.7,41.15,41.7,36000,41.47,40.058,40.3775,38.7071,38.7071,0.4819,0.9685,9.7368,0.9895,4.0992,3.2753,-4.1379

PRICE_WINDOW_180_ROW_036=20251222,41.7,41.7,40.3,41.1,75105,41.42,40.1448,40.5025,38.7736,38.7736,-1.4388,-0.6046,6.4767,1.8924,2.3794,1.4752,-5.5172

PRICE_WINDOW_180_ROW_037=20251223,41.2,41.25,40.7,41.0,105000,41.33,40.2161,40.62,38.8338,38.8338,-0.2433,-1.0856,6.0802,2.3763,1.9493,0.9355,-5.7471

PRICE_WINDOW_180_ROW_038=20251224,41.8,41.8,40.45,40.95,27008,41.25,40.2772,40.7225,38.8895,38.8895,-0.122,-0.9674,5.2699,0.6051,1.6704,0.5587,-5.8621

PRICE_WINDOW_180_ROW_039=20251226,40.95,41.0,40.5,40.9,48014,41.13,40.3291,40.7925,38.941,38.941,-0.1221,-1.4458,3.5443,1.0373,1.4156,0.2635,-5.977

PRICE_WINDOW_180_ROW_040=20251229,40.85,40.9,40.5,40.9,24014,40.97,40.3767,40.87,38.99,38.99,0.0,-1.9185,3.939,0.5095,1.2961,0.0734,-5.977

PRICE_WINDOW_180_ROW_041=20251230,40.3,40.7,40.0,40.0,53154,40.75,40.3453,40.8875,39.0146,39.0146,-2.2005,-2.6764,0.8827,1.0853,-0.8559,-2.1706,-8.046

PRICE_WINDOW_180_ROW_042=20251231,40.5,40.5,40.0,40.2,28163,40.59,40.3332,40.8525,39.0429,39.0429,0.5,-1.9512,-1.7115,0.6722,-0.3302,-1.5972,-7.5862

PRICE_WINDOW_180_ROW_043=20260102,40.2,40.3,39.85,40.3,31002,40.46,40.3304,40.865,39.0721,39.0721,0.2488,-1.5873,0.6242,0.7211,-0.0754,-1.3826,-7.3563

PRICE_WINDOW_180_ROW_044=20260105,40.3,40.3,40.0,40.3,11017,40.34,40.3279,40.875,39.1,39.1,0.0,-1.467,0.4988,0.2602,-0.0692,-1.4067,-7.3563

PRICE_WINDOW_180_ROW_045=20260106,40.3,40.3,39.6,40.2,45040,40.2,40.3172,40.885,39.1244,39.1244,-0.2481,-1.7115,0.5,1.1403,-0.2908,-1.6754,-7.5862

PRICE_WINDOW_180_ROW_046=20260107,40.2,40.2,39.7,40.0,30096,40.2,40.2908,40.87,39.1435,39.1435,-0.4975,0.0,-0.7444,0.7413,-0.7217,-2.1287,-8.046

PRICE_WINDOW_180_ROW_047=20260108,40.0,40.2,40.0,40.0,25011,40.16,40.2666,40.82,39.1617,39.1617,0.0,-0.4975,-2.439,0.6048,-0.662,-2.0088,-8.046

PRICE_WINDOW_180_ROW_048=20260109,40.0,40.2,40.0,40.0,28099,40.1,40.2443,40.775,39.1792,39.1792,0.0,-0.7444,-2.2005,0.6853,-0.6072,-1.9007,-8.046

PRICE_WINDOW_180_ROW_049=20260112,40.2,40.2,40.0,40.2,44000,40.08,40.2407,40.735,39.2,39.2,0.5,-0.2481,-1.9512,1.1,-0.101,-1.3134,-7.5862

PRICE_WINDOW_180_ROW_050=20260113,39.8,39.8,38.75,38.75,14108,39.79,40.1164,40.6075,39.191,39.191,-3.607,-3.607,-6.1743,0.358,-3.4062,-4.5743,-10.9195

PRICE_WINDOW_180_ROW_051=20260114,38.1,42.5,37.5,39.1,14006,39.61,40.0317,40.495,39.1892,39.1892,0.9032,-2.25,-5.4414,0.3831,-2.3275,-3.4449,-10.1149

PRICE_WINDOW_180_ROW_052=20260115,39.1,39.5,38.15,39.5,4001,39.51,39.9874,40.3975,39.1952,39.1952,1.023,-1.25,-4.7045,0.1099,-1.2189,-2.2217,-9.1954

PRICE_WINDOW_180_ROW_053=20260116,38.3,38.6,38.3,38.6,4007,39.23,39.8718,40.26,39.184,39.184,-2.2785,-3.5,-6.6505,0.1153,-3.1897,-4.1232,-11.2644

PRICE_WINDOW_180_ROW_054=20260119,38.95,39.0,38.95,38.95,6395,38.98,39.795,40.1325,39.1796,39.1796,0.9067,-3.1095,-6.1446,0.1958,-2.1233,-2.9465,-10.4598

PRICE_WINDOW_180_ROW_055=20260120,39.0,39.0,38.1,38.95,9000,39.02,39.7246,39.995,39.1755,39.1755,0.0,0.5161,-6.5947,0.2874,-1.9498,-2.6128,-10.4598

PRICE_WINDOW_180_ROW_056=20260121,38.2,38.85,38.2,38.5,7011,38.9,39.6225,39.865,39.1634,39.1634,-1.1553,-1.5345,-6.326,0.2512,-2.833,-3.4241,-11.4943

PRICE_WINDOW_180_ROW_057=20260122,38.5,38.95,38.4,38.95,5000,38.79,39.5665,39.7625,39.1596,39.1596,1.1688,-1.3924,-5.0,0.2183,-1.5581,-2.0434,-10.4598

PRICE_WINDOW_180_ROW_058=20260126,38.55,38.55,38.0,38.0,19418,38.67,39.4359,39.615,39.1397,39.1397,-2.439,-1.5544,-7.2039,0.862,-3.6412,-4.0767,-12.6437

PRICE_WINDOW_180_ROW_059=20260127,38.0,38.0,37.95,37.95,16000,38.47,39.3121,39.4675,39.1195,39.1195,-0.1316,-2.5674,-7.2127,0.7646,-3.4649,-3.8449,-12.7586

PRICE_WINDOW_180_ROW_060=20260128,37.95,37.95,37.9,37.9,5000,38.26,39.1944,39.3175,39.0992,39.0992,-0.1318,-2.6958,-7.335,0.2503,-3.3026,-3.6053,-12.8736

PRICE_WINDOW_180_ROW_061=20260129,37.55,37.55,37.4,37.4,14100,38.04,39.0449,39.1875,39.125,39.0713,-1.3193,-2.8571,-6.5,0.7823,-4.2128,-4.5614,-14.023

PRICE_WINDOW_180_ROW_062=20260130,36.8,36.8,36.6,36.6,12100,37.57,38.8412,39.0075,39.1392,39.0315,-2.139,-6.0334,-8.9552,0.7026,-5.7701,-6.1719,-15.8621

PRICE_WINDOW_180_ROW_063=20260202,36.3,36.3,36.3,36.3,2021,37.23,38.6294,38.8075,39.1542,38.9881,-0.8197,-4.4737,-9.9256,0.1281,-6.0301,-6.4614,-16.5517

PRICE_WINDOW_180_ROW_064=20260203,36.1,36.95,36.1,36.95,15279,37.03,38.4894,38.64,39.1733,38.9562,1.7906,-2.635,-8.3127,0.9559,-3.9997,-4.3737,-15.0575

PRICE_WINDOW_180_ROW_065=20260204,37.3,38.6,37.15,37.15,5200,36.88,38.3778,38.4875,39.1958,38.9285,0.5413,-1.9789,-7.5871,0.3716,-3.1993,-3.4752,-14.5977

PRICE_WINDOW_180_ROW_066=20260205,37.15,37.15,37.15,37.15,1001,36.83,38.2755,38.345,39.2208,38.9015,0.0,-0.6684,-7.125,0.0798,-2.9405,-3.1164,-14.5977

PRICE_WINDOW_180_ROW_067=20260206,37.15,37.15,37.15,37.15,1025,36.94,38.1817,38.2025,39.25,38.8754,0.0,1.5027,-7.125,0.0904,-2.7021,-2.7551,-14.5977

PRICE_WINDOW_180_ROW_068=20260209,38.0,38.0,36.5,37.75,10000,37.23,38.1457,38.09,39.2892,38.8588,1.6151,3.9945,-5.625,0.9584,-1.0374,-0.8926,-13.2184

PRICE_WINDOW_180_ROW_069=20260210,37.75,37.95,37.75,37.95,3070,37.43,38.1294,37.9775,39.305,38.8457,0.5298,2.7064,-5.597,0.366,-0.4706,-0.0724,-12.7586

PRICE_WINDOW_180_ROW_070=20260211,37.95,38.0,37.6,38.0,9000,37.6,38.1186,37.94,39.3217,38.8336,0.1318,2.288,-1.9355,1.1068,-0.3112,0.1581,-12.6437

PRICE_WINDOW_180_ROW_071=20260223,38.0,39.0,38.0,38.95,25217,37.96,38.1879,37.9325,39.3433,38.8352,2.5,4.8452,-0.3836,2.9011,1.9956,2.6824,-10.4598

PRICE_WINDOW_180_ROW_072=20260224,38.95,39.5,38.95,38.95,18010,38.32,38.2514,37.905,39.3717,38.8368,0.0,4.8452,-1.3924,1.9174,1.8263,2.7569,-10.4598

PRICE_WINDOW_180_ROW_073=20260225,39.0,39.95,39.0,39.95,22801,38.76,38.393,37.9725,39.4167,38.8521,2.5674,5.8278,3.4974,2.2067,4.0555,5.2077,-8.1609

PRICE_WINDOW_180_ROW_074=20260226,40.0,40.0,39.85,39.85,9217,39.14,38.5144,38.0175,39.4475,38.8655,-0.2503,5.0066,2.3107,0.88,3.4678,4.8201,-8.3908

PRICE_WINDOW_180_ROW_075=20260302,39.85,39.85,38.3,38.3,5006,39.2,38.4965,37.985,39.4525,38.858,-3.8896,0.7895,-1.6688,0.4873,-0.5105,0.8293,-11.954

PRICE_WINDOW_180_ROW_076=20260303,38.3,38.3,38.3,38.3,7008,39.07,38.4801,37.975,39.4475,38.8507,0.0,-1.6688,-0.5195,0.6821,-0.4682,0.8558,-11.954

PRICE_WINDOW_180_ROW_077=20260304,38.2,40.0,37.0,38.5,41313,38.98,38.4818,37.9525,39.445,38.8461,0.5222,-1.1553,-1.1553,3.4173,0.0473,1.4426,-11.4943

PRICE_WINDOW_180_ROW_078=20260305,37.8,38.1,37.65,38.1,9001,38.61,38.45,37.9575,39.4317,38.8365,-1.039,-4.6308,0.2632,0.7781,-0.9102,0.3754,-12.4138

PRICE_WINDOW_180_ROW_079=20260306,37.5,37.5,37.5,37.5,4054,38.14,38.3708,37.935,39.3983,38.8196,-1.5748,-5.8971,-1.1858,0.3695,-2.2695,-1.1467,-13.7931

PRICE_WINDOW_180_ROW_080=20260309,36.5,36.6,36.0,36.6,25754,37.8,38.2233,37.87,39.3525,38.7919,-2.4,-4.4386,-3.4301,2.1446,-4.2468,-3.3536,-15.8621

PRICE_WINDOW_180_ROW_081=20260310,36.6,36.6,36.1,36.6,11095,37.46,38.088,37.83,39.3017,38.7648,0.0,-4.4386,-2.139,0.9356,-3.9067,-3.2514,-15.8621

PRICE_WINDOW_180_ROW_082=20260311,36.6,37.85,36.6,37.85,6999,37.33,38.0682,37.8925,39.2508,38.7537,3.4153,-1.6883,3.4153,0.6032,-0.5731,-0.1122,-10.9412

PRICE_WINDOW_180_ROW_083=20260312,36.3,37.0,36.25,36.7,24274,37.05,37.9541,37.9125,39.195,38.7289,-3.0383,-3.6745,1.1019,1.9089,-3.3044,-3.1982,-13.6471

PRICE_WINDOW_180_ROW_084=20260313,36.25,36.7,36.25,36.3,12024,36.81,37.8163,37.88,39.1317,38.7,-1.0899,-3.2,-1.7591,0.9578,-4.0096,-4.1711,-14.5882

PRICE_WINDOW_180_ROW_085=20260316,36.3,36.85,36.2,36.2,11297,36.73,37.6816,37.8325,39.0683,38.6706,-0.2755,-1.0929,-2.5572,0.8786,-3.9319,-4.3151,-14.8235

PRICE_WINDOW_180_ROW_086=20260317,36.2,39.4,36.2,37.5,15137,36.91,37.6665,37.85,39.0217,38.657,3.5912,2.459,0.9421,1.1159,-0.442,-0.9247,-11.7647

PRICE_WINDOW_180_ROW_087=20260318,37.5,37.5,36.0,36.0,73367,36.54,37.5276,37.7925,38.9383,38.6264,-4.0,-4.8877,-3.0956,4.2699,-4.0706,-4.743,-15.2941

PRICE_WINDOW_180_ROW_088=20260319,36.0,36.45,36.0,36.15,15278,36.43,37.4128,37.7125,38.8592,38.5983,0.4167,-1.4986,-4.2384,0.8757,-3.3753,-4.1432,-14.9412

PRICE_WINDOW_180_ROW_089=20260320,36.15,36.5,36.15,36.4,11090,36.45,37.3284,37.635,38.7825,38.5736,0.6916,0.2755,-4.0843,0.6214,-2.4871,-3.2815,-14.3529

PRICE_WINDOW_180_ROW_090=20260323,35.3,36.4,35.3,36.4,8050,36.49,37.251,37.555,38.7008,38.5494,0.0,0.5525,-4.2105,0.4523,-2.2846,-3.0755,-14.3529

PRICE_WINDOW_180_ROW_091=20260324,36.3,36.3,36.1,36.2,48031,36.23,37.1634,37.4175,38.615,38.5236,-0.5495,-3.4667,-7.0603,2.5359,-2.5925,-3.2538,-14.8235

PRICE_WINDOW_180_ROW_092=20260325,36.2,36.95,36.2,36.7,76340,36.37,37.1248,37.305,38.5358,38.5038,1.3812,1.9444,-5.7766,3.4927,-1.1443,-1.6218,-13.6471

PRICE_WINDOW_180_ROW_093=20260326,36.0,36.0,35.95,35.95,2010,36.33,37.0269,37.105,38.4458,38.4763,-2.0436,-0.5533,-10.0125,0.0966,-2.9085,-3.1128,-15.4118

PRICE_WINDOW_180_ROW_094=20260327,35.35,35.35,34.55,34.95,8084,36.04,36.8538,36.86,38.3367,38.4388,-2.7816,-3.9835,-12.2961,0.3894,-5.1659,-5.1818,-17.7647

PRICE_WINDOW_180_ROW_095=20260330,34.7,34.7,34.2,34.2,6254,35.6,36.6327,36.655,38.2117,38.3942,-2.1459,-6.044,-10.705,0.3003,-6.6408,-6.6976,-19.5294

PRICE_WINDOW_180_ROW_096=20260331,33.1,34.6,32.85,33.25,8006,35.01,36.3508,36.4025,38.0808,38.3406,-2.7778,-8.1492,-13.1854,0.3836,-8.5302,-8.6601,-21.7647

PRICE_WINDOW_180_ROW_097=20260401,34.6,35.0,34.6,34.95,4072,34.66,36.2341,36.225,37.98,38.3057,5.1128,-4.7684,-9.2208,0.2142,-3.5438,-3.5197,-17.7647

PRICE_WINDOW_180_ROW_098=20260402,34.95,34.95,34.0,34.0,3002,34.27,36.0479,36.02,37.8642,38.2617,-2.7182,-5.4242,-10.7612,0.1604,-5.681,-5.608,-20.0

PRICE_WINDOW_180_ROW_099=20260407,34.0,34.95,34.0,34.1,3033,34.1,35.8856,35.85,37.7508,38.2197,0.2941,-2.432,-9.0667,0.1625,-4.9757,-4.8815,-19.7647

PRICE_WINDOW_180_ROW_100=20260408,35.0,36.15,34.25,34.75,17104,34.21,35.7909,35.7575,37.6483,38.185,1.9062,1.6082,-5.0546,0.9384,-2.9084,-2.8176,-18.2353

PRICE_WINDOW_180_ROW_101=20260409,34.95,34.95,34.45,34.45,13123,34.45,35.6792,35.65,37.5558,38.148,-0.8633,3.609,-5.8743,0.716,-3.4451,-3.3661,-18.9412

PRICE_WINDOW_180_ROW_102=20260410,36.0,36.0,34.7,35.0,14005,34.46,35.6226,35.5075,37.4692,38.1172,1.5965,0.1431,-7.5297,0.7498,-1.7478,-1.4293,-17.6471

PRICE_WINDOW_180_ROW_103=20260413,35.0,35.05,35.0,35.05,4000,34.67,35.5749,35.425,37.3817,38.0874,0.1429,3.0882,-4.4959,0.2264,-1.4754,-1.0586,-17.5294

PRICE_WINDOW_180_ROW_104=20260414,35.05,36.05,35.05,35.3,18110,34.91,35.552,35.375,37.2983,38.0606,0.7133,3.5191,-2.7548,1.0078,-0.7087,-0.212,-16.9412

PRICE_WINDOW_180_ROW_105=20260415,36.4,36.6,35.3,35.3,18000,35.02,35.531,35.33,37.2167,38.0343,0.0,1.5827,-2.4862,0.9833,-0.6501,-0.0849,-16.9412

PRICE_WINDOW_180_ROW_106=20260416,35.75,36.35,35.0,35.0,18000,35.13,35.4867,35.205,37.1333,38.0057,-0.8499,1.5965,-6.6667,0.9757,-1.3716,-0.5823,-17.6471

PRICE_WINDOW_180_ROW_107=20260417,34.75,35.2,34.75,35.0,22014,35.13,35.4462,35.155,37.05,37.9776,0.0,0.0,-2.7778,1.3862,-1.2587,-0.4409,-17.6471

PRICE_WINDOW_180_ROW_108=20260420,35.15,35.15,35.15,35.15,3000,35.15,35.4215,35.105,36.9692,37.9514,0.4286,0.2853,-2.7663,0.1965,-0.7664,0.1282,-17.2941

PRICE_WINDOW_180_ROW_109=20260421,35.15,35.5,34.8,34.95,15300,35.08,35.3822,35.0325,36.8817,37.9239,-0.569,-0.9915,-3.9835,0.9886,-1.2215,-0.2355,-17.7647

PRICE_WINDOW_180_ROW_110=20260422,34.45,36.0,34.45,36.0,25000,35.22,35.4337,35.0125,36.8358,37.9064,3.0043,1.983,-1.0989,1.5314,1.5983,2.8204,-15.2941

PRICE_WINDOW_180_ROW_111=20260423,35.95,36.15,35.65,36.15,7000,35.45,35.4934,35.01,36.7867,37.8905,0.4167,3.2857,-0.1381,0.4904,1.85,3.2562,-9.625

PRICE_WINDOW_180_ROW_112=20260424,36.25,36.25,34.8,35.6,13000,35.57,35.5023,34.955,36.7217,37.8701,-1.5214,1.7143,-2.9973,1.1706,0.2753,1.8452,-11.0

PRICE_WINDOW_180_ROW_113=20260427,35.0,35.8,33.5,34.75,126000,35.49,35.4396,34.895,36.6575,37.8425,-2.3876,-1.138,-3.338,7.281,-1.9458,-0.4155,-13.125

PRICE_WINDOW_180_ROW_114=20260428,35.0,36.0,34.15,35.4,50004,35.58,35.4363,34.9175,36.5983,37.8211,1.8705,1.2876,1.2876,2.5773,-0.1024,1.3818,-11.5

PRICE_WINDOW_180_ROW_115=20260429,35.7,35.7,34.9,35.6,8000,35.5,35.4499,34.9875,36.5425,37.8017,0.565,-1.1111,4.0936,0.4105,0.4234,1.7506,-11.0

PRICE_WINDOW_180_ROW_116=20260430,35.6,36.75,35.6,36.75,4128,35.62,35.5583,35.1625,36.5133,37.7927,3.2303,1.6598,10.5263,0.2139,3.3515,4.5148,-8.125

PRICE_WINDOW_180_ROW_117=20260504,36.5,36.5,34.5,36.0,25014,35.7,35.5951,35.215,36.4642,37.7774,-2.0408,1.1236,3.0043,1.2297,1.1376,2.2292,-10.0

PRICE_WINDOW_180_ROW_118=20260505,35.6,36.0,35.15,35.7,18012,35.89,35.6038,35.3,36.4258,37.7597,-0.8333,2.7338,5.0,0.854,0.2702,1.1331,-10.75

PRICE_WINDOW_180_ROW_119=20260506,35.0,36.0,35.0,35.85,19000,35.98,35.6243,35.3875,36.3908,37.7437,0.4202,1.2712,5.132,0.8679,0.6335,1.307,-10.375

PRICE_WINDOW_180_ROW_120=20260507,35.85,35.9,35.25,35.9,17018,36.04,35.6473,35.445,36.3575,37.7283,0.1395,0.8427,3.3094,0.7776,0.7089,1.2837,-10.25

PRICE_WINDOW_180_ROW_121=20260508,35.05,35.9,35.05,35.85,9000,35.86,35.6642,35.515,36.3317,37.7283,-0.1393,-2.449,4.0639,0.4151,0.521,0.9433,-10.375

PRICE_WINDOW_180_ROW_122=20260511,35.85,35.85,35.25,35.8,4000,35.82,35.6755,35.555,36.3183,37.7288,-0.1395,-0.5556,2.2857,0.1889,0.349,0.6891,-10.5

PRICE_WINDOW_180_ROW_123=20260512,35.35,35.35,34.9,34.9,10156,35.66,35.6109,35.5475,36.295,37.7246,-2.514,-2.2409,-0.428,0.4726,-1.9963,-1.8215,-12.75

PRICE_WINDOW_180_ROW_124=20260513,35.1,35.6,35.05,35.6,13000,35.61,35.61,35.5625,36.2725,37.7229,2.0057,-0.6974,0.8499,0.6123,-0.028,0.1054,-11.0

PRICE_WINDOW_180_ROW_125=20260514,35.8,35.8,35.05,35.35,18000,35.5,35.5883,35.565,36.2425,37.7192,-0.7022,-1.532,0.1416,0.8478,-0.6696,-0.6045,-11.625

PRICE_WINDOW_180_ROW_126=20260515,35.5,35.5,34.85,35.05,9000,35.34,35.5435,35.5675,36.2075,37.7142,-0.8487,-2.2315,0.1429,0.4331,-1.3883,-1.455,-12.375

PRICE_WINDOW_180_ROW_127=20260518,35.05,35.3,34.6,34.75,10035,35.13,35.4773,35.555,36.1675,37.7088,-0.8559,-2.933,-0.7143,0.4972,-2.0501,-2.2641,-13.125

PRICE_WINDOW_180_ROW_128=20260519,35.25,35.3,34.8,35.0,8000,35.15,35.4376,35.5475,36.1217,37.7054,0.7194,0.2865,-0.4267,0.3915,-1.2347,-1.5402,-12.5

PRICE_WINDOW_180_ROW_129=20260520,35.0,35.0,34.3,34.5,6001,34.93,35.3594,35.525,36.0642,37.6846,-1.4286,-3.0899,-1.2876,0.3005,-2.4305,-2.8853,-13.75

PRICE_WINDOW_180_ROW_130=20260521,34.55,35.0,34.5,35.0,10003,34.86,35.3295,35.475,36.0142,37.6679,1.4493,-0.9901,-2.7778,0.5205,-0.9326,-1.339,-12.5

PRICE_WINDOW_180_ROW_131=20260522,34.9,35.3,34.5,35.2,14036,34.89,35.3187,35.4275,35.9517,37.6475,0.5714,0.428,-2.6279,0.7172,-0.336,-0.6422,-12.0

PRICE_WINDOW_180_ROW_132=20260525,35.2,36.0,35.05,35.5,24017,35.04,35.3338,35.4225,35.8942,37.6329,0.8523,2.1583,-0.2809,1.1936,0.4704,0.2188,-11.25

PRICE_WINDOW_180_ROW_133=20260526,35.5,35.5,35.2,35.5,5022,35.14,35.3476,35.46,35.82,37.6183,0.0,1.4286,2.1583,0.3569,0.431,0.1128,-11.25

PRICE_WINDOW_180_ROW_134=20260527,35.7,35.7,35.5,35.7,26000,35.38,35.377,35.475,35.7508,37.5992,0.5634,3.4783,0.8475,2.0199,0.913,0.6342,-10.75

PRICE_WINDOW_180_ROW_135=20260528,36.0,36.5,35.5,36.0,48037,35.58,35.4289,35.495,35.7125,37.5825,0.8403,2.8571,1.1236,3.2296,1.6119,1.4227,-10.0

