# PRICE_WINDOW_13

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,10.23,10.25,10.19,10.22,29519935.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,10.33,10.38,10.29,10.35,47524376.0,,,,,,1.272,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,10.3,10.3,10.25,10.28,19007537.0,,,,,,-0.6763,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,10.26,10.27,10.2,10.25,43694764.0,,,,,,-0.2918,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,10.2,10.22,10.12,10.16,33129417.0,10.252,10.2298,10.252,10.252,10.252,-0.878,,,0.9582,-0.6827,-0.8974,-2.1195

PRICE_WINDOW_180_ROW_006=20260529,10.33,10.4,10.33,10.39,35555476.0,10.286,10.2432,10.275,10.275,10.275,2.2638,1.6634,,1.0235,1.4333,1.1192,-0.0962

PRICE_WINDOW_180_ROW_007=20260601,10.6,10.69,10.6,10.69,33966383.0,10.354,10.2804,10.3343,10.3343,10.3343,2.8874,3.285,,0.9809,3.9841,3.4421,0.0

PRICE_WINDOW_180_ROW_008=20260602,10.75,10.85,10.75,10.84,57757795.0,10.466,10.3271,10.3975,10.3975,10.3975,1.4032,5.4475,,1.5394,4.967,4.2558,-0.0922

PRICE_WINDOW_180_ROW_009=20260603,10.86,10.89,10.84,10.89,23979402.0,10.594,10.374,10.4522,10.4522,10.4522,0.4613,6.2439,,0.6658,4.9743,4.1884,0.0

PRICE_WINDOW_180_ROW_010=20260604,10.75,10.85,10.75,10.84,57757795.0,10.73,10.4128,10.491,10.491,10.491,-0.4591,6.6929,,1.5124,4.1026,3.3267,-0.4591

PRICE_WINDOW_180_ROW_011=20260605,10.46,10.5,10.41,10.45,30920825.0,10.742,10.4159,10.4873,10.4873,10.4873,-3.5978,0.5775,,0.8239,0.3274,-0.3554,-4.0404

PRICE_WINDOW_180_ROW_012=20260611,9.72,9.93,9.72,9.92,13047599.0,10.588,10.3746,10.44,10.44,10.44,-5.0718,-7.203,,0.3677,-4.3816,-4.9808,-8.9073

PRICE_WINDOW_180_ROW_013=20260612,10.03,10.08,10.03,10.04,9984187.0,10.428,10.3467,10.4092,10.4092,10.4092,1.2097,-7.3801,,0.2978,-2.9642,-3.5471,-7.8053
