# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,201.0,205.0,199.5,200.5,408000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,204.0,205.0,200.5,201.5,241000,,,,,,0.4988,,,,,

PRICE_WINDOW_180_ROW_003=20251105,200.0,200.0,194.0,199.0,277000,,,,,,-1.2407,,,,,

PRICE_WINDOW_180_ROW_004=20251106,200.0,210.0,200.0,208.0,309000,,,,,,4.5226,,,,,

PRICE_WINDOW_180_ROW_005=20251107,207.0,207.0,196.0,197.5,709000,201.3,201.3,201.3,201.3,200.7821,-5.0481,,,1.8236,-1.8877,-5.9524

PRICE_WINDOW_180_ROW_006=20251110,200.0,200.0,187.5,192.0,515000,199.6,199.75,199.75,199.75,200.0502,-2.7848,-4.2394,,1.2566,-3.8798,-8.5714

PRICE_WINDOW_180_ROW_007=20251111,193.0,200.5,192.5,199.0,254000,199.1,199.6429,199.6429,199.6429,199.9627,3.6458,-1.2407,,0.6554,-0.322,-5.2381

PRICE_WINDOW_180_ROW_008=20251112,199.0,206.0,199.0,199.5,271000,199.2,199.625,199.625,199.625,199.9242,0.2513,0.2513,,0.7265,-0.0626,-5.0

PRICE_WINDOW_180_ROW_009=20251113,199.0,203.0,195.5,201.5,263000,197.9,199.8333,199.8333,199.8333,200.0555,1.0025,-3.125,,0.729,0.834,-4.0476

PRICE_WINDOW_180_ROW_010=20251114,199.0,201.0,196.5,198.0,279000,198.0,199.65,199.65,199.65,199.8842,-1.737,0.2532,,0.7913,-0.8264,-5.7143

PRICE_WINDOW_180_ROW_011=20251117,199.0,199.0,187.0,188.0,410000,197.2,198.5909,198.5909,198.5909,198.8938,-5.0505,-2.0833,,1.1458,-5.333,-10.4762

PRICE_WINDOW_180_ROW_012=20251118,186.0,186.5,178.0,180.0,413000,193.4,197.0417,197.0417,197.0417,197.3193,-4.2553,-9.5477,,1.1396,-8.6488,-14.2857

PRICE_WINDOW_180_ROW_013=20251119,182.5,182.5,176.0,179.5,197000,189.4,195.6923,195.6923,195.6923,195.8344,-0.2778,-10.0251,,0.5634,-8.2744,-14.5238

PRICE_WINDOW_180_ROW_014=20251120,183.0,186.5,180.0,183.0,205000,185.7,194.7857,194.7857,194.7857,194.7649,1.9499,-9.1811,,0.6041,-6.0506,-12.8571

PRICE_WINDOW_180_ROW_015=20251121,180.0,180.5,172.5,173.0,229000,180.7,193.3333,193.3333,193.3333,192.9511,-5.4645,-12.6263,,0.6898,-10.5172,-17.619

PRICE_WINDOW_180_ROW_016=20251124,174.5,177.0,171.5,176.5,275000,178.4,192.2812,192.2812,192.2812,191.5802,2.0231,-6.117,,0.8373,-8.2074,-15.9524

PRICE_WINDOW_180_ROW_017=20251125,177.5,182.5,177.5,182.5,182000,178.9,191.7059,191.7059,191.7059,190.8235,3.3994,1.3889,,0.5691,-4.8021,-13.0952

PRICE_WINDOW_180_ROW_018=20251126,182.0,187.5,182.0,185.5,196000,180.1,191.3611,191.3611,191.3611,190.3799,1.6438,3.3426,,0.6263,-3.0629,-11.6667

PRICE_WINDOW_180_ROW_019=20251127,187.0,187.0,183.5,184.5,113000,180.4,191.0,191.0,191.0,189.8899,-0.5391,0.8197,,0.3737,-3.4031,-12.1429

