# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,91.7,92.1,88.5,89.7,609000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,91.4,91.4,88.0,88.0,221000,,,,,,-1.8952,,,,,

PRICE_WINDOW_180_ROW_003=20251105,87.5,88.0,84.4,88.0,523000,,,,,,0.0,,,,,

PRICE_WINDOW_180_ROW_004=20251106,88.1,88.2,86.0,87.0,196000,,,,,,-1.1364,,,,,

PRICE_WINDOW_180_ROW_005=20251107,86.5,87.1,85.0,87.0,262000,87.94,87.94,87.94,87.94,89.0406,0.0,,,0.7234,-1.0689,-5.5375

PRICE_WINDOW_180_ROW_006=20251110,87.0,88.0,85.4,85.6,155000,87.12,87.55,87.55,87.55,88.7539,-1.6092,-4.5708,,0.473,-2.2273,-7.0575

PRICE_WINDOW_180_ROW_007=20251111,87.0,87.0,83.5,85.5,270000,86.62,87.2571,87.2571,87.2571,88.4827,-0.1168,-2.8409,,0.8453,-2.0138,-7.1661

PRICE_WINDOW_180_ROW_008=20251112,85.2,85.5,82.6,84.6,577000,85.94,86.925,86.925,86.925,88.1592,-1.0526,-3.8636,,1.641,-2.6747,-8.1433

PRICE_WINDOW_180_ROW_009=20251113,84.0,84.6,83.0,84.6,218000,85.46,86.6667,86.6667,86.6667,87.8626,0.0,-2.7586,,0.6473,-2.3846,-8.1433

PRICE_WINDOW_180_ROW_010=20251114,84.5,84.5,83.2,84.0,139000,84.86,86.4,86.4,86.4,87.5407,-0.7092,-3.4483,,0.4385,-2.7778,-8.7948

PRICE_WINDOW_180_ROW_011=20251117,84.2,84.2,83.0,83.7,114000,84.48,86.1545,86.1545,86.1545,87.2206,-0.3571,-2.2196,,0.3819,-2.849,-9.1205

PRICE_WINDOW_180_ROW_012=20251118,83.7,83.7,80.0,81.6,212000,83.7,85.775,85.775,85.775,86.7522,-2.509,-4.5614,,0.7277,-4.8674,-11.4007

PRICE_WINDOW_180_ROW_013=20251119,81.6,83.8,78.3,80.6,584000,82.9,85.3769,85.3769,85.3769,86.2396,-1.2255,-4.7281,,1.8608,-5.5951,-12.4864

PRICE_WINDOW_180_ROW_014=20251120,81.3,81.6,80.1,81.5,74000,82.28,85.1,85.1,85.1,85.8446,1.1166,-3.6643,,0.2494,-4.2303,-11.5092

PRICE_WINDOW_180_ROW_015=20251121,81.1,81.8,79.0,80.0,115000,81.48,84.76,84.76,84.76,85.3575,-1.8405,-4.7619,,0.4041,-5.6159,-13.1379

PRICE_WINDOW_180_ROW_016=20251124,82.0,82.0,80.4,80.7,54000,80.88,84.5062,84.5062,84.5062,84.9694,0.875,-3.5842,,0.1999,-4.5041,-12.3779

PRICE_WINDOW_180_ROW_017=20251125,82.7,83.2,81.3,83.2,56000,81.2,84.4294,84.4294,84.4294,84.822,3.0979,1.9608,,0.2174,-1.4561,-9.6634

