date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,11.65,11.65,11.55,11.6,43500,11.7,11.62,11.6375,11.6375,11.6375,-0.4292,-2.9289,,0.7248,-0.1719,-0.3222,-6.8273
20251125,11.55,11.65,11.55,11.6,55851,11.67,11.6183,11.6353,11.6353,11.6353,0.0,-1.2766,,0.9344,-0.1576,-0.3033,-6.8273
20251126,11.9,11.9,11.55,11.75,89707,11.67,11.6293,11.6417,11.6417,11.6417,1.2931,0.0,,1.4603,1.0381,0.9306,-5.6225
20251127,11.7,11.75,11.7,11.75,48650,11.67,11.6393,11.6474,11.6474,11.6474,0.0,0.0,,0.8007,0.9507,0.8812,-5.6225
20251128,11.75,12.1,11.7,11.95,137636,11.73,11.6652,11.6625,11.6625,11.6625,1.7021,2.5751,,2.1305,2.4412,2.4652,-4.0161
20251201,11.8,12.05,11.75,11.85,33492,11.78,11.6806,11.6825,11.6714,11.6714,-0.8368,2.1552,3.4934,0.5356,1.45,1.4338,-4.8193
20251202,11.95,12.0,11.9,11.95,20142,11.85,11.7031,11.71,11.6841,11.6841,0.8439,3.0172,4.8246,0.3269,2.1099,2.0495,-4.0161
20251203,11.85,12.05,11.85,11.9,26296,11.88,11.7195,11.7275,11.6935,11.6935,-0.4184,1.2766,3.0303,0.456,1.5403,1.4709,-4.4177
20251204,11.85,12.0,11.85,11.9,59093,11.91,11.7345,11.75,11.7021,11.7021,0.0,1.2766,3.9301,1.0124,1.4101,1.2766,-4.4177
20251205,11.9,12.0,11.9,11.95,151315,11.91,11.7525,11.7775,11.712,11.712,0.4202,0.0,4.8246,2.3483,1.6806,1.4647,-4.0161
20251208,12.05,12.1,11.9,11.95,80494,11.93,11.7689,11.8,11.7212,11.7212,0.0,0.8439,3.913,1.1959,1.5384,1.2712,-4.0161
20251209,12.0,12.0,11.9,11.9,41759,11.92,11.7799,11.8225,11.7278,11.7278,-0.4184,-0.4184,3.9301,0.6163,1.0198,0.6555,-4.4177
20251210,12.05,12.05,11.8,11.85,84733,11.91,11.7857,11.83,11.7321,11.7321,-0.4202,-0.4202,1.2821,1.2625,0.5455,0.1691,-4.8193
20251211,11.9,12.05,11.9,11.95,126709,11.92,11.7994,11.835,11.7397,11.7397,0.8439,0.4202,0.8439,1.8636,1.2763,0.9717,-4.0161
20251212,12.1,12.1,11.9,11.9,36670,11.91,11.8078,11.83,11.745,11.745,-0.4184,-0.4184,-0.8333,0.5572,0.781,0.5917,-4.4177
20251215,11.9,12.0,11.9,11.9,69145,11.9,11.8155,11.8275,11.75,11.75,0.0,-0.4184,-0.4184,1.0481,0.7154,0.613,-4.4177
20251216,12.25,12.25,11.9,11.95,98685,11.91,11.8267,11.8375,11.7562,11.7562,0.4202,0.4202,1.7021,1.451,1.0427,0.9504,-4.0161
20251217,11.95,12.0,11.9,11.9,78795,11.92,11.8328,11.845,11.7606,11.7606,-0.4184,0.4219,1.2766,1.1421,0.568,0.4643,-4.4177
20251218,11.95,12.05,11.9,11.95,91054,11.92,11.8426,11.855,11.7662,11.7662,0.4202,0.0,1.7021,1.2484,0.9073,0.8013,-4.0161
20251219,11.9,12.0,11.9,11.95,22055,11.93,11.8515,11.87,11.7714,11.7714,0.0,0.4202,2.5751,0.316,0.831,0.674,-4.0161
20251222,12.0,12.0,11.85,12.0,102398,11.95,11.8639,11.89,11.7778,11.7778,0.4184,0.8403,3.4483,1.4078,1.1473,0.9251,-3.6145
20251223,11.9,11.9,11.7,11.9,48622,11.94,11.8669,11.905,11.7811,11.7811,-0.8333,-0.4184,2.5862,0.6718,0.279,-0.042,-4.4177
20251224,11.9,11.9,11.7,11.8,43648,11.92,11.8613,11.9075,11.7816,11.7816,-0.8403,-0.8403,0.4255,0.6229,-0.517,-0.9028,-5.2209
20251226,11.8,11.9,11.8,11.85,30472,11.9,11.8604,11.9125,11.7833,11.7833,0.4237,-0.8368,0.8511,0.4406,-0.0875,-0.5247,-4.8193
20251229,11.85,12.0,11.8,11.9,62917,11.89,11.8637,11.91,11.7862,11.7862,0.4219,-0.4184,-0.4184,0.9617,0.3062,-0.084,-4.4177
20251230,11.85,11.85,11.75,11.75,46576,11.84,11.8542,11.905,11.7854,11.7854,-1.2605,-2.0833,-0.8439,0.7049,-0.8791,-1.302,-5.6225
20251231,11.75,11.75,11.7,11.75,20592,11.81,11.8455,11.895,11.7845,11.7845,0.0,-1.2605,-1.6736,0.3115,-0.8064,-1.219,-5.6225
20260102,11.8,11.8,11.75,11.75,30845,11.8,11.8376,11.8875,11.7837,11.7837,0.0,-0.4237,-1.2605,0.465,-0.7397,-1.1567,-5.6225
20260105,11.75,12.0,11.7,11.7,86517,11.77,11.8261,11.8775,11.7818,11.7818,-0.4255,-1.2658,-1.6807,1.2779,-1.0663,-1.4944,-6.0241
20260106,11.7,12.0,11.7,11.85,57341,11.76,11.8281,11.8725,11.7833,11.7833,1.2821,-0.4202,-0.8368,0.9102,0.1852,-0.1895,-4.8193
20260107,11.8,11.85,11.75,11.8,56717,11.77,11.8257,11.865,11.7837,11.7837,-0.4219,0.4255,-1.2552,0.9176,-0.2177,-0.5478,-5.2209
20260108,11.8,12.0,11.75,11.75,54631,11.77,11.8194,11.8575,11.783,11.783,-0.4237,0.0,-1.2605,0.8747,-0.5875,-0.9066,-5.6225
20260109,11.75,11.75,11.7,11.75,121117,11.77,11.8137,11.8525,11.7823,11.7823,0.0,0.0,-0.8439,1.8843,-0.5388,-0.8648,-5.6225
20260112,11.75,11.8,11.75,11.75,71803,11.78,11.8083,11.8425,11.7816,11.7816,0.0,0.4274,-1.6736,1.167,-0.4941,-0.7811,-5.6225
20260113,11.7,11.7,11.65,11.7,238840,11.75,11.7993,11.8325,11.78,11.78,-0.4255,-1.2658,-1.6807,3.334,-0.8417,-1.1198,-6.0241
20260114,11.7,11.75,11.7,11.75,58247,11.74,11.7952,11.825,11.7794,11.7794,0.4274,-0.4237,-1.2605,0.8193,-0.3833,-0.6342,-5.6225
20260115,11.65,11.9,11.6,11.85,160476,11.76,11.7998,11.82,11.7808,11.7808,0.8511,0.8511,-0.8368,2.1632,0.4257,0.2538,-4.8193
20260116,11.85,11.95,11.8,11.8,89409,11.77,11.7998,11.815,11.7811,11.7811,-0.4219,0.4255,-0.8403,1.1967,0.0018,-0.127,-5.2209
20260119,11.8,11.8,11.65,11.7,129932,11.76,11.7915,11.8025,11.7796,11.7796,-0.8475,-0.4255,-2.0921,1.695,-0.7758,-0.8685,-6.0241
20260120,11.7,11.8,11.65,11.7,88396,11.76,11.7839,11.79,11.7782,11.7782,0.0,0.0,-2.0921,1.1053,-0.7116,-0.7634,-6.0241
20260121,11.7,11.8,11.65,11.7,40354,11.75,11.7769,11.775,11.7768,11.7768,0.0,-0.4255,-2.5,0.5249,-0.6527,-0.6369,-6.0241
20260122,11.75,11.8,11.6,11.75,100429,11.73,11.7746,11.7675,11.7763,11.7763,0.4274,-0.8439,-1.2605,1.2638,-0.2092,-0.1487,-5.6225
20260123,11.75,11.75,11.65,11.7,40079,11.71,11.7684,11.7625,11.775,11.775,-0.4255,-0.8475,-0.8475,0.5055,-0.5813,-0.5313,-6.0241
20260126,11.7,12.1,11.7,12.05,300900,11.78,11.7919,11.7725,11.7797,11.7797,2.9915,2.9915,1.6878,3.2423,2.189,2.3572,-3.2129
20260127,12.15,12.4,12.0,12.1,197579,11.86,11.8176,11.7825,11.785,11.785,0.4149,3.4188,1.6807,1.9849,2.3901,2.6947,-2.8112
20260128,12.05,12.1,11.95,12.05,73417,11.93,11.8369,11.7975,11.795,11.7893,-0.4132,2.9915,2.5532,0.7278,1.8001,2.1403,-3.2129
20260129,11.95,12.05,11.95,11.95,84191,11.97,11.8463,11.8075,11.8042,11.7919,-0.8299,1.7021,1.7021,0.8091,0.875,1.2069,-4.0161
20260130,11.9,11.95,11.8,11.8,84324,11.99,11.8425,11.81,11.8083,11.7921,-1.2552,0.8547,0.4255,0.79,-0.3587,-0.0847,-5.2209
20260202,11.85,11.85,11.6,11.75,108436,11.93,11.8348,11.8125,11.8133,11.7914,-0.4237,-2.4896,0.4274,1.0056,-0.7163,-0.5291,-5.6225
20260203,11.75,12.15,11.7,11.75,31374,11.86,11.8277,11.8075,11.8192,11.7908,0.0,-2.8926,-0.8439,0.2945,-0.657,-0.487,-5.6225
20260204,11.8,11.85,11.75,11.85,26261,11.82,11.8296,11.81,11.825,11.7917,0.8511,-1.6598,0.4237,0.2501,0.1727,0.3387,-4.8193
20260205,11.85,11.85,11.75,11.75,31066,11.78,11.8229,11.81,11.83,11.791,-0.8439,-1.6736,0.0,0.2992,-0.6169,-0.508,-5.6225
20260206,11.7,11.8,11.65,11.65,33374,11.75,11.8085,11.805,11.8292,11.789,-0.8511,-1.2712,-0.8511,0.3356,-1.3425,-1.313,-6.4257
20260209,11.65,11.7,11.6,11.65,122759,11.73,11.7953,11.8,11.8258,11.787,0.0,-0.8511,-0.8511,1.2036,-1.232,-1.2712,-6.4257
20260210,11.65,11.7,11.6,11.7,49465,11.72,11.7874,11.8,11.8208,11.7857,0.4292,-0.4255,0.0,0.5346,-0.7412,-0.8475,-6.0241
20260211,11.7,11.7,11.65,11.7,45275,11.69,11.7801,11.7975,11.8167,11.7845,0.0,-1.2658,-0.4255,0.4928,-0.6799,-0.8264,-6.0241
20260223,11.8,11.8,11.6,11.8,174149,11.7,11.7818,11.795,11.8175,11.7847,0.8547,0.4255,-0.4219,1.8815,0.1549,0.0424,-5.2209
20260224,11.85,11.85,11.55,11.6,168464,11.69,11.7666,11.785,11.815,11.7822,-1.6949,-0.4292,-1.6949,1.7455,-1.4159,-1.5698,-6.4516
20260225,11.65,11.65,11.45,11.6,223243,11.68,11.7527,11.78,11.8125,11.7797,0.0,-0.4292,-0.8547,2.2065,-1.2995,-1.528,-6.4516
20260226,11.6,11.6,11.45,11.55,77457,11.65,11.7358,11.7725,11.8108,11.7767,-0.431,-1.2821,-1.2821,0.7697,-1.5834,-1.89,-6.8548
20260302,11.55,11.65,11.45,11.5,109590,11.61,11.7162,11.7625,11.8092,11.773,-0.4329,-1.7094,-1.7094,1.0528,-1.8451,-2.2317,-7.2581
20260303,11.4,11.5,11.4,11.45,177744,11.54,11.694,11.7475,11.8067,11.7688,-0.4348,-2.9661,-2.5532,1.6464,-2.0865,-2.5325,-7.6613
20260304,11.35,11.35,11.2,11.2,156235,11.46,11.6528,11.7225,11.7975,11.7615,-2.1834,-3.4483,-4.2735,1.3733,-3.886,-4.4572,-9.6774
20260305,11.3,11.4,11.25,11.25,141074,11.39,11.6193,11.6825,11.7892,11.7551,0.4464,-3.0172,-6.639,1.3337,-3.178,-3.7021,-9.2742
20260306,11.25,11.45,11.2,11.35,112366,11.35,11.5968,11.645,11.7792,11.75,0.8889,-1.7316,-6.1983,1.1069,-2.1283,-2.5333,-8.4677
20260309,11.35,11.35,10.95,11.05,272052,11.26,11.5513,11.595,11.7658,11.7414,-2.6432,-3.913,-8.2988,2.4411,-4.3394,-4.7003,-10.8871
20260310,11.2,11.2,11.1,11.1,38476,11.19,11.5136,11.5525,11.7517,11.7335,0.4525,-3.0568,-7.113,0.3525,-3.5927,-3.9169,-10.4839
20260311,11.1,11.25,11.1,11.2,83290,11.19,11.4875,11.5225,11.74,11.7271,0.9009,0.0,-5.0847,0.7634,-2.5028,-2.7989,-9.6774
20260312,11.2,11.25,11.15,11.2,110800,11.18,11.4636,11.495,11.7283,11.7208,0.0,-0.4444,-4.6809,1.0144,-2.299,-2.5663,-9.6774
20260313,11.1,11.15,11.05,11.1,59002,11.13,11.4333,11.4625,11.7142,11.7135,-0.8929,-2.2026,-5.5319,0.5334,-2.9148,-3.1625,-10.4839
20260316,11.1,11.15,11.05,11.1,96650,11.14,11.4055,11.425,11.7,11.7064,0.0,0.4525,-6.3291,0.8469,-2.6784,-2.8446,-10.4839
20260317,11.2,11.25,11.15,11.2,59779,11.16,11.3884,11.3975,11.6883,11.7006,0.9009,0.9009,-4.6809,0.5173,-1.654,-1.7328,-9.6774
20260318,11.2,11.3,11.2,11.25,62293,11.17,11.3768,11.3775,11.6783,11.6955,0.4464,0.4464,-3.4335,0.5324,-1.1148,-1.1206,-9.2742
20260319,11.4,11.4,11.2,11.2,58853,11.17,11.3621,11.355,11.6658,11.6899,-0.4444,0.0,-3.8627,0.5171,-1.4266,-1.365,-9.6774
20260320,11.2,11.3,11.15,11.2,92201,11.19,11.3486,11.33,11.6542,11.6844,0.0,0.9009,-4.2735,0.7952,-1.3093,-1.1474,-9.6774
20260323,11.2,11.25,11.15,11.15,37442,11.2,11.332,11.3025,11.6417,11.6786,-0.4464,0.4505,-4.7009,0.324,-1.6064,-1.3493,-10.0806
20260324,11.2,11.2,11.0,11.05,96657,11.17,11.3085,11.265,11.6267,11.6717,-0.8969,-1.3393,-6.3559,0.8655,-2.2862,-1.9086,-10.8871
20260325,11.1,11.2,11.05,11.05,74326,11.13,11.287,11.2375,11.6125,11.6651,0.0,-1.7778,-4.7414,0.6948,-2.0997,-1.6685,-10.8871
20260326,11.2,11.2,11.15,11.15,33624,11.12,11.2756,11.215,11.5992,11.6596,0.905,-0.4464,-3.8793,0.3449,-1.1137,-0.5796,-10.0806
20260327,11.15,11.25,11.15,11.2,69130,11.12,11.2693,11.1975,11.5867,11.6547,0.4484,0.0,-3.0303,0.7121,-0.6147,0.0223,-9.6774
20260330,11.15,11.3,11.15,11.2,66252,11.13,11.2635,11.1825,11.5733,11.65,0.0,0.4484,-2.6087,0.698,-0.5638,0.1565,-9.6774
20260331,11.2,12.3,11.2,11.6,775259,11.24,11.2915,11.19,11.5683,11.6495,3.5714,4.9774,1.31,6.2126,2.7317,3.664,-6.4516
20260401,11.8,11.8,11.4,11.7,138554,11.37,11.3256,11.215,11.5667,11.65,0.8621,5.8824,4.4643,1.1182,3.3059,4.3246,-5.6452
20260402,12.6,12.6,11.85,12.0,329621,11.54,11.3818,11.2525,11.5692,11.6535,2.5641,7.6233,6.6667,2.4722,5.4316,6.643,-4.7619
20260407,12.15,12.15,11.9,11.95,89056,11.69,11.4291,11.2825,11.57,11.6565,-0.4167,6.6964,5.2863,0.6738,4.5573,5.9162,-5.1587
20260408,12.1,12.1,11.9,12.0,211932,11.85,11.4767,11.33,11.5742,11.6599,0.4184,7.1429,8.5973,1.6409,4.5596,5.9135,-4.7619
20260409,12.0,12.05,11.95,12.05,54594,11.94,11.5245,11.3775,11.5792,11.6637,0.4167,3.8793,8.5586,0.4201,4.56,5.9108,-4.3651
20260410,12.05,12.05,11.85,11.9,71913,11.98,11.5558,11.4125,11.5817,11.666,-1.2448,1.7094,6.25,0.5558,2.9788,4.2716,-5.5556
20260413,11.9,11.95,11.85,11.9,66611,11.96,11.5845,11.4475,11.585,11.6683,0.0,-0.8333,6.25,0.5237,2.7238,3.9528,-5.5556
20260414,12.0,12.05,11.85,12.0,108607,11.97,11.6191,11.4925,11.5875,11.6714,0.8403,0.4184,8.1081,0.8376,3.2783,4.4159,-4.7619
20260415,12.05,12.05,11.8,11.85,77386,11.94,11.6383,11.53,11.5883,11.6731,-1.25,-1.25,6.7568,0.6013,1.8187,2.7754,-5.9524
20260416,11.85,12.05,11.85,11.95,126510,11.92,11.6643,11.5675,11.5917,11.6757,0.8439,-0.8299,6.6964,0.9581,2.4493,3.3067,-5.1587
20260417,11.95,12.05,11.9,12.0,94156,11.94,11.6923,11.605,11.5958,11.6787,0.4184,0.8403,6.6667,0.7046,2.6318,3.4037,-4.7619
20260420,12.0,12.05,11.9,11.95,66728,11.95,11.7138,11.6425,11.5992,11.6812,-0.4167,0.4202,6.6964,0.4979,2.0168,2.6412,-5.1587
20260421,12.0,12.0,11.8,11.9,39196,11.93,11.7293,11.6775,11.6025,11.6832,-0.4184,-0.8333,6.25,0.2983,1.4555,1.9054,-5.5556
20260422,11.9,11.9,11.7,11.8,87719,11.92,11.7352,11.71,11.6033,11.6842,-0.8403,-0.4219,5.8296,0.6551,0.5524,0.7686,-6.3492
20260423,11.75,11.8,11.5,11.55,101313,11.84,11.7197,11.735,11.5983,11.683,-2.1186,-3.3473,4.5249,0.7554,-1.4483,-1.5765,-8.3333
20260424,11.65,11.8,11.55,11.55,84309,11.75,11.7056,11.76,11.5942,11.6819,0.0,-3.75,4.5249,0.6263,-1.3292,-1.7857,-8.3333
20260427,11.5,11.55,11.3,11.45,166074,11.65,11.6843,11.775,11.59,11.6798,-0.8658,-4.1841,2.6906,1.1758,-2.0052,-2.7601,-9.127
20260428,11.6,11.95,11.3,11.4,99566,11.55,11.6606,11.785,11.585,11.6774,-0.4367,-4.2017,1.7857,0.6974,-2.2349,-3.2669,-9.5238
20260429,11.5,11.5,11.35,11.4,68110,11.47,11.6389,11.795,11.58,11.675,0.0,-3.3898,1.7857,0.4768,-2.0525,-3.3489,-9.5238
20260430,11.4,11.4,11.4,11.4,20713,11.44,11.619,11.785,11.5742,11.6726,0.0,-1.2987,-1.7241,0.197,-1.8847,-3.2669,-9.5238
20260504,11.3,11.35,11.25,11.3,39424,11.39,11.5924,11.765,11.5675,11.6695,-0.8772,-2.1645,-3.4188,0.3935,-2.5223,-3.9524,-10.3175
20260505,11.25,11.25,11.15,11.2,54917,11.34,11.5597,11.725,11.5533,11.6655,-0.885,-2.1834,-6.6667,0.6353,-3.1117,-4.4776,-11.1111
20260506,11.25,11.3,11.15,11.25,97147,11.31,11.5339,11.69,11.5392,11.6621,0.4464,-1.3158,-5.8577,1.1186,-2.4614,-3.7639,-10.7143
20260507,11.15,11.3,11.1,11.2,149802,11.27,11.5061,11.65,11.525,11.66,-0.4444,-1.7544,-6.6667,1.7889,-2.66,-3.8627,-11.1111
20260508,11.2,11.3,11.1,11.2,62648,11.23,11.4806,11.6075,11.5125,11.6583,0.0,-1.7544,-7.0539,0.7445,-2.4438,-3.5107,-11.1111
20260511,11.2,11.2,11.05,11.05,141587,11.18,11.4447,11.565,11.5,11.6542,-1.3393,-2.2124,-7.1429,1.6158,-3.4486,-4.4531,-12.3016
20260512,11.1,11.1,11.05,11.05,74277,11.15,11.4118,11.5225,11.4883,11.6508,0.0,-1.3393,-7.1429,0.844,-3.1703,-4.1007,-12.3016
20260513,11.05,11.05,11.0,11.0,76423,11.1,11.3775,11.4725,11.4758,11.6475,-0.4525,-2.2222,-8.3333,0.8845,-3.3177,-4.1185,-12.6984
20260514,11.05,11.1,10.95,11.0,97100,11.06,11.346,11.43,11.4617,11.6433,0.0,-1.7857,-7.173,1.1112,-3.0497,-3.762,-12.6984
20260515,11.05,11.05,10.9,10.9,57783,11.0,11.3088,11.3775,11.4475,11.6387,-0.9091,-2.6786,-8.7866,0.6883,-3.6153,-4.1969,-13.4921
20260518,10.9,11.0,10.8,10.85,113332,10.96,11.2706,11.32,11.4342,11.6317,-0.4587,-1.81,-9.5833,1.3348,-3.7319,-4.1519,-13.8889
20260519,10.95,10.95,10.8,10.8,69059,10.91,11.2314,11.2625,11.42,11.6229,-0.4608,-2.2624,-9.6234,0.8122,-3.841,-4.1065,-14.2857
20260520,10.35,10.65,10.35,10.55,177482,10.82,11.1746,11.195,11.4008,11.6108,-2.3148,-4.0909,-11.3445,1.9304,-5.5896,-5.7615,-16.2698
20260521,10.55,10.6,10.5,10.5,119882,10.72,11.1184,11.13,11.3808,11.5987,-0.4739,-4.5455,-11.0169,1.2815,-5.5619,-5.6604,-16.6667
20260522,10.5,10.6,10.5,10.6,52486,10.66,11.0752,11.0825,11.3608,11.5892,0.9524,-2.7523,-8.2251,0.5761,-4.2906,-4.3537,-15.873
20260525,10.6,10.6,10.4,10.45,109927,10.58,11.0231,11.0275,11.3417,11.5783,-1.4151,-3.6866,-9.5238,1.1899,-5.199,-5.2369,-17.0635
20260526,10.45,10.5,10.3,10.4,130755,10.5,10.9712,10.975,11.3217,11.5671,-0.4785,-3.7037,-9.1703,1.4429,-5.2061,-5.2392,-17.4603
20260527,10.4,10.5,10.25,10.3,119054,10.45,10.9152,10.92,11.3008,11.5558,-0.9615,-2.3697,-9.6491,1.2998,-5.6365,-5.6777,-18.254
