# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,34.0,34.25,33.4,33.9,728609,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,34.15,34.7,33.4,33.6,596577,,,,,,-0.885,,,,,

PRICE_WINDOW_180_ROW_003=20251105,33.7,34.6,32.8,32.95,572261,,,,,,-1.9345,,,,,

PRICE_WINDOW_180_ROW_004=20251106,32.95,33.55,32.85,33.4,714154,,,,,,1.3657,,,,,

PRICE_WINDOW_180_ROW_005=20251107,33.0,33.0,31.35,32.05,1464969,33.18,33.18,33.18,33.18,33.6219,-4.0419,,,1.7968,-3.4057,-7.6369

PRICE_WINDOW_180_ROW_006=20251110,32.2,32.2,31.0,31.0,702052,32.6,32.8167,32.8167,32.8167,33.4034,-3.2761,-8.5546,,0.8815,-5.5358,-10.6628

PRICE_WINDOW_180_ROW_007=20251111,31.05,31.2,30.25,30.65,926343,32.01,32.5071,32.5071,32.5071,33.1739,-1.129,-8.7798,,1.1366,-5.713,-11.6715

PRICE_WINDOW_180_ROW_008=20251112,30.95,32.45,30.95,31.3,744549,31.68,32.3562,32.3562,32.3562,33.0178,2.1207,-5.0076,,0.9235,-3.2644,-9.7983

PRICE_WINDOW_180_ROW_009=20251113,31.7,31.7,30.4,30.6,477458,31.12,32.1611,32.1611,32.1611,32.8163,-2.2364,-8.3832,,0.6203,-4.854,-11.8156

PRICE_WINDOW_180_ROW_010=20251114,30.4,30.9,30.0,30.1,654431,30.73,31.955,31.955,31.955,32.5899,-1.634,-6.0842,,0.8632,-5.805,-13.2565

PRICE_WINDOW_180_ROW_011=20251117,30.1,30.35,29.7,29.8,793738,30.49,31.7591,31.7591,31.7591,32.3574,-0.9967,-3.871,,1.0425,-6.1686,-14.121

PRICE_WINDOW_180_ROW_012=20251118,29.8,29.9,29.15,29.25,554567,30.21,31.55,31.55,31.55,32.0985,-1.8456,-4.5677,,0.7452,-7.29,-15.7061

PRICE_WINDOW_180_ROW_013=20251119,29.4,29.9,29.0,29.0,610450,29.75,31.3538,31.3538,31.3538,31.8403,-0.8547,-7.3482,,0.8318,-7.5074,-16.4265

PRICE_WINDOW_180_ROW_014=20251120,29.2,29.9,29.15,29.25,321255,29.48,31.2036,31.2036,31.2036,31.6244,0.8621,-4.4118,,0.4561,-6.2607,-15.7061

PRICE_WINDOW_180_ROW_015=20251121,29.25,29.7,28.8,29.3,622076,29.32,31.0767,31.0767,31.0767,31.4307,0.1709,-2.6578,,0.8901,-5.717,-15.562

PRICE_WINDOW_180_ROW_016=20251124,29.75,30.2,29.45,30.0,854275,29.36,31.0094,31.0094,31.0094,31.3115,2.3891,0.6711,,1.2056,-3.2551,-13.5447

PRICE_WINDOW_180_ROW_017=20251125,30.1,30.65,29.8,30.45,522526,29.6,30.9765,30.9765,30.9765,31.2397,1.5,4.1026,,0.749,-1.6996,-12.2478

PRICE_WINDOW_180_ROW_018=20251126,30.65,31.1,30.35,30.6,469046,29.92,30.9556,30.9556,30.9556,31.1864,0.4926,5.5172,,0.6848,-1.1486,-11.8156

PRICE_WINDOW_180_ROW_019=20251127,30.65,31.8,30.65,31.65,645381,30.4,30.9921,30.9921,30.9921,31.225,3.4314,8.2051,,0.9451,2.1228,-8.7896

PRICE_WINDOW_180_ROW_020=20251128,31.75,31.75,30.65,30.9,471763,30.72,30.9875,30.9875,30.9875,31.1979,-2.3697,5.4608,,0.7017,-0.2824,-10.951

PRICE_WINDOW_180_ROW_021=20251201,30.6,30.6,29.95,30.0,518257,30.72,30.7925,30.9405,30.9405,31.0981,-2.9126,0.0,-11.5044,0.7831,-2.5737,-13.5447

PRICE_WINDOW_180_ROW_022=20251202,30.0,30.1,29.8,29.85,337056,30.6,30.605,30.8909,30.8909,30.9941,-0.5,-1.9704,-11.1607,0.5195,-2.4669,-13.9769

PRICE_WINDOW_180_ROW_023=20251203,30.0,30.05,29.8,29.95,256216,30.47,30.455,30.85,30.85,30.9071,0.335,-2.1242,-9.1047,0.4047,-1.6582,-13.6888

PRICE_WINDOW_180_ROW_024=20251204,30.0,31.15,30.0,31.0,619124,30.34,30.335,30.8562,30.8562,30.9148,3.5058,-2.0537,-7.1856,0.9854,2.1922,-10.6628

PRICE_WINDOW_180_ROW_025=20251205,31.2,31.2,29.9,29.9,546401,30.14,30.2275,30.818,30.818,30.8303,-3.5484,-3.2362,-6.7083,0.9383,-1.0835,-13.8329

PRICE_WINDOW_180_ROW_026=20251208,30.3,30.3,29.1,29.1,655390,29.96,30.1325,30.7519,30.7519,30.6861,-2.6756,-3.0,-6.129,1.13,-3.4265,-16.1383

PRICE_WINDOW_180_ROW_027=20251209,29.3,29.3,28.9,29.15,395507,29.82,30.0575,30.6926,30.6926,30.5581,0.1718,-2.3451,-4.894,0.7146,-3.0192,-15.9942

PRICE_WINDOW_180_ROW_028=20251210,29.3,30.2,29.0,29.0,696571,29.63,29.9425,30.6321,30.6321,30.4282,-0.5146,-3.172,-7.3482,1.264,-3.1477,-16.4265

PRICE_WINDOW_180_ROW_029=20251211,29.05,31.9,29.05,31.55,2550474,29.74,29.99,30.6638,30.6638,30.5217,8.7931,1.7742,3.1046,3.8955,5.2017,-9.0778

PRICE_WINDOW_180_ROW_030=20251212,32.6,32.6,29.95,30.0,1354888,29.76,29.985,30.6417,30.6417,30.4782,-4.9128,0.3344,-0.3322,1.9643,0.05,-13.5447

PRICE_WINDOW_180_ROW_031=20251215,29.8,30.2,29.65,30.05,369566,29.95,29.9975,30.6226,30.6226,30.4425,0.1667,3.2646,0.8389,0.5528,0.175,-13.4006

PRICE_WINDOW_180_ROW_032=20251216,30.95,33.05,30.95,33.05,2584609,30.73,30.1875,30.6984,30.6984,30.6598,9.9834,13.3791,12.9915,3.3565,9.4824,-4.755

PRICE_WINDOW_180_ROW_033=20251217,33.05,33.9,31.9,32.15,1953252,31.36,30.345,30.7424,30.7424,30.784,-2.7231,10.8621,10.8621,2.3331,5.9483,-7.3487

PRICE_WINDOW_180_ROW_034=20251218,32.05,32.05,31.0,31.1,815033,31.27,30.4375,30.7529,30.7529,30.8103,-3.2659,-1.4263,6.3248,0.9457,2.1766,-10.3746

PRICE_WINDOW_180_ROW_035=20251219,31.0,31.2,30.85,31.15,404360,31.5,30.53,30.7643,30.7643,30.8387,0.1608,3.8333,6.314,0.4752,2.0308,-10.2305

PRICE_WINDOW_180_ROW_036=20251222,31.7,31.7,30.8,31.15,492728,31.72,30.5875,30.775,30.775,30.8646,0.0,3.6606,3.8333,0.5916,1.839,-10.2305

PRICE_WINDOW_180_ROW_037=20251223,31.2,31.45,30.9,31.0,414041,31.31,30.615,30.7811,30.7811,30.8759,-0.4815,-6.2027,1.8062,0.5004,1.2576,-10.6628

PRICE_WINDOW_180_ROW_038=20251224,31.2,31.2,30.2,30.2,671887,30.92,30.595,30.7658,30.7658,30.8196,-2.5806,-6.0653,-1.3072,0.8021,-1.2911,-12.9683

PRICE_WINDOW_180_ROW_039=20251226,30.3,30.3,29.75,30.15,495986,30.73,30.52,30.75,30.75,30.7638,-0.1656,-3.0547,-4.7393,0.5975,-1.2123,-13.1124

