# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,133.0,135.5,131.5,134.0,120000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,136.5,136.5,131.0,131.0,162000,,,,,,-2.2388,,,,,

PRICE_WINDOW_180_ROW_003=20251105,129.0,129.5,124.5,126.0,341000,,,,,,-3.8168,,,,,

PRICE_WINDOW_180_ROW_004=20251106,129.0,129.0,126.0,128.0,144000,,,,,,1.5873,,,,,

PRICE_WINDOW_180_ROW_005=20251107,128.5,129.5,125.5,125.5,156000,128.9,128.9,128.9,128.9,132.0806,-1.9531,,,0.8451,-2.6377,-8.0586

PRICE_WINDOW_180_ROW_006=20251110,137.5,138.0,133.5,138.0,443000,129.7,130.4167,130.4167,130.4167,132.5739,9.9602,2.9851,,1.9458,5.8147,0.0

PRICE_WINDOW_180_ROW_007=20251111,143.5,143.5,130.5,130.5,706000,129.6,130.4286,130.4286,130.4286,132.401,-5.4348,-0.3817,,2.3851,0.0548,-9.0592

PRICE_WINDOW_180_ROW_008=20251112,131.0,143.5,129.5,143.5,667000,133.1,132.0625,132.0625,132.0625,133.326,9.9617,13.8889,,1.9482,8.6607,0.0

PRICE_WINDOW_180_ROW_009=20251113,157.0,157.5,150.0,157.5,1266000,139.0,134.8889,134.8889,134.8889,135.3405,9.7561,23.0469,,2.8449,16.7628,0.0

PRICE_WINDOW_180_ROW_010=20251114,155.0,163.0,149.5,149.5,1638000,143.8,136.35,136.35,136.35,136.5204,-5.0794,19.1235,,2.9027,9.6443,-8.2822

PRICE_WINDOW_180_ROW_011=20251117,151.0,156.0,144.0,146.5,850000,145.5,137.2727,137.2727,137.2727,137.3521,-2.0067,6.1594,,1.44,6.7219,-10.1227

PRICE_WINDOW_180_ROW_012=20251118,143.5,147.5,134.5,134.5,659000,146.3,137.0417,137.0417,137.0417,137.1144,-8.1911,3.0651,,1.1057,-1.8547,-17.4847

PRICE_WINDOW_180_ROW_013=20251119,136.5,142.5,132.0,133.0,756000,144.2,136.7308,136.7308,136.7308,136.7715,-1.1152,-7.3171,,1.2428,-2.7286,-18.4049

PRICE_WINDOW_180_ROW_014=20251120,138.0,142.5,135.0,142.5,475000,141.2,137.1429,137.1429,137.1429,137.2489,7.1429,-9.5238,,0.7933,3.9062,-12.5767

