date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,16.9,18.1,16.9,17.8,1344767,,,,,,,,,,,
20251104,17.8,18.35,17.4,17.4,2594365,,,,,,-2.2472,,,,,
20251105,17.25,17.65,17.0,17.45,818879,,,,,,0.2874,,,,,
20251106,17.45,17.55,17.25,17.4,348574,,,,,,-0.2865,,,,,
20251107,17.2,17.65,17.15,17.3,724929,17.47,17.47,17.47,17.47,17.6776,-0.5747,,,0.6216,-0.9731,-5.7221
20251110,17.1,17.15,16.55,16.7,932733,17.25,17.3417,17.3417,17.3417,17.5961,-3.4682,-6.1798,,0.8273,-3.7001,-8.9918
20251111,16.65,16.7,16.3,16.35,618212,17.04,17.2,17.2,17.2,17.4923,-2.0958,-6.0345,,0.5862,-4.9419,-10.8992
20251112,16.35,16.7,16.3,16.55,756024,16.86,17.1188,17.1188,17.1188,17.4138,1.2232,-5.1576,,0.7432,-3.3224,-9.8093
20251113,16.6,16.65,16.2,16.2,546375,16.62,17.0167,17.0167,17.0167,17.3126,-2.1148,-6.8966,,0.5662,-4.7992,-11.7166
20251114,16.0,16.4,15.95,16.3,363755,16.42,16.945,16.945,16.945,17.2282,0.6173,-5.7803,,0.402,-3.8064,-11.1717
20251117,16.3,16.7,16.0,16.0,545866,16.28,16.8591,16.8591,16.8591,17.1259,-1.8405,-4.1916,,0.6258,-5.0957,-12.8065
20251118,16.0,16.0,15.6,15.7,561316,16.15,16.7625,16.7625,16.7625,17.0071,-1.875,-3.9755,,0.6632,-6.3386,-14.4414
20251119,15.8,15.8,15.3,15.5,563021,15.94,16.6654,16.6654,16.6654,16.8815,-1.2739,-6.3444,,0.6828,-6.9928,-15.5313
20251120,15.7,16.0,15.55,15.7,318867,15.84,16.5964,16.5964,16.5964,16.783,1.2903,-3.0864,,0.4044,-5.4013,-14.4414
20251121,15.65,16.05,15.5,15.9,629168,15.76,16.55,16.55,16.55,16.7094,1.2739,-2.454,,0.8089,-3.9275,-13.3515
20251124,16.35,16.5,16.0,16.15,607082,15.79,16.525,16.525,16.525,16.6628,1.5723,0.9375,,0.7914,-2.2693,-11.9891
20251125,16.25,16.75,16.25,16.35,1023005,15.92,16.5147,16.5147,16.5147,16.6367,1.2384,4.1401,,1.3079,-0.9973,-10.8992
20251126,16.45,17.95,16.45,17.6,3784380,16.34,16.575,16.575,16.575,16.717,7.6453,13.5484,,3.9879,6.184,-4.0872
20251127,17.4,17.5,16.75,16.8,1541165,16.56,16.5868,16.5868,16.5868,16.7239,-4.5455,7.0064,,1.5724,1.2851,-8.4469
20251128,16.8,16.95,16.5,16.5,676455,16.68,16.5825,16.5825,16.5825,16.7053,-1.7857,3.7736,,0.701,-0.4975,-10.0817
20251201,16.6,16.85,16.35,16.4,279382,16.73,16.5125,16.5738,16.5738,16.6798,-0.6061,1.548,-7.8652,0.3064,-0.6813,-10.6267
20251202,16.4,16.9,16.35,16.4,345325,16.74,16.4625,16.5659,16.5659,16.6565,0.0,0.3058,-5.7471,0.4321,-0.3797,-10.6267
20251203,16.35,16.5,16.3,16.5,234077,16.52,16.415,16.563,16.563,16.6435,0.6098,-6.25,-5.4441,0.304,0.5178,-10.0817
20251204,16.6,17.0,16.6,16.85,516128,16.53,16.3875,16.575,16.575,16.6607,2.1212,0.2976,-3.1609,0.6631,2.8223,-8.1744
20251205,17.0,17.15,16.7,16.75,441106,16.58,16.36,16.582,16.582,16.6681,-0.5935,1.5152,-3.1792,0.5772,2.3839,-8.7193
20251208,16.75,16.95,16.5,16.75,337846,16.65,16.3625,16.5885,16.5885,16.6749,0.0,2.1341,0.2994,0.46,2.3682,-8.7193
20251209,16.8,17.2,16.7,17.1,530971,16.79,16.4,16.6074,16.6074,16.7104,2.0896,4.2683,4.5872,0.7273,4.2683,-6.812
20251210,17.35,17.35,16.8,16.9,634993,16.87,16.4175,16.6179,16.6179,16.7262,-1.1696,2.4242,2.1148,0.877,2.9389,-7.9019
20251211,16.9,17.2,16.9,17.2,418135,16.94,16.4675,16.6379,16.6379,16.7657,1.7751,2.0772,6.1728,0.5827,4.4482,-6.267
20251212,17.2,17.5,17.2,17.25,597973,17.04,16.515,16.6583,16.6583,16.806,0.2907,2.9851,5.8282,0.8199,4.4505,-5.9946
