# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,27.6,27.6,26.9,27.2,112000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,27.2,27.2,26.95,26.95,65000,,,,,,-0.9191,,,,,

PRICE_WINDOW_180_ROW_003=20251105,26.95,27.4,26.9,27.4,13000,,,,,,1.6698,,,,,

PRICE_WINDOW_180_ROW_004=20251106,27.0,27.35,27.0,27.35,63000,,,,,,-0.1825,,,,,

PRICE_WINDOW_180_ROW_005=20251107,27.0,27.35,27.0,27.35,114000,27.25,27.25,27.25,27.25,27.2219,0.0,,,1.5531,0.367,-0.9058

PRICE_WINDOW_180_ROW_006=20251110,27.1,27.15,26.85,26.95,104000,27.2,27.2,27.2,27.2,27.1993,-1.4625,-0.9191,,1.3248,-0.9191,-2.3551

PRICE_WINDOW_180_ROW_007=20251111,27.0,27.05,27.0,27.0,17000,27.21,27.1714,27.1714,27.1714,27.1827,0.1855,0.1855,,0.2439,-0.6309,-2.1739

PRICE_WINDOW_180_ROW_008=20251112,27.0,27.2,27.0,27.05,48000,27.14,27.1562,27.1562,27.1562,27.1716,0.1852,-1.2774,,0.7164,-0.3913,-1.9928

PRICE_WINDOW_180_ROW_009=20251113,27.05,27.55,26.95,27.55,45000,27.18,27.2,27.2,27.2,27.2031,1.8484,0.7313,,0.6971,1.2868,-0.1812

PRICE_WINDOW_180_ROW_010=20251114,27.45,27.6,27.4,27.55,5000,27.22,27.235,27.235,27.235,27.232,0.0,0.7313,,0.0853,1.1566,-0.1812

PRICE_WINDOW_180_ROW_011=20251117,27.35,27.7,27.35,27.7,41000,27.37,27.2773,27.2773,27.2773,27.271,0.5445,2.7829,,0.7193,1.5497,0.0

PRICE_WINDOW_180_ROW_012=20251118,27.6,27.85,27.3,27.85,53000,27.54,27.325,27.325,27.325,27.3193,0.5415,3.1481,,0.9353,1.9213,0.0

PRICE_WINDOW_180_ROW_013=20251119,27.85,27.85,27.5,27.6,31000,27.65,27.3462,27.3462,27.3462,27.3427,-0.8977,2.0333,,0.5668,0.9283,-0.8977

PRICE_WINDOW_180_ROW_014=20251120,27.95,28.4,27.6,28.2,55000,27.78,27.4071,27.4071,27.4071,27.4141,2.1739,2.3593,,1.0052,2.8929,-0.7042

PRICE_WINDOW_180_ROW_015=20251121,28.05,28.05,27.45,27.45,13000,27.76,27.41,27.41,27.41,27.4171,-2.6596,-0.363,,0.2503,0.1459,-3.3451

PRICE_WINDOW_180_ROW_016=20251124,27.9,27.9,27.4,27.45,7000,27.71,27.4125,27.4125,27.4125,27.4198,0.0,-0.9025,,0.1425,0.1368,-3.3451

PRICE_WINDOW_180_ROW_017=20251125,27.4,27.6,27.4,27.6,2000,27.66,27.4235,27.4235,27.4235,27.4349,0.5464,-0.8977,,0.0431,0.6435,-2.8169

PRICE_WINDOW_180_ROW_018=20251126,27.8,27.95,27.7,27.95,19000,27.73,27.4528,27.4528,27.4528,27.4778,1.2681,1.2681,,0.4238,1.8112,-1.5845

PRICE_WINDOW_180_ROW_019=20251127,28.0,28.0,27.85,27.85,5000,27.66,27.4737,27.4737,27.4737,27.5088,-0.3578,-1.2411,,0.117,1.3697,-1.9366

PRICE_WINDOW_180_ROW_020=20251128,27.85,27.85,27.85,27.85,1000,27.74,27.4925,27.4925,27.4925,27.5372,0.0,1.4572,,0.0246,1.3004,-1.9366

PRICE_WINDOW_180_ROW_021=20251201,27.85,27.85,27.6,27.8,7000,27.81,27.5225,27.5071,27.5071,27.5591,-0.1795,1.275,2.2059,0.1977,1.0083,-2.1127

PRICE_WINDOW_180_ROW_022=20251202,27.7,27.75,27.5,27.55,27000,27.8,27.5525,27.5091,27.5091,27.5584,-0.8993,-0.1812,2.2263,0.806,-0.0091,-2.993

PRICE_WINDOW_180_ROW_023=20251203,28.15,28.15,27.55,27.6,9000,27.73,27.5625,27.513,27.513,27.5618,0.1815,-1.2522,0.7299,0.2703,0.1361,-2.8169

PRICE_WINDOW_180_ROW_024=20251204,27.6,27.7,27.6,27.7,4000,27.7,27.58,27.5208,27.5208,27.5734,0.3623,-0.5386,1.2797,0.1318,0.4351,-2.4648

PRICE_WINDOW_180_ROW_025=20251205,27.7,27.7,27.7,27.7,1000,27.67,27.5975,27.528,27.528,27.5839,0.0,-0.5386,1.2797,0.0405,0.3714,-2.4648

PRICE_WINDOW_180_ROW_026=20251208,27.7,27.75,27.15,27.5,9000,27.61,27.625,27.5269,27.5269,27.5769,-0.722,-1.0791,2.0408,0.4511,-0.4525,-3.169

