date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251217,95.7,98.5,95.7,97.0,223000,94.92,92.9371,91.73,91.2121,91.2121,2.6455,3.6325,12.922,1.5119,4.3717,5.7451,-1.9211
20251218,96.0,96.5,94.2,95.0,140000,95.3,93.109,92.165,91.3235,91.3235,-2.0619,2.0408,10.0811,0.9256,2.031,3.076,-3.9434
20251219,95.7,97.1,93.5,94.2,115000,95.26,93.1999,92.665,91.4057,91.4057,-0.8421,-0.2119,11.8765,0.7571,1.0731,1.6565,-4.7523
20251222,95.2,95.6,94.1,94.6,77000,95.06,93.3166,93.13,91.4944,91.4944,0.4246,-1.046,10.9027,0.5007,1.3753,1.5784,-4.3478
20251223,94.5,95.2,94.2,95.0,76000,95.16,93.4569,93.605,91.5892,91.5892,0.4228,0.5291,11.1111,0.4943,1.6512,1.4903,-3.9434
20251224,95.4,98.0,95.0,95.1,138000,94.78,93.5938,93.93,91.6816,91.6816,0.1053,-1.9588,7.3363,0.8941,1.6093,1.2456,-3.8423
20251226,94.3,95.3,94.3,94.9,70000,94.76,93.7026,94.265,91.7641,91.7641,-0.2103,-0.1053,7.5964,0.4505,1.2778,0.6736,-4.0445
20251229,95.0,98.1,95.0,96.8,192000,95.28,93.9608,94.605,91.89,91.89,2.0021,2.7601,7.5556,1.1937,3.0217,2.3202,-2.1234
20251230,96.8,96.8,94.6,95.1,94000,95.38,94.0557,94.69,91.9683,91.9683,-1.7562,0.5285,1.8201,0.609,1.1103,0.433,-3.8423
20251231,94.8,98.1,94.8,97.5,235000,95.88,94.3427,94.875,92.1,92.1,2.5237,2.6316,3.9446,1.5021,3.3466,2.7668,-1.4156
20260102,97.7,98.6,97.5,97.8,136000,96.42,94.6308,94.93,92.2326,92.2326,0.3077,2.8391,1.1375,0.9985,3.349,3.0233,-1.1122
20260105,98.3,98.3,94.0,96.0,271000,96.64,94.7449,94.995,92.3182,92.3182,-1.8405,1.1591,1.3728,1.9071,1.3247,1.058,-2.9323
20260106,96.2,98.1,96.1,97.3,126000,96.74,94.9578,95.185,92.4289,92.4289,1.3542,0.5165,4.0642,0.8839,2.4665,2.222,-1.6178
20260107,98.3,100.0,97.4,99.7,300000,97.66,95.353,95.51,92.587,92.587,2.4666,4.837,6.9742,1.996,4.5588,4.387,-0.3
20260108,97.6,97.6,93.1,94.5,443000,97.06,95.2819,95.585,92.6277,92.6277,-5.2156,-3.0769,1.6129,2.6432,-0.8207,-1.1351,-5.5
20260109,94.3,95.2,93.3,95.2,154000,96.54,95.2751,95.665,92.6812,92.6812,0.7407,-2.6585,1.7094,0.9148,-0.0788,-0.4861,-4.8
20260112,95.8,98.9,95.8,96.2,131000,96.58,95.3522,95.82,92.7531,92.7531,1.0504,0.2083,3.3298,0.7706,0.8891,0.3966,-3.8
20260113,96.5,96.5,94.2,96.1,111000,96.34,95.4145,95.905,92.82,92.82,-0.104,-1.2333,1.8008,0.6772,0.7184,0.2033,-3.9
20260114,96.5,98.6,96.4,98.2,231000,96.04,95.6466,96.035,92.9255,92.9255,2.1852,-1.5045,2.7197,1.3713,2.6696,2.2544,-1.8
20260115,98.0,98.0,95.4,96.5,126000,96.44,95.7177,96.135,92.9942,92.9942,-1.7312,2.1164,2.1164,0.7436,0.8173,0.3797,-3.5
20260116,97.1,97.6,95.0,95.3,123000,96.46,95.6829,96.05,93.0377,93.0377,-1.2435,0.105,-1.7526,0.7479,-0.4002,-0.7808,-4.7
20260119,94.6,96.7,94.6,95.3,151000,96.28,95.651,96.065,93.0796,93.0796,0.0,-0.9356,0.3158,0.9152,-0.367,-0.7963,-4.7
20260120,95.3,95.6,94.6,94.6,106000,95.98,95.5634,96.085,93.1073,93.1073,-0.7345,-1.5609,0.4246,0.6442,-1.0082,-1.5455,-5.4
20260121,94.0,95.5,94.0,94.8,112000,95.3,95.4998,96.095,93.1375,93.1375,0.2114,-3.4623,0.2114,0.6735,-0.7328,-1.3476,-5.2
20260122,96.5,96.5,94.0,94.4,118000,94.88,95.4082,96.065,93.1596,93.1596,-0.4219,-2.1762,-0.6316,0.7007,-1.0567,-1.7332,-5.6
20260123,95.8,101.0,95.8,100.5,719000,95.92,95.8325,96.335,93.2862,93.2862,6.4619,5.4565,5.6782,3.6414,4.8705,4.3235,-0.495
20260126,102.0,106.0,100.0,101.0,663000,97.06,96.2631,96.64,93.4169,93.4169,0.4975,5.9811,6.4278,2.9194,4.9208,4.5116,-4.717
20260127,102.0,103.5,100.5,101.5,243000,98.44,96.6995,96.875,93.5517,93.5517,0.495,7.2939,4.8554,1.0581,4.9643,4.7742,-4.2453
20260128,102.0,102.5,99.6,101.5,228000,99.78,97.0996,97.195,93.6433,93.682,0.0,7.0675,6.7298,0.9647,4.5319,4.4292,-4.2453
20260129,102.5,102.5,98.0,98.2,228000,100.54,97.1913,97.23,93.7467,93.7548,-3.2512,4.0254,0.7179,0.9661,1.0379,0.9976,-7.3585
20260130,97.1,97.1,95.1,95.8,196000,99.6,97.0753,97.13,93.81,93.7873,-2.444,-4.6766,-2.045,0.8201,-1.3137,-1.3693,-9.6226
20260202,93.8,95.6,93.2,95.0,135000,98.4,96.9024,97.08,93.8617,93.8062,-0.8351,-5.9406,-1.0417,0.5814,-1.9632,-2.1426,-10.3774
20260203,96.2,97.2,94.3,97.1,111000,97.52,96.9188,97.07,93.9633,93.8569,2.2105,-4.335,-0.2055,0.4796,0.1869,0.0309,-8.3962
20260204,95.3,96.3,95.3,96.1,64000,96.44,96.8506,96.89,94.0533,93.8909,-1.0299,-5.3202,-3.6108,0.2914,-0.775,-0.8154,-9.3396
20260205,95.0,97.8,95.0,95.8,103000,95.96,96.7631,96.955,94.1467,93.9194,-0.3122,-2.444,1.3757,0.5083,-0.9953,-1.1913,-9.6226
20260206,95.7,97.1,93.4,95.6,190000,95.92,96.6661,96.975,94.2283,93.9441,-0.2088,-0.2088,0.4202,0.9293,-1.1029,-1.4179,-9.8113
20260209,96.8,96.8,95.0,96.0,86000,96.12,96.6106,96.965,94.3283,93.9739,0.4184,1.0526,-0.2079,0.4253,-0.632,-0.9952,-9.434
20260210,96.5,97.1,95.2,96.2,102000,95.94,96.5764,96.97,94.445,94.0057,0.2083,-0.9269,0.1041,0.5056,-0.3898,-0.7941,-9.2453
20260211,95.1,96.1,94.5,94.6,111000,95.64,96.4117,96.79,94.545,94.0141,-1.6632,-1.5609,-3.666,0.567,-1.8791,-2.2626,-10.7547
20260223,94.7,95.3,94.0,94.8,75000,95.44,96.2774,96.705,94.6717,94.025,0.2114,-1.0438,-1.7617,0.3882,-1.5345,-1.9699,-10.566
20260224,95.0,95.5,94.2,94.8,122000,95.28,96.1543,96.68,94.82,94.0356,0.0,-0.8368,-0.5247,0.6316,-1.4084,-1.9446,-10.566
20260225,94.9,95.2,94.5,94.9,84000,95.06,96.0498,96.66,94.9633,94.0473,0.1055,-1.1458,-0.4197,0.4426,-1.197,-1.8208,-10.4717
20260226,95.5,104.0,94.7,102.0,681000,96.22,96.5456,97.03,95.26,94.1533,7.4816,6.0291,7.8224,3.116,5.6495,5.1221,-3.7736
20260302,99.9,102.0,98.6,100.5,385000,97.4,96.8751,97.315,95.5133,94.2368,-1.4706,6.2368,6.0127,1.6581,3.7418,3.2729,-5.1887
20260303,101.5,108.5,101.5,105.0,836000,99.44,97.5522,97.845,95.8383,94.3766,4.4776,10.7595,11.2288,3.1182,7.6347,7.3126,-3.2258
20260304,103.5,103.5,95.6,96.8,452000,99.84,97.4895,97.66,95.975,94.4077,-7.8095,2.1097,-3.6816,1.7743,-0.7073,-0.8806,-10.7834
20260305,99.3,100.5,98.8,99.0,211000,100.66,97.6154,97.56,96.155,94.4658,2.2727,4.3203,-1.9802,0.9089,1.4184,1.476,-8.7558
20260306,97.8,99.1,97.1,97.8,125000,99.82,97.6308,97.375,96.285,94.5075,-1.2121,-4.1176,-3.6453,0.5525,0.1733,0.4365,-9.8618
20260309,94.0,94.0,90.6,91.8,254000,98.08,97.1449,96.89,96.2583,94.4741,-6.135,-8.6567,-9.5567,1.1162,-5.502,-5.2534,-15.3917
20260310,94.0,96.0,93.1,94.0,163000,95.88,96.8828,96.68,96.2617,94.4683,2.3965,-10.4762,-4.277,0.7267,-2.9756,-2.772,-13.3641
20260311,96.5,98.0,96.5,98.0,123000,96.12,96.9759,96.79,96.2833,94.5108,4.2553,1.2397,2.2965,0.5574,1.056,1.2501,-9.6774
20260312,98.0,98.9,97.0,98.3,76000,95.98,97.0863,96.955,96.3433,94.556,0.3061,-0.7071,3.4737,0.3491,1.2502,1.3872,-9.4009
20260313,98.0,98.1,96.7,96.9,86000,95.8,97.0707,96.945,96.4,94.5835,-1.4242,-0.9202,-0.206,0.3973,-0.1759,-0.0464,-10.6912
20260316,97.1,97.1,94.1,96.2,118000,96.68,96.9982,96.95,96.45,94.6023,-0.7224,4.793,0.1041,0.5384,-0.8229,-0.7736,-11.3364
20260317,97.3,102.5,97.2,101.5,341000,98.18,97.3733,97.235,96.5917,94.6816,5.5094,7.9787,5.9499,1.4759,4.238,4.3863,-6.4516
20260318,102.0,105.0,100.5,100.5,178000,98.68,97.6339,97.48,96.7067,94.7477,-0.9852,2.551,5.1255,0.7724,2.9356,3.0981,-7.3733
20260319,100.0,102.0,99.3,99.3,149000,98.88,97.7727,97.645,96.81,94.7989,-1.194,1.0173,3.4375,0.6378,1.5621,1.6949,-8.4793
20260320,99.0,102.0,97.7,100.0,192000,99.5,97.9583,97.835,96.9033,94.8567,0.7049,3.1992,3.9501,0.8064,2.0842,2.2129,-7.8341
20260323,99.5,100.0,98.1,98.6,124000,99.98,98.0118,98.035,96.9533,94.8978,-1.4,2.4948,4.2283,0.5194,0.6001,0.5763,-9.1244
20260324,100.0,101.5,97.4,98.0,96000,99.28,98.0108,98.195,97.0117,94.9315,-0.6085,-3.4483,3.3755,0.4003,-0.011,-0.1986,-9.6774
20260325,99.2,99.8,97.8,97.9,80000,98.76,98.0016,98.35,97.0267,94.9634,-0.102,-2.5871,3.27,0.3366,-0.1037,-0.4575,-9.7696
20260326,98.2,98.2,96.6,97.3,138000,98.36,97.9431,98.47,97.065,94.9883,-0.6129,-2.0141,2.529,0.574,-0.6566,-1.1882,-10.3226
20260327,96.7,97.2,95.4,97.2,92000,97.8,97.8812,98.23,97.115,95.0116,-0.1028,-2.8,-4.7059,0.4361,-0.6959,-1.0486,-10.4147
20260330,97.9,97.9,93.0,93.3,225000,96.74,97.4994,97.87,97.0933,94.9937,-4.0123,-5.3753,-7.1642,1.1086,-4.3071,-4.6695,-14.0092
20260331,92.9,93.0,89.0,89.6,240000,95.06,96.8411,97.1,97.0033,94.9381,-3.9657,-8.5714,-14.6667,1.3861,-7.4773,-7.724,-17.4194
20260401,91.3,92.3,90.8,90.8,146000,93.64,96.3377,96.8,96.9317,94.8959,1.3393,-7.2523,-6.1983,0.9249,-5.7482,-6.1983,-16.3134
20260402,90.8,91.3,89.1,89.3,149000,92.04,95.7512,96.315,96.8383,94.8394,-1.652,-8.222,-9.798,0.9628,-6.7375,-7.2834,-17.6959
20260407,90.1,90.7,89.9,89.9,64000,90.58,95.2636,95.92,96.7233,94.79,0.6719,-7.5103,-8.0777,0.4219,-5.6303,-6.2761,-17.1429
20260408,91.0,93.5,91.0,93.3,139000,90.58,95.1,95.995,96.6933,94.7752,3.782,0.0,1.634,0.9524,-1.8927,-2.8074,-14.0092
20260409,91.4,91.4,88.8,89.4,315000,90.54,94.625,95.765,96.5583,94.7225,-4.1801,-0.2232,-4.8936,2.0514,-5.5218,-6.6465,-17.6037
20260410,89.6,90.0,88.5,88.9,289000,90.16,94.1479,95.31,96.41,94.666,-0.5593,-2.0925,-9.2857,1.7856,-5.5741,-6.7254,-18.0645
20260413,88.8,91.7,88.5,91.0,203000,90.5,93.8856,94.945,96.3267,94.6308,2.3622,1.9037,-7.4262,1.2069,-3.0735,-4.155,-16.129
20260414,91.2,91.9,90.5,91.5,199000,90.82,93.6868,94.675,96.23,94.601,0.5495,1.7798,-5.5728,1.1447,-2.3341,-3.3536,-15.6682
20260415,91.5,94.0,91.5,91.8,206000,90.52,93.5296,94.455,96.0983,94.5745,0.3279,-1.6077,-4.5738,1.1557,-1.8492,-2.8109,-15.3917
20260416,92.0,96.0,91.8,95.6,355000,91.76,93.7021,94.16,96.1167,94.5841,4.1394,6.9351,-5.8128,1.9838,2.0255,1.5293,-11.8894
20260417,96.5,96.9,95.2,95.4,206000,93.06,93.8436,93.905,96.12,94.5917,-0.2092,7.3116,-5.0746,1.1422,1.6585,1.592,-12.0737
20260420,95.9,97.2,95.9,96.2,181000,94.1,94.04,93.75,96.12,94.6064,0.8386,5.7143,-3.1219,0.9948,2.2969,2.6133,-11.3364
20260421,96.2,105.5,96.2,105.5,1436000,96.9,94.995,94.025,96.2767,94.7055,9.6674,15.3005,5.5,5.8816,11.0585,12.2042,-2.765
20260422,105.5,116.0,104.5,116.0,2528000,101.74,96.7454,94.895,96.5733,94.8973,9.9526,26.3617,17.6471,6.9384,19.9024,22.2404,0.0
20260423,120.0,120.0,104.5,105.5,2633000,103.72,97.4749,95.27,96.7233,94.992,-9.0517,10.3556,7.6531,5.3603,8.233,10.7379,-12.0833
20260424,108.0,115.5,108.0,111.5,2064000,106.94,98.6437,95.95,96.9933,95.1381,5.6872,16.8763,13.8917,3.4959,13.0331,16.2064,-7.0833
20260427,113.0,113.5,106.0,106.5,819000,109.0,99.2984,96.41,97.18,95.2377,-4.4843,10.7069,9.4553,1.3116,7.2525,10.4657,-11.25
20260428,106.5,113.0,106.5,108.0,1096000,109.5,100.0235,96.95,97.4033,95.3487,1.4085,2.3697,11.1111,1.6245,7.9746,11.3976,-10.0
20260429,109.0,109.0,103.5,106.0,564000,107.5,100.5216,97.585,97.59,95.4405,-1.8519,-8.6207,13.612,0.8155,5.45,8.6233,-11.6667
20260430,106.5,106.5,103.0,103.0,285000,107.0,100.7281,98.255,97.7333,95.5051,-2.8302,-2.3697,14.9554,0.4108,2.2555,4.8293,-14.1667
20260504,109.0,113.0,106.0,107.5,1574000,106.2,101.2924,99.09,97.85,95.6068,4.3689,-3.5874,18.3921,2.0568,6.1284,8.4872,-10.4167
20260505,107.5,112.5,107.5,109.5,1077000,106.8,101.9764,100.1,97.9917,95.7235,1.8605,2.8169,22.6204,1.3269,7.3778,9.3906,-8.75
20260506,113.0,115.5,108.0,111.5,1504000,107.5,102.77,101.18,98.1583,95.855,1.8265,3.2407,24.0267,1.702,8.4947,10.1996,-7.0833
20260507,113.0,113.0,108.0,109.5,669000,108.2,103.3308,101.99,98.2917,95.9675,-1.7937,3.3019,17.3633,0.735,5.9703,7.3635,-8.75
20260508,109.5,119.0,109.5,112.5,1504000,110.1,104.0949,103.145,98.53,96.1383,2.7397,9.2233,25.8389,1.5512,8.0744,9.0698,-6.25
20260511,114.0,118.5,111.0,116.5,1386000,111.9,105.1287,104.525,98.875,96.3425,3.5556,8.3721,31.0461,1.3529,10.8166,11.4566,-2.9167
20260512,118.5,118.5,110.5,111.5,958000,112.3,105.6596,105.55,99.15,96.5058,-4.2918,1.8265,22.5275,0.9019,5.5275,5.6371,-7.0833
20260513,109.5,112.0,107.5,111.0,442000,112.2,106.1047,106.525,99.3817,96.6725,-0.4484,-0.4484,21.3115,0.4114,4.6137,4.2009,-7.5
20260514,112.0,116.0,111.0,114.5,964000,113.2,106.8043,107.66,99.6883,96.8708,3.1532,4.5662,24.7277,0.8667,7.2054,6.3533,-4.5833
20260515,114.5,115.5,109.0,110.5,616000,112.8,107.1123,108.405,99.9333,97.04,-3.4934,-1.7778,15.5858,0.5474,3.1628,1.9326,-7.9167
20260518,110.0,110.0,104.5,108.0,413000,111.1,107.1862,109.035,100.14,97.1842,-2.2624,-7.2961,13.2075,0.3637,0.7592,-0.9492,-10.0
20260519,107.5,109.5,103.5,104.5,411000,109.7,106.9624,109.45,100.2817,97.305,-3.2407,-6.278,8.6279,0.3583,-2.3021,-4.5226,-12.9167
20260520,104.5,114.5,104.5,113.5,725000,110.2,107.5072,109.85,100.57,97.5075,8.6124,2.2523,7.5829,0.6522,5.5743,3.3227,-5.4167
20260521,114.0,118.0,113.5,118.0,1285000,110.9,108.3816,109.95,100.96,97.7525,3.9648,3.0568,1.7241,1.2245,8.8746,7.3215,-1.6667
20260522,119.5,124.0,116.5,122.0,121000,113.2,109.5165,110.775,101.4133,98.0425,3.3898,10.4072,15.6398,0.131,11.3988,10.1332,-1.6129
20260525,126.0,126.0,120.5,121.5,123000,115.9,110.5151,111.275,101.8583,98.3392,-0.4098,12.5,8.9686,0.1488,9.9397,9.1889,-3.5714
20260526,123.0,125.5,118.0,120.0,121000,119.0,111.3055,111.95,102.2767,98.62,-1.2346,14.8325,12.6761,0.1528,7.8114,7.1907,-4.7619
