date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,679.0,679.0,662.0,664.0,199386,,,,,,,,,,,,
20251104,658.0,679.0,650.0,653.0,195584,,,,,,-1.6566,,,,,,
20251105,640.0,656.0,635.0,655.0,212307,,,,,,0.3063,,,,,,
20251106,620.0,641.0,617.0,625.0,392256,,,,,,-4.5802,,,,,,
20251107,626.0,645.0,620.0,635.0,232733,646.4,657.2679,646.4,646.4,646.4,1.6,,,0.9443,-3.3879,-1.7636,-6.4801
20251110,630.0,635.0,620.0,635.0,197897,640.6,655.4122,644.5,644.5,644.5,0.0,-4.3675,,0.8302,-3.1144,-1.474,-6.4801
20251111,633.0,634.0,617.0,617.0,284042,633.4,652.2112,640.5714,640.5714,640.5714,-2.8346,-5.513,,1.1599,-5.3987,-3.6798,-9.1311
20251112,616.0,633.0,612.0,621.0,242069,626.6,649.6103,638.125,638.125,638.125,0.6483,-5.1908,,0.9899,-4.4042,-2.6836,-8.542
20251113,621.0,621.0,600.0,610.0,432788,623.6,646.3094,635.0,635.0,635.0,-1.7713,-2.4,,1.6304,-5.618,-3.937,-10.162
20251114,600.0,617.0,591.0,617.0,367956,620.0,643.867,633.2,633.2,633.2,1.1475,-2.8346,,1.3346,-4.1728,-2.5584,-9.1311
20251117,609.0,616.0,600.0,612.0,197728,615.4,641.2114,631.2727,631.2727,631.2727,-0.8104,-3.622,,0.7361,-4.5557,-3.053,-9.8675
20251118,605.0,605.0,591.0,591.0,186820,610.2,637.0271,627.9167,627.9167,627.9167,-3.4314,-4.2139,,0.7136,-7.2253,-5.8792,-12.9602
20251119,591.0,591.0,555.0,560.0,470838,598.0,630.6082,622.6923,622.6923,622.6923,-5.2453,-9.8229,,1.6944,-11.1968,-10.0679,-17.5258
20251120,571.0,585.0,560.0,572.0,213310,590.4,625.7242,619.0714,619.0714,619.0714,2.1429,-6.2295,,0.7806,-8.5859,-7.6036,-15.7585
20251121,563.0,566.0,532.0,536.0,375050,574.2,618.2472,613.5333,613.5333,613.5333,-6.2937,-13.128,,1.3392,-13.3033,-12.6372,-21.0604
20251124,544.0,561.0,503.0,543.0,498986,560.4,611.9766,609.125,609.125,609.125,1.306,-11.2745,,1.6988,-11.2711,-10.8557,-20.0295
20251125,540.0,546.0,530.0,537.0,168250,549.6,605.7285,604.8824,604.8824,604.8824,-1.105,-9.1371,,0.5876,-11.3464,-11.2224,-20.9131
20251126,537.0,565.0,537.0,545.0,239546,546.6,600.6678,601.5556,601.5556,601.5556,1.4898,-2.6786,,0.8442,-9.2677,-9.4016,-19.7349
20251127,550.0,550.0,530.0,537.0,178168,539.6,595.3622,598.1579,598.1579,598.1579,-1.4679,-6.1189,,0.6404,-9.8028,-10.2244,-20.9131
20251128,557.0,590.0,537.0,590.0,762226,550.4,594.9153,597.75,597.75,597.75,9.8696,10.0746,,2.5206,-0.8262,-1.2965,-13.1075
20251201,590.0,590.0,559.0,564.0,396859,554.6,592.339,592.75,596.1429,596.1429,-4.4068,3.8674,-15.0602,1.2709,-4.7843,-4.8503,-16.9367
20251202,562.0,562.0,543.0,544.0,197923,556.0,588.3108,587.3,593.7727,593.7727,-3.5461,1.3035,-16.6922,0.6336,-7.5319,-7.3727,-19.8822
20251203,556.0,556.0,541.0,541.0,131397,555.2,584.3682,581.6,591.4783,591.4783,-0.5515,-0.7339,-17.4046,0.4261,-7.4214,-6.9807,-20.324
20251204,542.0,573.0,542.0,561.0,270711,560.0,582.4209,578.4,590.2083,590.2083,3.6969,4.4693,-10.24,0.8956,-3.6779,-3.0083,-17.3785
20251205,570.0,617.0,563.0,611.0,993960,564.2,584.8025,577.2,591.04,591.04,8.9127,3.5593,-3.7795,2.9206,4.4797,5.8559,-10.0147
20251208,619.0,629.0,591.0,593.0,520825,570.0,585.4856,575.1,591.1154,591.1154,-2.946,5.1418,-6.6142,1.4611,1.2835,3.1125,-12.6657
20251209,596.0,604.0,583.0,596.0,208740,580.4,586.3618,574.05,591.2963,591.2963,0.5059,9.5588,-3.4036,0.5918,1.6437,3.8237,-12.2239
20251210,585.0,598.0,575.0,575.0,312548,587.2,585.415,571.75,590.7143,590.7143,-3.5235,6.2847,-7.4074,0.8774,-1.7791,0.5684,-15.3166
20251211,586.0,626.0,584.0,615.0,638942,598.0,587.8804,572.0,591.5517,591.5517,6.9565,9.6257,0.8197,1.7432,4.6131,7.5175,-9.4256
20251212,610.0,617.0,599.0,601.0,348378,596.0,588.9737,571.2,591.8667,591.8667,-2.2764,-1.6367,-2.5932,0.953,2.0419,5.2171,-11.4875
20251215,600.0,611.0,588.0,590.0,351292,595.4,589.0592,570.1,591.8065,591.8065,-1.8303,-0.5059,-3.5948,0.9412,0.1597,3.4906,-13.1075
20251216,591.0,605.0,556.0,561.0,484100,588.4,586.7209,568.6,590.8438,590.8438,-4.9153,-5.8725,-5.0761,1.2474,-4.3838,-1.3366,-17.3785
20251217,565.0,568.0,535.0,539.0,432723,581.2,582.7442,567.55,589.2727,589.2727,-3.9216,-6.2609,-3.75,1.1205,-7.5066,-5.0304,-20.6186
20251218,531.0,541.0,525.0,529.0,216338,564.0,578.2655,565.4,587.5,587.5,-1.8553,-13.9837,-7.5175,0.56,-8.5195,-6.4379,-22.0913
20251219,535.0,550.0,530.0,544.0,179240,552.6,575.4101,565.8,586.2571,586.2571,2.8355,-9.4842,1.4925,0.476,-5.4587,-3.853,-19.8822
20251222,540.0,544.0,525.0,528.0,293793,540.2,571.4592,565.05,584.6389,584.6389,-2.9412,-10.5085,-2.7624,0.8021,-7.605,-6.5569,-22.2386
20251223,527.0,527.0,507.0,509.0,586586,529.8,566.2543,563.65,582.5946,582.5946,-3.5985,-9.2692,-5.2142,1.5149,-10.1111,-9.6957,-25.0368
20251224,509.0,510.0,485.0,485.0,830626,519.0,559.4831,560.65,580.0263,580.0263,-4.7151,-10.0186,-11.0092,1.993,-13.3128,-13.4933,-28.5714
20251226,484.0,484.0,459.5,462.5,935663,505.7,551.4012,556.925,577.0128,577.0128,-4.6392,-12.5709,-13.8734,2.058,-16.1228,-16.9547,-31.8851
20251229,459.0,460.0,446.0,449.5,754258,486.8,542.9094,549.9,573.825,573.825,-2.8108,-17.3713,-23.8136,1.6605,-17.2053,-18.2579,-33.7997
20251230,449.5,457.5,440.5,450.0,458118,471.2,535.167,544.2,570.8049,570.8049,0.1112,-14.7727,-20.2128,1.0018,-15.9141,-17.3098,-33.7261
20251231,450.0,451.5,437.0,451.5,547709,459.7,528.1947,539.575,567.9643,567.9643,0.3333,-11.2967,-17.0037,1.1536,-14.5202,-16.323,-33.5052
20260102,453.0,469.0,445.0,445.0,609160,451.7,521.2618,534.775,565.1047,565.1047,-1.4396,-8.2474,-17.7449,1.2215,-14.6302,-16.7874,-34.4624
20260105,448.0,448.0,401.0,405.0,1311682,440.2,511.5733,526.975,561.4659,561.4659,-8.9888,-12.4324,-27.8075,2.3817,-20.8325,-23.1463,-40.3535
20260106,410.0,414.5,387.5,391.5,974790,428.6,501.5672,516.0,557.6889,557.6889,-3.3333,-12.9032,-35.9247,1.7731,-21.9447,-24.1279,-42.3417
20260107,392.5,395.0,380.5,387.0,688214,416.0,492.02,505.7,553.9783,553.9783,-1.1494,-14.0,-34.7386,1.233,-21.3447,-23.4724,-43.0044
20260108,390.0,394.0,385.5,391.0,460445,403.9,483.6016,495.45,550.5106,550.5106,1.0336,-13.3998,-34.396,0.8068,-19.1483,-21.0818,-42.4153
20260109,391.5,394.0,378.0,381.5,385627,391.2,475.0932,485.775,546.9896,546.9896,-2.4297,-14.2697,-33.6522,0.6714,-19.7,-21.4657,-43.8144
20260112,382.0,411.0,379.0,399.5,843844,390.1,468.7937,475.0,543.9796,543.9796,4.7182,-1.358,-35.0407,1.4434,-14.7813,-15.8947,-41.1635
20260113,401.5,421.5,399.0,402.0,666464,392.2,463.2276,465.05,541.14,541.14,0.6258,2.682,-33.1115,1.1098,-13.2176,-13.5577,-40.7953
20260114,402.5,436.0,402.0,428.5,910642,400.5,460.3336,456.975,538.9314,538.9314,6.592,10.7235,-27.3729,1.4489,-6.9153,-6.2312,-36.8925
20260115,438.0,458.5,425.5,430.0,1111049,408.3,457.8058,450.425,536.8365,536.8365,0.3501,9.9744,-23.3512,1.6838,-6.0737,-4.5346,-36.6716
20260116,430.0,442.5,417.5,429.0,798326,417.8,455.4053,444.925,534.8019,534.8019,-0.2326,12.4509,-20.4082,1.1772,-5.7982,-3.5793,-36.8189
