date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,49.55,49.85,49.55,49.7,178648,,,,,,,,,,,
20251104,49.7,50.3,49.7,50.3,868674,,,,,,1.2072,,,,,
20251105,50.0,50.0,49.5,49.8,200482,,,,,,-0.994,,,,,
20251106,49.8,50.1,49.7,50.0,285892,,,,,,0.4016,,,,,
20251107,49.75,50.1,49.65,49.7,249901,49.9,49.9,49.9,49.9,49.7684,-0.6,,,0.7006,-0.4008,-1.1928
20251110,50.4,50.4,49.9,50.0,328706,49.96,49.9167,49.9167,49.9167,49.7877,0.6036,0.6036,,0.9337,0.1669,-0.7937
20251111,50.1,50.3,49.9,50.1,293714,49.92,49.9429,49.9429,49.9429,49.8138,0.2,-0.3976,,0.8545,0.3146,-0.5952
20251112,50.0,50.3,49.95,50.2,316682,50.0,49.975,49.975,49.975,49.8459,0.1996,0.8032,,0.9305,0.4502,-0.3968
20251113,50.3,50.4,50.0,50.0,216851,50.0,49.9778,49.9778,49.9778,49.8588,-0.3984,0.0,,0.6639,0.0445,-0.7937
20251114,49.7,50.2,49.7,50.0,190635,50.06,49.98,49.98,49.98,49.8705,0.0,0.6036,,0.609,0.04,-0.7937
20251117,50.0,50.0,49.55,49.55,280155,49.97,49.9409,49.9409,49.9409,49.8438,-0.9,-0.9,,0.9036,-0.7827,-1.6865
20251118,49.4,49.4,48.7,48.75,505389,49.7,49.8417,49.8417,49.8417,49.7527,-1.6145,-2.6946,,1.5488,-2.1903,-3.2738
20251119,48.7,48.95,48.7,48.8,124255,49.42,49.7615,49.7615,49.7615,49.6733,0.1026,-2.7888,,0.3998,-1.9323,-3.1746
20251120,48.85,49.3,48.85,49.2,113787,49.26,49.7214,49.7214,49.7214,49.6339,0.8197,-1.6,,0.3835,-1.0487,-2.381
20251121,48.9,49.15,48.5,48.75,346337,49.01,49.6567,49.6567,49.6567,49.5602,-0.9146,-2.5,,1.1544,-1.8259,-3.2738
20251124,49.0,49.3,48.5,49.0,437140,48.9,49.6156,49.6156,49.6156,49.5135,0.5128,-1.11,,1.4166,-1.2408,-2.7778
20251125,49.0,49.25,48.9,49.25,164837,49.0,49.5941,49.5941,49.5941,49.4916,0.5102,1.0256,,0.5492,-0.6939,-2.2817
20251126,49.45,49.7,49.4,49.7,220404,49.18,49.6,49.6,49.6,49.5089,0.9137,1.8443,,0.7454,0.2016,-1.3889
20251127,49.6,49.95,49.6,49.95,207186,49.33,49.6184,49.6184,49.6184,49.5457,0.503,1.5244,,0.7119,0.6683,-0.8929
20251128,49.95,50.0,49.7,49.9,187779,49.56,49.6325,49.6325,49.6325,49.5752,-0.1001,2.359,,0.6569,0.539,-0.9921
20251201,49.85,50.2,49.7,49.95,380391,49.75,49.645,49.6476,49.6476,49.6064,0.1002,1.9388,0.503,1.2853,0.6144,-0.8929
20251202,49.85,49.95,49.8,49.85,79080,49.87,49.6225,49.6568,49.6568,49.6267,-0.2002,1.2183,-0.8946,0.3083,0.4585,-1.0913
20251203,49.85,49.95,49.75,49.9,157681,49.91,49.6275,49.6674,49.6674,49.6495,0.1003,0.4024,0.2008,0.62,0.5491,-0.9921
20251204,49.9,50.1,49.9,50.0,123862,49.92,49.6275,49.6812,49.6812,49.6787,0.2004,0.1001,0.0,0.503,0.7506,-0.7937
20251205,50.0,50.1,49.9,50.1,168466,49.96,49.6475,49.698,49.698,49.7138,0.2,0.4008,0.8048,0.6957,0.9114,-0.5952
20251208,49.95,50.3,49.95,50.0,418099,49.97,49.6475,49.7096,49.7096,49.7377,-0.1996,0.1001,0.0,1.6952,0.71,-0.7937
20251209,50.2,50.8,50.2,50.6,591890,50.12,49.6725,49.7426,49.7426,49.8095,1.2,1.5045,0.998,2.263,1.8672,-0.3937
20251210,50.5,50.8,50.3,50.7,308209,50.28,49.6975,49.7768,49.7768,49.8837,0.1976,1.6032,0.996,1.1803,2.0172,-0.1969
20251211,50.8,50.8,50.4,50.4,282143,50.36,49.7175,49.7983,49.7983,49.9268,-0.5917,0.8,0.8,1.0672,1.3728,-0.7874
20251212,50.5,51.5,50.5,51.3,759590,50.6,49.7825,49.8483,49.8483,50.0412,1.7857,2.3952,2.6,2.5939,3.0483,-0.3883
20251215,51.1,51.7,51.1,51.4,413624,50.88,49.875,49.8984,49.8984,50.1544,0.1949,2.8,3.7336,1.381,3.0576,-0.5803
20251216,51.3,51.5,51.0,51.2,310448,51.0,49.9975,49.9391,49.9391,50.2416,-0.3891,1.1858,5.0256,1.0714,2.4051,-0.9671
20251217,51.2,51.4,51.1,51.4,357251,51.14,50.1275,49.9833,49.9833,50.3381,0.3906,1.3807,5.3279,1.1853,2.5385,-0.5803
20251218,51.2,51.3,50.9,51.2,179117,51.3,50.2275,50.0191,50.0191,50.4099,-0.3891,1.5873,4.065,0.5879,1.9362,-0.9671
20251219,50.9,51.5,50.9,51.4,193168,51.32,50.36,50.0586,50.0586,50.4924,0.3906,0.1949,5.4359,0.6504,2.0651,-0.5803
20251222,51.5,51.8,51.5,51.7,255341,51.38,50.495,50.1042,50.1042,50.5931,0.5837,0.5837,5.5102,0.8868,2.3864,-0.1931
20251223,51.4,52.1,51.4,51.9,356454,51.52,50.6275,50.1527,50.1527,50.702,0.3868,1.3672,5.3807,1.1981,2.5135,-0.3839
20251224,52.1,52.1,51.5,51.6,220823,51.56,50.7225,50.1908,50.1908,50.7768,-0.578,0.3891,3.8229,0.7422,1.73,-0.9597
20251226,51.6,51.6,51.3,51.4,202070,51.6,50.795,50.2218,50.2218,50.8287,-0.3876,0.3906,2.9029,0.6797,1.1911,-1.3436
20251229,51.4,51.5,51.4,51.5,125696,51.62,50.875,50.2538,50.2538,50.8847,0.1946,0.1946,3.2064,0.4273,1.2285,-1.1516
20251230,51.3,51.4,51.2,51.2,142214,51.52,50.9375,50.2768,50.2768,50.911,-0.5825,-0.9671,2.5025,0.5038,0.5153,-1.7274
20251231,51.1,51.3,51.0,51.0,303686,51.34,50.995,50.294,50.294,50.9184,-0.3906,-1.7341,2.3069,1.0347,0.0098,-2.1113
20260102,51.0,51.2,51.0,51.0,270431,51.22,51.05,50.3105,50.3105,50.9252,0.0,-1.1628,2.2044,0.9041,-0.0979,-2.1113
20260105,51.0,51.1,50.6,50.7,342565,51.08,51.085,50.3193,50.3193,50.9064,-0.5882,-1.3619,1.4,1.1048,-0.7536,-2.6871
20260106,51.2,51.6,50.7,51.5,374889,51.08,51.155,50.3456,50.3456,50.9559,1.5779,0.0,2.7944,1.1701,0.6744,-1.1516
20260107,51.9,51.9,51.3,51.3,181448,51.1,51.22,50.3663,50.3663,50.9846,-0.3883,0.1953,2.6,0.5881,0.1562,-1.5355
20260108,51.6,52.6,51.2,52.1,1004105,51.32,51.295,50.4032,50.4032,51.0775,1.5595,2.1569,2.9644,3.0505,1.5694,-0.9506
20260109,52.6,52.7,50.7,52.2,466145,51.56,51.37,50.4406,50.4406,51.171,0.1919,2.3529,2.9586,1.383,1.6157,-0.9488
20260112,52.2,52.5,51.7,51.8,290124,51.78,51.44,50.4684,50.4684,51.2235,-0.7663,2.1696,2.7778,0.8597,0.6998,-1.7078
20260113,51.4,52.0,51.4,52.0,300698,51.88,51.475,50.499,50.499,51.2882,0.3861,0.9709,1.3645,0.9561,1.0199,-1.3283
20260114,52.0,52.1,51.7,51.8,165989,51.98,51.495,50.5245,50.5245,51.3308,-0.3846,0.9747,0.7782,0.5494,0.5923,-1.7078
20260115,52.0,52.0,51.5,51.7,140541,51.9,51.52,50.5471,50.5471,51.3616,-0.1931,-0.7678,0.9766,0.4786,0.3494,-1.8975
20260116,51.7,51.9,51.6,51.9,156503,51.84,51.545,50.5726,50.5726,51.4065,0.3868,-0.5747,0.9728,0.5518,0.6887,-1.518
20260119,51.9,52.1,51.7,51.9,291195,51.86,51.58,50.5972,50.5972,51.4476,0.0,0.1931,1.3672,1.0069,0.6204,-1.518
20260120,51.7,51.9,51.3,51.3,312592,51.72,51.575,50.61,50.61,51.4353,-1.1561,-1.3462,-0.1946,1.059,-0.5332,-2.6565
20260121,51.2,51.2,51.0,51.1,333429,51.58,51.545,50.6188,50.6188,51.4073,-0.3899,-1.3514,-1.1605,1.1148,-0.8633,-3.0361
20260122,51.3,52.0,51.2,51.8,337357,51.6,51.54,50.6395,50.6395,51.4401,1.3699,0.1934,-0.1927,1.1316,0.5045,-1.7078
20260123,52.0,52.2,51.8,51.9,326106,51.6,51.555,50.6612,50.6612,51.4784,0.1931,0.0,0.5814,1.0749,0.6692,-1.518
20260126,51.9,52.4,51.9,52.2,375318,51.66,51.595,50.6873,50.6873,51.5385,0.578,0.578,1.5564,1.2027,1.1726,-0.9488
20260127,52.3,52.3,51.6,51.8,262964,51.76,51.61,50.7058,50.7058,51.5603,-0.7663,0.9747,0.5825,0.8246,0.3681,-1.7078
20260128,52.1,52.3,51.8,52.0,178151,51.94,51.65,50.7442,50.727,51.597,0.3861,1.7613,1.5625,0.5555,0.6776,-1.3283
20260129,52.1,52.3,51.7,52.0,284874,51.98,51.7,50.7725,50.7476,51.6305,0.0,0.3861,1.9608,0.8909,0.5803,-1.3283
20260130,51.9,52.0,51.3,51.4,313078,51.88,51.72,50.7992,50.7579,51.6113,-1.1538,-0.9634,0.7843,0.9726,-0.6187,-2.4668
20260202,51.2,51.2,50.7,50.8,437591,51.6,51.725,50.8125,50.7586,51.5437,-1.1673,-2.682,0.1972,1.3396,-1.7883,-3.6053
20260203,50.8,51.2,50.8,51.0,252177,51.44,51.7,50.8342,50.7623,51.4984,0.3937,-1.5444,-0.9709,0.7868,-1.354,-3.2258
20260204,51.0,51.4,50.9,51.3,133568,51.3,51.7,50.8558,50.7705,51.4819,0.5882,-1.3462,0.0,0.4199,-0.7737,-2.6565
20260205,51.1,51.6,51.0,51.0,219560,51.1,51.645,50.8708,50.7739,51.4417,-0.5848,-1.9231,-2.1113,0.7872,-1.2489,-3.2258
20260206,50.9,50.9,50.3,50.6,259360,50.94,51.565,50.8775,50.7713,51.3716,-0.7843,-1.5564,-3.0651,0.9657,-1.8714,-3.9848
20260209,51.4,51.5,50.7,51.2,243024,51.02,51.535,50.8975,50.7775,51.3573,1.1858,0.7874,-1.1583,0.9129,-0.65,-2.8463
20260210,52.5,53.8,52.5,52.8,1105294,51.38,51.575,50.9442,50.8064,51.4775,3.125,3.5294,1.5385,3.607,2.3752,-1.8587
20260211,52.1,52.6,52.1,52.3,564881,51.58,51.6,50.99,50.8275,51.546,-0.947,1.9493,0.9653,1.7308,1.3566,-2.7881
20260223,52.7,53.0,52.5,52.7,511589,51.92,51.65,51.0558,50.8535,51.6422,0.7648,3.3333,1.9342,1.4832,2.0329,-2.0446
20260224,52.7,52.8,52.4,52.5,340887,52.3,51.68,51.1175,50.876,51.7137,-0.3795,3.7549,1.1561,0.9626,1.5867,-2.4164
20260225,52.5,52.8,52.3,52.7,346579,52.6,51.72,51.1758,50.9007,51.7959,0.381,2.9297,1.5414,0.971,1.8948,-2.0446
20260226,52.8,53.1,52.5,53.1,594836,52.66,51.81,51.2483,50.93,51.9046,0.759,0.5682,3.5088,1.6032,2.4899,-1.3011
20260302,52.8,53.2,52.6,52.8,339949,52.76,51.895,51.3117,50.9546,51.9792,-0.565,0.956,3.3268,0.9154,1.7439,-1.8587
20260303,53.0,53.0,52.3,52.5,300621,52.72,51.93,51.3658,50.9747,52.0226,-0.5682,-0.3795,1.3514,0.8135,1.0976,-2.4164
20260304,52.3,52.3,51.0,51.4,796732,52.5,51.905,51.3942,50.9801,51.9707,-2.0952,-2.0952,-0.9634,2.027,-0.9729,-4.461
20260305,52.0,52.2,51.6,52.1,309849,52.38,51.9,51.43,50.9943,51.9815,1.3619,-1.1385,-0.1916,0.7949,0.3854,-3.1599
20260306,51.8,52.3,51.8,52.0,179533,52.16,51.91,51.465,51.0069,51.983,-0.1919,-2.0716,0.3861,0.4656,0.1734,-3.3457
20260309,51.5,53.1,51.1,52.8,1013868,52.16,51.95,51.5125,51.029,52.0511,1.5385,0.0,1.5385,2.3722,1.6362,-1.8587
20260310,53.2,54.4,53.0,54.3,1648840,52.52,52.065,51.5867,51.0689,52.2385,2.8409,3.4286,4.4231,3.327,4.2927,-0.1838
20260311,54.9,55.3,54.4,55.1,774506,53.26,52.25,51.6733,51.1175,52.477,1.4733,7.1984,7.1984,1.4933,5.4545,-0.3617
20260312,55.0,56.0,54.7,55.4,840459,53.92,52.48,51.7633,51.1685,52.7206,0.5445,6.334,9.0551,1.5599,5.564,-1.0714
20260313,55.1,56.4,54.7,56.0,877151,54.72,52.73,51.8617,51.2253,52.9938,1.083,7.6923,9.8039,1.5387,6.2014,-0.7092
20260316,56.3,56.3,55.0,55.2,698959,55.2,52.925,51.9483,51.2715,53.1777,-1.4286,4.5455,7.6023,1.1682,4.2985,-2.1277
20260317,55.5,55.6,55.2,55.5,261311,55.44,53.15,52.03,51.3201,53.3712,0.5435,2.2099,8.8235,0.4352,4.4214,-1.5957
20260318,55.3,55.5,55.0,55.1,406655,55.44,53.375,52.1033,51.3631,53.5153,-0.7207,0.0,8.8933,0.6691,3.2319,-2.305
20260319,54.8,55.1,54.5,55.0,395998,55.36,53.565,52.18,51.4039,53.639,-0.1815,-0.722,7.4219,0.6435,2.679,-2.4823
20260320,54.9,55.6,54.9,55.4,332770,55.24,53.695,52.2483,51.4483,53.7858,0.7273,-1.0714,4.9242,0.5769,3.1753,-1.773
20260323,54.6,55.8,54.6,54.9,556936,55.18,53.825,52.3067,51.4863,53.8786,-0.9025,-0.5435,4.9713,0.9662,1.9972,-2.6596
20260324,55.0,55.1,54.5,54.6,208576,55.0,53.92,52.3633,51.5201,53.9387,-0.5464,-1.6216,3.6053,0.3716,1.2611,-3.1915
20260325,55.2,55.5,54.6,54.9,318281,54.96,54.04,52.4217,51.5565,54.0188,0.5495,-0.363,4.5714,0.5682,1.5914,-2.6596
20260326,55.2,55.2,54.4,54.7,182753,54.9,54.14,52.48,51.5899,54.0756,-0.3643,-0.5455,3.7951,0.3311,1.0344,-3.0142
