# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251125,11.15,11.3,11.1,11.15,167291,11.13,11.699,11.7147,11.7147,11.7147,0.905,-0.4464,,0.334,-4.6927,-4.8205,-12.549

PRICE_WINDOW_180_ROW_018=20251126,11.3,11.7,11.3,11.5,519701,11.2,11.6824,11.7028,11.7028,11.7028,3.139,3.139,,1.0353,-1.5615,-1.7327,-9.8039

PRICE_WINDOW_180_ROW_019=20251127,11.8,11.8,11.35,11.4,232235,11.24,11.6589,11.6868,11.6868,11.6868,-0.8696,1.7857,,0.4761,-2.2205,-2.4544,-10.5882

PRICE_WINDOW_180_ROW_020=20251128,11.4,11.55,11.35,11.45,186826,11.31,11.6415,11.675,11.675,11.675,0.4386,3.1532,,0.3952,-1.6448,-1.9272,-10.1961

PRICE_WINDOW_180_ROW_021=20251201,11.5,11.6,11.4,11.45,231488,11.39,11.6255,11.6375,11.6643,11.6643,0.0,3.6199,-6.1475,0.4941,-1.5098,-1.6112,-10.1961

PRICE_WINDOW_180_ROW_022=20251202,11.45,11.65,11.3,11.4,224343,11.44,11.6067,11.6175,11.6523,11.6523,-0.4367,2.2422,-3.3898,0.4921,-1.7811,-1.8722,-10.5882

PRICE_WINDOW_180_ROW_023=20251203,11.65,11.75,11.6,11.65,408367,11.47,11.6103,11.6025,11.6522,11.6522,2.193,1.3043,-2.5105,0.9102,0.3416,0.4094,-8.6275

PRICE_WINDOW_180_ROW_024=20251204,11.6,11.7,11.6,11.6,103056,11.51,11.6095,11.5825,11.65,11.65,-0.4292,1.7544,-3.3333,0.2335,-0.0816,0.1511,-9.0196

PRICE_WINDOW_180_ROW_025=20251205,11.7,11.7,11.5,11.5,155184,11.52,11.6003,11.5675,11.644,11.644,-0.8621,0.4367,-2.5424,0.3587,-0.8651,-0.5835,-9.8039

PRICE_WINDOW_180_ROW_026=20251208,11.65,11.7,11.5,11.65,389624,11.56,11.6045,11.53,11.6442,11.6442,1.3043,1.7467,-6.0484,0.9786,0.3922,1.0408,-8.6275

PRICE_WINDOW_180_ROW_027=20251209,11.65,11.7,11.5,11.5,210257,11.58,11.5958,11.5,11.6389,11.6389,-1.2876,0.8772,-4.9587,0.556,-0.826,0.0,-9.8039

PRICE_WINDOW_180_ROW_028=20251210,11.6,11.65,11.35,11.35,339648,11.52,11.5753,11.4475,11.6286,11.6286,-1.3043,-2.5751,-8.4677,0.9347,-1.9464,-0.8517,-10.9804

PRICE_WINDOW_180_ROW_029=20251211,11.45,11.45,11.05,11.15,439674,11.43,11.5399,11.39,11.6121,11.6121,-1.7621,-3.8793,-9.3496,1.2952,-3.3784,-2.1071,-12.549

PRICE_WINDOW_180_ROW_030=20251212,11.25,11.35,11.0,11.2,354564,11.37,11.5115,11.35,11.5983,11.5983,0.4484,-2.6087,-6.6667,1.0866,-2.7063,-1.3216,-12.1569

PRICE_WINDOW_180_ROW_031=20251215,11.3,11.65,11.2,11.5,476439,11.34,11.5106,11.3575,11.5952,11.5952,2.6786,-1.2876,1.3216,1.5753,-0.0919,1.2547,-9.8039

PRICE_WINDOW_180_ROW_032=20251216,11.5,11.6,11.3,11.6,269203,11.36,11.518,11.3775,11.5953,11.5953,0.8696,0.8696,3.5714,0.8971,0.7117,1.9556,-9.0196

PRICE_WINDOW_180_ROW_033=20251217,11.6,11.75,11.45,11.5,302298,11.39,11.5165,11.395,11.5924,11.5924,-0.8621,1.3216,3.139,1.0252,-0.1435,0.9215,-9.8039

PRICE_WINDOW_180_ROW_034=20251218,11.5,11.5,11.35,11.4,360321,11.44,11.5068,11.405,11.5868,11.5868,-0.8696,2.2422,1.7857,1.2156,-0.9283,-0.0438,-10.5882

PRICE_WINDOW_180_ROW_035=20251219,11.45,12.25,11.4,11.9,1253596,11.58,11.5396,11.445,11.5957,11.5957,4.386,6.25,7.2072,3.6562,3.1233,3.9755,-6.6667

PRICE_WINDOW_180_ROW_036=20251222,11.8,11.9,11.7,11.85,498157,11.65,11.5654,11.485,11.6028,11.6028,-0.4202,3.0435,7.2398,1.3989,2.4604,3.1781,-7.0588

PRICE_WINDOW_180_ROW_037=20251223,11.8,11.8,11.5,11.5,398832,11.63,11.56,11.5025,11.6,11.6,-2.9536,-0.8621,3.139,1.0847,-0.519,-0.0217,-9.8039

PRICE_WINDOW_180_ROW_038=20251224,11.65,11.95,11.55,11.55,506925,11.64,11.5592,11.505,11.5987,11.5987,0.4348,0.4348,0.4348,1.3811,-0.0793,0.3911,-9.4118

PRICE_WINDOW_180_ROW_039=20251226,11.65,11.75,11.45,11.55,281773,11.67,11.5584,11.5125,11.5974,11.5974,0.0,1.3158,1.3158,0.7625,-0.0727,0.3257,-9.4118

PRICE_WINDOW_180_ROW_040=20251229,11.55,11.7,11.45,11.6,298094,11.61,11.5619,11.52,11.5975,11.5975,0.4329,-2.521,1.31,0.7947,0.3298,0.6944,-9.0196

PRICE_WINDOW_180_ROW_041=20251230,11.6,11.6,11.3,11.35,436627,11.51,11.5442,11.515,11.5915,11.5915,-2.1552,-4.2194,-0.8734,1.1331,-1.6823,-1.4329,-10.9804

PRICE_WINDOW_180_ROW_042=20251231,11.4,11.6,11.35,11.35,611873,11.48,11.528,11.5125,11.5857,11.5857,0.0,-1.3043,-0.4386,1.5118,-1.5443,-1.4115,-10.9804

PRICE_WINDOW_180_ROW_043=20260102,11.35,11.55,11.35,11.45,407748,11.46,11.5215,11.5025,11.5826,11.5826,0.8811,-0.8658,-1.7167,1.0075,-0.6208,-0.4564,-10.1961

PRICE_WINDOW_180_ROW_044=20260105,11.55,11.6,11.25,11.35,849679,11.42,11.5072,11.49,11.5773,11.5773,-0.8734,-1.7316,-2.1552,1.9222,-1.3664,-1.2185,-10.9804

PRICE_WINDOW_180_ROW_045=20260106,11.35,11.7,11.3,11.5,673029,11.4,11.5066,11.49,11.5756,11.5756,1.3216,-0.8621,0.0,1.4383,-0.0576,0.087,-9.8039

PRICE_WINDOW_180_ROW_046=20260107,11.6,12.0,11.6,11.9,768424,11.51,11.5394,11.5025,11.5826,11.5826,3.4783,4.8458,2.1459,1.5783,3.1249,3.4558,-6.6667

PRICE_WINDOW_180_ROW_047=20260108,11.95,12.15,11.8,11.9,729056,11.62,11.5695,11.5225,11.5894,11.5894,0.0,4.8458,3.4783,1.4217,2.857,3.2762,-6.6667

PRICE_WINDOW_180_ROW_048=20260109,11.9,12.0,11.65,11.8,388789,11.69,11.5887,11.545,11.5938,11.5938,-0.8403,3.0568,3.9648,0.7546,1.8236,2.2087,-7.451

PRICE_WINDOW_180_ROW_049=20260112,11.75,12.1,11.75,12.0,511769,11.82,11.6229,11.5875,11.602,11.602,1.6949,5.7269,7.6233,0.9863,3.244,3.5599,-5.8824

PRICE_WINDOW_180_ROW_050=20260113,12.05,12.05,11.75,11.8,470472,11.88,11.6377,11.6175,11.606,11.606,-1.6667,2.6087,5.3571,0.8967,1.3946,1.5709,-7.451

PRICE_WINDOW_180_ROW_051=20260114,11.85,12.6,11.85,12.45,1437073,11.99,11.7054,11.665,11.6225,11.6225,5.5085,4.6218,8.2609,2.5094,6.3612,6.7295,-2.3529

PRICE_WINDOW_180_ROW_052=20260115,12.45,12.65,12.35,12.6,639369,12.13,11.7799,11.715,11.6413,11.6413,1.2048,5.8824,8.6207,1.0815,6.9615,7.5544,-1.1765

PRICE_WINDOW_180_ROW_053=20260116,12.7,12.95,12.55,12.7,1078045,12.31,11.8566,11.775,11.6613,11.6613,0.7937,7.6271,10.4348,1.7112,7.1132,7.8556,-1.9305

PRICE_WINDOW_180_ROW_054=20260119,12.7,13.3,12.55,13.2,1290318,12.55,11.9686,11.865,11.6898,11.6898,3.937,10.0,15.7895,1.9074,10.2889,11.2516,-0.7519

PRICE_WINDOW_180_ROW_055=20260120,13.3,13.45,13.05,13.1,1231176,12.81,12.0628,11.925,11.7155,11.7155,-0.7576,11.0169,10.084,1.823,8.5979,9.8532,-2.6022

PRICE_WINDOW_180_ROW_056=20260121,13.1,13.15,12.75,12.8,704795,12.88,12.1243,11.9725,11.7348,11.7348,-2.2901,2.8112,8.0169,1.0279,5.5733,6.9117,-4.8327

PRICE_WINDOW_180_ROW_057=20260122,13.05,13.9,13.0,13.3,2147500,13.02,12.2223,12.0625,11.7623,11.7623,3.9062,5.5556,15.6522,2.7777,8.8179,10.2591,-4.3165

PRICE_WINDOW_180_ROW_058=20260123,14.6,14.6,14.6,14.6,2154313,13.4,12.4204,12.215,11.8112,11.8112,9.7744,14.9606,26.4069,2.5182,17.5485,19.5252,0.0

PRICE_WINDOW_180_ROW_059=20260126,16.05,16.05,16.05,16.05,2169946,13.97,12.7229,12.44,11.8831,11.8831,9.9315,21.5909,38.961,2.2844,26.1508,29.0193,0.0

PRICE_WINDOW_180_ROW_060=20260127,17.65,17.65,17.35,17.65,12333306,14.88,13.1335,12.7425,11.9792,11.9792,9.9688,34.7328,52.1552,7.9484,34.3895,38.5129,0.0

PRICE_WINDOW_180_ROW_061=20260128,17.65,17.65,16.55,16.85,9115764,15.69,13.4432,13.0175,12.0567,12.059,-4.5326,31.6406,48.4581,4.5909,25.3424,29.4411,-4.5326

PRICE_WINDOW_180_ROW_062=20260129,16.75,16.8,15.2,15.3,5922117,16.09,13.5979,13.215,12.115,12.1113,-9.1988,15.0376,34.8018,2.6307,12.5173,15.7775,-13.3144

PRICE_WINDOW_180_ROW_063=20260130,15.55,16.8,15.05,15.75,9441511,16.32,13.7773,13.43,12.1783,12.169,2.9412,7.8767,37.5546,3.4932,14.3189,17.2748,-10.7649

PRICE_WINDOW_180_ROW_064=20260202,15.65,15.7,14.9,15.1,2606478,16.13,13.8875,13.6175,12.23,12.2148,-4.127,-5.919,33.0396,0.934,8.731,10.8867,-14.4476

PRICE_WINDOW_180_ROW_065=20260203,15.45,15.9,15.3,15.3,2607874,15.66,14.0052,13.8075,12.2883,12.2623,1.3245,-13.3144,33.0435,0.9032,9.2452,10.8093,-13.3144

PRICE_WINDOW_180_ROW_066=20260204,15.3,15.75,15.0,15.4,2145794,15.37,14.1214,13.9825,12.3383,12.3098,0.6536,-8.6053,29.4118,0.7258,9.0542,10.1377,-12.7479

PRICE_WINDOW_180_ROW_067=20260205,15.75,16.9,15.5,16.05,8832484,15.52,14.2821,14.19,12.4042,12.3657,4.2208,4.902,34.8739,2.6276,12.3781,13.1078,-9.0652

PRICE_WINDOW_180_ROW_068=20260206,15.8,17.05,15.5,16.45,5163781,15.66,14.4628,14.4225,12.4717,12.4257,2.4922,4.4444,39.4068,1.4343,13.7401,14.0579,-6.7989

PRICE_WINDOW_180_ROW_069=20260209,17.0,17.65,15.2,15.2,9630887,15.68,14.5242,14.5825,12.52,12.4659,-7.5988,0.6623,26.6667,2.3744,4.6527,4.2345,-13.881

PRICE_WINDOW_180_ROW_070=20260210,15.5,15.55,14.65,14.9,3308799,15.6,14.5555,14.7375,12.5683,12.5007,-1.9737,-2.6144,26.2712,0.7882,2.3665,1.1026,-15.5807

PRICE_WINDOW_180_ROW_071=20260211,14.9,15.25,14.7,15.2,1807898,15.56,14.6092,14.875,12.6325,12.5387,2.0134,-1.2987,22.0884,0.4288,4.0437,2.1849,-13.881

PRICE_WINDOW_180_ROW_072=20260223,15.25,15.4,15.1,15.2,1086061,15.39,14.6585,15.005,12.6992,12.5757,0.0,-5.296,20.6349,0.2562,3.6943,1.2996,-13.881

PRICE_WINDOW_180_ROW_073=20260224,15.35,15.75,15.1,15.35,1692949,15.17,14.7161,15.1375,12.7692,12.6137,0.9868,-6.6869,20.8661,0.3965,4.3075,1.4038,-13.0312

PRICE_WINDOW_180_ROW_074=20260225,15.4,16.85,15.4,16.45,4559109,15.42,14.8606,15.3,12.8567,12.6655,7.1661,8.2237,24.6212,1.0284,10.6954,7.5163,-6.7989

PRICE_WINDOW_180_ROW_075=20260226,16.2,16.25,15.7,15.8,2630695,15.6,14.9389,15.435,12.935,12.7073,-3.9514,6.0403,20.6107,0.5842,5.7643,2.3648,-10.4816

PRICE_WINDOW_180_ROW_076=20260302,15.25,17.0,15.1,16.6,4255100,15.88,15.0773,15.625,13.0275,12.7586,5.0633,9.2105,29.6875,0.9091,10.0993,6.24,-5.949

PRICE_WINDOW_180_ROW_077=20260303,15.85,15.95,14.95,14.95,7477912,15.83,15.0667,15.7075,13.0908,12.787,-9.9398,-1.6447,12.406,1.5116,-0.7745,-4.8225,-15.2975

PRICE_WINDOW_180_ROW_078=20260304,14.1,14.2,13.5,13.5,2590012,15.46,14.9361,15.6525,13.1242,12.7962,-9.699,-12.0521,-7.5342,0.5212,-9.6152,-13.7518,-23.5127

PRICE_WINDOW_180_ROW_079=20260305,13.3,13.7,12.65,12.7,5928171,14.71,14.7498,15.485,13.1458,12.7949,-5.9259,-22.7964,-20.8723,1.1496,-13.8971,-17.9851,-28.0453

PRICE_WINDOW_180_ROW_080=20260306,12.7,13.1,12.45,12.85,1823774,14.12,14.5915,15.245,13.1692,12.7956,1.1811,-18.6709,-27.1955,0.3938,-11.9349,-15.7101,-27.1955

PRICE_WINDOW_180_ROW_081=20260309,12.15,12.35,11.75,12.15,1593245,13.23,14.388,15.01,13.1808,12.7877,-5.4475,-26.8072,-27.8932,0.3744,-15.5548,-19.054,-31.1615

PRICE_WINDOW_180_ROW_082=20260310,12.6,12.6,12.05,12.1,1089715,12.66,14.1974,14.85,13.1925,12.7793,-0.4115,-19.0635,-20.915,0.2715,-14.7728,-18.5185,-31.4448

PRICE_WINDOW_180_ROW_083=20260311,12.25,12.55,12.25,12.4,1088288,12.44,14.0476,14.6825,13.205,12.7747,2.4793,-8.1481,-21.2698,0.3026,-11.7285,-15.5457,-29.745

PRICE_WINDOW_180_ROW_084=20260312,12.35,12.55,12.2,12.25,903262,12.35,13.8978,14.54,13.2158,12.7685,-1.2097,-3.5433,-18.8742,0.2573,-11.8564,-15.7497,-30.5949

PRICE_WINDOW_180_ROW_085=20260313,12.15,12.6,12.0,12.5,1045552,12.28,13.7813,14.4,13.2325,12.7653,2.0408,-2.7237,-18.3007,0.3046,-9.2973,-13.1944,-29.1785

PRICE_WINDOW_180_ROW_086=20260316,12.75,13.0,12.45,12.8,1039163,12.41,13.6995,14.27,13.2517,12.7657,2.4,5.3498,-16.8831,0.3077,-6.5661,-10.3013,-27.4788

PRICE_WINDOW_180_ROW_087=20260317,13.0,13.3,12.9,13.1,1136447,12.61,13.6496,14.1225,13.2783,12.7695,2.3438,8.2645,-18.3801,0.3798,-4.0262,-7.2402,-25.779

PRICE_WINDOW_180_ROW_088=20260318,13.3,13.35,12.8,12.8,850682,12.69,13.5788,13.94,13.3025,12.7699,-2.2901,3.2258,-22.1884,0.3063,-5.7352,-8.1779,-27.4788

PRICE_WINDOW_180_ROW_089=20260319,12.6,13.15,12.6,12.85,738296,12.81,13.518,13.8225,13.3308,12.7708,0.3906,4.898,-15.4605,0.3166,-4.9418,-7.0356,-27.1955

PRICE_WINDOW_180_ROW_090=20260320,12.8,13.4,12.8,12.95,1020323,12.9,13.4707,13.725,13.36,12.7728,0.7782,3.6,-13.0872,0.4601,-3.8654,-5.6466,-26.6289

PRICE_WINDOW_180_ROW_091=20260323,12.85,12.9,12.2,12.2,755019,12.78,13.3648,13.575,13.3717,12.7665,-5.7915,-4.6875,-19.7368,0.3487,-8.7155,-10.1289,-30.8782

PRICE_WINDOW_180_ROW_092=20260324,12.4,12.45,12.1,12.1,399240,12.58,13.2594,13.42,13.38,12.7592,-0.8197,-7.6336,-20.3947,0.1874,-8.744,-9.8361,-31.4448

PRICE_WINDOW_180_ROW_093=20260325,12.35,12.55,12.2,12.3,305367,12.48,13.1795,13.2675,13.3933,12.7543,1.6529,-3.9062,-19.8697,0.1481,-6.6729,-7.2923,-30.3116

PRICE_WINDOW_180_ROW_094=20260326,12.4,12.55,12.2,12.2,363221,12.35,13.0978,13.055,13.4067,12.7484,-0.813,-5.0584,-25.8359,0.1962,-6.8548,-6.5492,-30.8782

PRICE_WINDOW_180_ROW_095=20260327,12.2,12.2,11.95,12.1,551002,12.18,13.0147,12.87,13.41,12.7416,-0.8197,-6.5637,-23.4177,0.3153,-7.0281,-5.9829,-31.4448

PRICE_WINDOW_180_ROW_096=20260330,12.0,12.1,11.8,11.85,376221,12.11,12.9176,12.6325,13.41,12.7323,-2.0661,-2.8689,-28.6145,0.2421,-8.2649,-6.1943,-32.8612

PRICE_WINDOW_180_ROW_097=20260331,11.8,11.95,11.55,11.55,473513,12.0,12.8037,12.4625,13.4108,12.7201,-2.5316,-4.5455,-22.7425,0.3934,-9.7914,-7.322,-34.5609

PRICE_WINDOW_180_ROW_098=20260401,11.85,12.05,11.75,11.9,510848,11.92,12.7284,12.3825,13.4167,12.7117,3.0303,-3.252,-11.8519,0.4646,-6.5079,-3.8966,-32.5779

PRICE_WINDOW_180_ROW_099=20260402,12.05,12.05,11.65,11.65,426112,11.81,12.6385,12.33,13.4183,12.701,-2.1008,-4.5082,-8.2677,0.5168,-7.8213,-5.515,-33.9943

PRICE_WINDOW_180_ROW_100=20260407,11.8,11.8,11.6,11.65,228637,11.72,12.5561,12.27,13.4192,12.6905,0.0,-3.719,-9.3385,0.307,-7.2165,-5.053,-33.9943

PRICE_WINDOW_180_ROW_101=20260408,11.7,11.9,11.7,11.9,367282,11.73,12.5014,12.2575,13.4283,12.6827,2.1459,0.4219,-2.0576,0.5374,-4.8109,-2.9166,-32.5779

PRICE_WINDOW_180_ROW_102=20260409,11.9,11.9,11.65,11.65,591361,11.75,12.4305,12.235,13.4333,12.6725,-2.1008,0.8658,-3.719,0.8981,-6.2788,-4.7814,-33.9943

PRICE_WINDOW_180_ROW_103=20260410,11.65,11.75,11.15,11.3,993800,11.63,12.3363,12.18,13.4308,12.6592,-3.0043,-5.042,-8.871,1.5201,-8.4002,-7.225,-35.9773

PRICE_WINDOW_180_ROW_104=20260413,11.3,11.3,10.95,11.2,921601,11.54,12.2416,12.1275,13.4283,12.6452,-0.885,-3.8627,-8.5714,1.4077,-8.5086,-7.6479,-36.5439

PRICE_WINDOW_180_ROW_105=20260414,11.2,11.4,11.05,11.25,722136,11.46,12.159,12.065,13.4242,12.6319,0.4464,-3.4335,-10.0,1.131,-7.4756,-6.7551,-36.2606

PRICE_WINDOW_180_ROW_106=20260415,11.25,11.55,11.25,11.45,543554,11.37,12.0999,11.9975,13.4167,12.6208,1.7778,-3.7815,-10.5469,0.8857,-5.3709,-4.5635,-35.1275

PRICE_WINDOW_180_ROW_107=20260416,11.6,11.7,11.5,11.65,394447,11.37,12.0624,11.925,13.4125,12.6117,1.7467,0.0,-11.0687,0.6841,-3.4188,-2.3061,-33.9943

PRICE_WINDOW_180_ROW_108=20260417,11.7,11.7,11.45,11.5,428782,11.41,12.0155,11.86,13.4075,12.6014,-1.2876,1.7699,-10.1562,0.7718,-4.2905,-3.0354,-34.8442

PRICE_WINDOW_180_ROW_109=20260420,11.5,11.65,11.3,11.5,458469,11.47,11.9726,11.7925,13.3992,12.5913,0.0,2.6786,-10.5058,0.8466,-3.947,-2.4804,-34.8442

PRICE_WINDOW_180_ROW_110=20260421,11.55,11.8,11.45,11.8,531411,11.58,11.9582,11.735,13.3992,12.5841,2.6087,4.8889,-8.8803,1.0277,-1.3228,0.5539,-33.1445

PRICE_WINDOW_180_ROW_111=20260422,11.8,11.8,11.4,11.5,717233,11.59,11.92,11.7,13.3833,12.5743,-2.5424,0.4367,-5.7377,1.3921,-3.5235,-1.7094,-34.8442

PRICE_WINDOW_180_ROW_112=20260423,11.8,11.8,10.9,11.1,974954,11.48,11.8517,11.65,13.3583,12.5612,-3.4783,-4.721,-8.2645,1.7922,-6.3423,-4.721,-37.1105

PRICE_WINDOW_180_ROW_113=20260424,11.1,11.25,11.0,11.2,292157,11.42,11.7974,11.595,13.3333,12.5491,0.9009,-2.6087,-8.9431,0.5377,-5.0635,-3.4066,-36.5439

PRICE_WINDOW_180_ROW_114=20260427,11.0,11.1,10.5,10.8,710753,11.28,11.7142,11.525,13.2933,12.5338,-3.5714,-6.087,-11.4754,1.2676,-7.8046,-6.2907,-38.8102

PRICE_WINDOW_180_ROW_115=20260428,10.8,11.0,10.75,10.75,303404,11.07,11.6339,11.4575,13.2542,12.5183,-0.463,-8.8983,-11.157,0.5533,-7.5976,-6.175,-39.0935

PRICE_WINDOW_180_ROW_116=20260429,10.85,11.05,10.75,10.85,423076,10.94,11.5686,11.4075,13.2217,12.5039,0.9302,-5.6522,-8.4388,0.7683,-6.2114,-4.8871,-38.5269

PRICE_WINDOW_180_ROW_117=20260430,11.05,11.05,10.8,10.8,387727,10.88,11.5045,11.37,13.18,12.4893,-0.4608,-2.7027,-6.4935,0.7096,-6.1239,-5.0132,-38.8102

PRICE_WINDOW_180_ROW_118=20260504,10.65,11.0,10.65,10.75,298180,10.79,11.4416,11.3125,13.1158,12.4746,-0.463,-4.0179,-9.6639,0.5566,-6.045,-4.9724,-39.0935

PRICE_WINDOW_180_ROW_119=20260505,10.75,11.0,10.75,11.0,363878,10.83,11.4048,11.28,13.0317,12.4622,2.3256,1.8519,-5.5794,0.6832,-3.5497,-2.4823,-37.6771

PRICE_WINDOW_180_ROW_120=20260506,11.0,11.05,10.8,10.8,391575,10.84,11.3544,11.2375,12.9175,12.4483,-1.8182,0.4651,-7.2961,0.7241,-4.883,-3.8932,-38.8102

PRICE_WINDOW_180_ROW_121=20260507,10.8,10.9,10.6,10.85,655393,10.84,11.3124,11.185,12.8175,12.4371,0.463,0.0,-8.8235,1.1805,-4.0876,-2.9951,-38.5269

PRICE_WINDOW_180_ROW_122=20260508,10.85,11.15,10.75,10.8,555230,10.84,11.2697,11.1425,12.7425,12.4288,-0.4608,0.0,-7.2961,1.0033,-4.1678,-3.0738,-38.8102

PRICE_WINDOW_180_ROW_123=20260511,10.8,10.8,10.55,10.55,633527,10.8,11.2097,11.105,12.6558,12.4171,-2.3148,-1.8605,-6.6372,1.1833,-5.8853,-4.9977,-40.2266

PRICE_WINDOW_180_ROW_124=20260512,10.55,10.75,10.45,10.7,655429,10.74,11.1672,11.08,12.5825,12.4062,1.4218,-2.7273,-4.4643,1.2555,-4.1841,-3.4296,-39.3768

PRICE_WINDOW_180_ROW_125=20260513,10.7,10.7,10.45,10.45,350582,10.67,11.1075,11.04,12.5017,12.395,-2.3364,-3.2407,-7.1111,0.6963,-5.9192,-5.3442,-40.7932

PRICE_WINDOW_180_ROW_126=20260514,10.45,10.55,10.3,10.3,442418,10.56,11.0402,10.9825,12.4167,12.3775,-1.4354,-5.0691,-10.0437,0.8876,-6.7045,-6.2144,-41.6431

PRICE_WINDOW_180_ROW_127=20260515,10.3,10.7,10.2,10.25,430849,10.45,10.9743,10.9125,12.32,12.3621,-0.4854,-5.0926,-12.0172,0.8613,-6.6003,-6.071,-41.9263

PRICE_WINDOW_180_ROW_128=20260518,10.35,10.35,10.05,10.15,222906,10.37,10.9056,10.845,12.215,12.3433,-0.9756,-3.7915,-11.7391,0.4549,-6.9289,-6.4085,-42.4929

PRICE_WINDOW_180_ROW_129=20260519,10.25,10.25,10.05,10.1,216693,10.25,10.8385,10.775,12.13,12.325,-0.4926,-5.6075,-12.1739,0.4535,-6.8137,-6.2645,-40.5882

PRICE_WINDOW_180_ROW_130=20260520,10.35,10.4,10.15,10.35,432942,10.23,10.7978,10.7025,12.0542,12.3112,2.4752,-0.9569,-12.2881,0.9154,-4.1471,-3.2936,-39.1176

PRICE_WINDOW_180_ROW_131=20260521,10.35,10.4,10.15,10.3,205692,10.23,10.7563,10.6425,11.9725,12.3025,-0.4831,0.0,-10.4348,0.4598,-4.2423,-3.2182,-39.4118

PRICE_WINDOW_180_ROW_132=20260522,10.4,10.75,10.3,10.65,560339,10.31,10.7475,10.62,11.8967,12.2979,3.3981,3.9024,-4.0541,1.3134,-0.9068,0.2825,-37.3529

PRICE_WINDOW_180_ROW_133=20260525,10.7,10.75,10.3,10.6,713968,10.4,10.7352,10.59,11.8175,12.2933,-0.4695,4.4335,-5.3571,1.5946,-1.2591,0.0944,-37.6471

PRICE_WINDOW_180_ROW_134=20260526,10.55,10.65,10.3,10.3,548893,10.44,10.6989,10.565,11.715,12.2858,-2.8302,1.9802,-4.6296,1.2485,-3.7285,-2.5083,-39.4118

