# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_021=20251201,44.0,44.4,43.4,43.6,45717,43.51,43.7982,43.89,43.9071,43.9071,-0.6834,1.5134,-1.4689,0.2916,-0.4526,-0.6607,-6.2366

PRICE_WINDOW_180_ROW_022=20251202,43.6,43.95,43.4,43.4,39963,43.59,43.765,43.8475,43.8841,43.8841,-0.4587,0.9302,-1.9209,0.258,-0.8341,-1.0206,-6.6667

PRICE_WINDOW_180_ROW_023=20251203,44.0,44.0,43.4,43.9,69966,43.65,43.7763,43.8175,43.8848,43.8848,1.1521,0.6881,-1.3483,0.515,0.2826,0.1883,-5.5914

PRICE_WINDOW_180_ROW_024=20251204,44.4,44.6,44.05,44.25,42115,43.81,43.8158,43.78,43.9,43.9,0.7973,1.8412,-1.6667,0.3333,0.9911,1.0735,-4.8387

PRICE_WINDOW_180_ROW_025=20251205,44.25,44.25,43.55,43.7,67858,43.77,43.8061,43.745,43.892,43.892,-1.2429,-0.4556,-1.5766,0.5526,-0.2422,-0.1029,-6.0215

PRICE_WINDOW_180_ROW_026=20251208,43.7,43.7,43.15,43.25,62563,43.7,43.7598,43.7075,43.8673,43.8673,-1.0297,-0.8028,-1.7045,0.5353,-1.1649,-1.0467,-6.9892

PRICE_WINDOW_180_ROW_027=20251209,43.25,43.25,42.65,43.15,99819,43.65,43.709,43.675,43.8407,43.8407,-0.2312,-0.576,-1.484,0.8907,-1.2788,-1.2021,-7.2043

PRICE_WINDOW_180_ROW_028=20251210,43.1,43.25,43.0,43.1,64608,43.49,43.6582,43.615,43.8143,43.8143,-0.1159,-1.8223,-2.7088,0.5835,-1.2786,-1.1808,-7.3118

PRICE_WINDOW_180_ROW_029=20251211,43.15,43.2,42.75,42.75,76027,43.19,43.5825,43.545,43.7776,43.7776,-0.8121,-3.3898,-3.171,0.6928,-1.9102,-1.8257,-8.0645

PRICE_WINDOW_180_ROW_030=20251212,42.95,43.35,42.95,43.15,44893,43.08,43.5465,43.4625,43.7567,43.7567,0.9357,-1.2586,-3.683,0.4885,-0.9105,-0.719,-7.2043

PRICE_WINDOW_180_ROW_031=20251215,43.0,43.55,43.0,43.4,33681,43.11,43.5343,43.3825,43.7452,43.7452,0.5794,0.3468,-3.5556,0.3902,-0.3084,0.0403,-6.6667

PRICE_WINDOW_180_ROW_032=20251216,43.1,43.15,42.8,42.95,60636,43.07,43.4856,43.335,43.7203,43.7203,-1.0369,-0.4635,-2.164,0.7851,-1.2316,-0.8884,-7.6344

PRICE_WINDOW_180_ROW_033=20251217,43.85,43.85,42.75,42.95,51229,43.04,43.441,43.32,43.697,43.697,0.0,-0.348,-0.6936,0.7442,-1.1302,-0.8541,-7.6344

PRICE_WINDOW_180_ROW_034=20251218,42.95,43.0,42.7,42.7,51481,43.03,43.3792,43.295,43.6676,43.6676,-0.5821,-0.117,-1.1574,0.7715,-1.5657,-1.3743,-8.172

PRICE_WINDOW_180_ROW_035=20251219,42.75,43.3,42.7,43.1,88032,43.02,43.3559,43.3125,43.6514,43.6514,0.9368,-0.1159,0.8187,1.3788,-0.5903,-0.4906,-7.3118

PRICE_WINDOW_180_ROW_036=20251222,42.8,43.1,42.8,43.1,81154,42.96,43.3346,43.32,43.6361,43.6361,0.0,-0.6912,0.3492,1.2644,-0.5414,-0.5078,-7.3118

PRICE_WINDOW_180_ROW_037=20251223,43.6,43.6,42.8,42.9,113072,42.95,43.2984,43.315,43.6162,43.6162,-0.464,-0.1164,-0.2326,1.6969,-0.9201,-0.9581,-7.7419

PRICE_WINDOW_180_ROW_038=20251224,43.1,43.15,42.7,42.75,45117,42.91,43.2527,43.2725,43.5934,43.5934,-0.3497,-0.4657,-1.9495,0.7005,-1.1622,-1.2075,-8.0645

PRICE_WINDOW_180_ROW_039=20251226,42.8,43.2,42.75,43.15,65067,43.0,43.2441,43.2575,43.5821,43.5821,0.9357,1.0539,-0.6904,1.0009,-0.2177,-0.2485,-7.2043

PRICE_WINDOW_180_ROW_040=20251229,43.15,43.3,43.0,43.05,58773,42.99,43.228,43.215,43.5688,43.5688,-0.2317,-0.116,-1.9362,0.9316,-0.4117,-0.3818,-7.4194

PRICE_WINDOW_180_ROW_041=20251230,43.05,43.05,42.3,42.4,166264,42.85,43.159,43.155,43.5402,43.5402,-1.5099,-1.6241,-2.7523,2.4056,-1.7585,-1.7495,-8.8172

PRICE_WINDOW_180_ROW_042=20251231,42.85,42.85,42.45,42.6,74672,42.79,43.1124,43.115,43.5179,43.5179,0.4717,-0.6993,-1.8433,1.0539,-1.1885,-1.1945,-8.3871

PRICE_WINDOW_180_ROW_043=20260102,42.6,43.15,42.5,43.1,124536,42.86,43.1113,43.075,43.5081,43.5081,1.1737,0.8187,-1.8223,1.6925,-0.0263,0.058,-7.3118

PRICE_WINDOW_180_ROW_044=20260105,43.1,43.15,42.2,42.4,175957,42.71,43.0521,42.9825,43.483,43.483,-1.6241,-1.7381,-4.1808,2.192,-1.5146,-1.3552,-8.8172

PRICE_WINDOW_180_ROW_045=20260106,42.45,42.55,42.15,42.3,115998,42.56,42.9894,42.9125,43.4567,43.4567,-0.2358,-1.7422,-3.2037,1.403,-1.6036,-1.4273,-9.0323

PRICE_WINDOW_180_ROW_046=20260107,42.9,42.9,42.1,42.35,113518,42.55,42.9361,42.8675,43.4326,43.4326,0.1182,-0.1179,-2.0809,1.332,-1.3651,-1.2072,-8.9247

PRICE_WINDOW_180_ROW_047=20260108,42.3,42.6,42.25,42.5,85247,42.53,42.8998,42.835,43.4128,43.4128,0.3542,-0.2347,-1.5064,1.0089,-0.9319,-0.7821,-8.6022

PRICE_WINDOW_180_ROW_048=20260109,42.3,42.4,42.0,42.4,130162,42.39,42.8581,42.8,43.3917,43.3917,-0.2353,-1.6241,-1.6241,1.4829,-1.0689,-0.9346,-8.8172

PRICE_WINDOW_180_ROW_049=20260112,42.5,42.5,42.1,42.4,111752,42.39,42.8199,42.7825,43.3714,43.3714,0.0,0.0,-0.8187,1.2478,-0.9807,-0.8941,-8.8172

PRICE_WINDOW_180_ROW_050=20260113,42.9,42.9,41.55,42.1,188759,42.35,42.76,42.73,43.346,43.346,-0.7075,-0.4728,-2.4334,1.9509,-1.5434,-1.4744,-9.4624

PRICE_WINDOW_180_ROW_051=20260114,42.7,42.7,41.95,42.15,84702,42.31,42.7091,42.6675,43.3225,43.3225,0.1188,-0.4723,-2.8802,0.8529,-1.3091,-1.2129,-9.3548

PRICE_WINDOW_180_ROW_052=20260115,42.45,42.45,42.1,42.15,65423,42.24,42.6625,42.6275,43.3,43.3,0.0,-0.8235,-1.8626,0.6572,-1.2014,-1.1202,-9.3548

PRICE_WINDOW_180_ROW_053=20260116,42.25,42.25,41.75,41.8,150584,42.12,42.5907,42.57,43.2717,43.2717,-0.8304,-1.4151,-2.6775,1.4408,-1.8564,-1.8088,-10.1075

PRICE_WINDOW_180_ROW_054=20260119,41.95,42.0,41.1,41.15,315728,41.87,42.4706,42.4925,43.2324,43.2324,-1.555,-2.9481,-3.63,2.6819,-3.1094,-3.1594,-11.5054

PRICE_WINDOW_180_ROW_055=20260120,41.2,41.7,41.1,41.25,163159,41.7,42.3689,42.4,43.1964,43.1964,0.243,-2.019,-4.2923,1.3431,-2.6408,-2.7123,-11.2903

PRICE_WINDOW_180_ROW_056=20260121,41.25,41.25,40.7,40.85,179202,41.44,42.2423,42.2875,43.1545,43.1545,-0.9697,-3.0842,-5.2204,1.4179,-3.296,-3.3993,-12.1505

PRICE_WINDOW_180_ROW_057=20260122,40.95,43.3,40.7,42.05,352130,41.42,42.2263,42.245,43.1351,43.1351,2.9376,-0.2372,-1.9814,2.5454,-0.4175,-0.4616,-9.5699

PRICE_WINDOW_180_ROW_058=20260123,41.6,41.9,41.25,41.45,166161,41.35,42.1616,42.18,43.106,43.106,-1.4269,-0.8373,-3.0409,1.1508,-1.6878,-1.7307,-10.8602

PRICE_WINDOW_180_ROW_059=20260126,41.9,41.9,41.2,41.45,126689,41.41,42.1023,42.095,43.078,43.078,0.0,0.729,-3.9397,0.8591,-1.5493,-1.5322,-10.8602

PRICE_WINDOW_180_ROW_060=20260127,41.55,41.55,41.2,41.25,83314,41.41,42.0313,42.005,43.0475,43.0475,-0.4825,0.0,-4.1812,0.5603,-1.8588,-1.7974,-11.2903

PRICE_WINDOW_180_ROW_061=20260128,41.3,41.5,41.0,41.35,134214,41.51,41.9745,41.9525,42.9992,43.0197,0.2424,1.224,-2.4764,0.9124,-1.4878,-1.4361,-11.0753

PRICE_WINDOW_180_ROW_062=20260129,41.3,41.4,41.0,41.05,109683,41.31,41.8975,41.875,42.9458,42.9879,-0.7255,-2.3781,-3.6385,0.7369,-2.0227,-1.9701,-11.7204

PRICE_WINDOW_180_ROW_063=20260130,41.0,41.0,40.1,40.15,244398,41.05,41.7518,41.7275,42.8733,42.9429,-2.1924,-3.1363,-6.8445,1.5784,-3.8366,-3.7805,-13.6559

PRICE_WINDOW_180_ROW_064=20260202,40.15,40.2,39.3,40.2,133802,40.8,41.6225,41.6175,42.7933,42.9,0.1245,-3.0157,-5.1887,0.8761,-3.4177,-3.406,-13.5484

PRICE_WINDOW_180_ROW_065=20260203,40.25,40.25,39.85,39.95,95047,40.54,41.4831,41.5,42.7192,42.8546,-0.6219,-3.1515,-5.5556,0.6266,-3.6958,-3.7349,-14.086

PRICE_WINDOW_180_ROW_066=20260204,39.95,40.4,39.85,40.25,43654,40.32,41.3804,41.395,42.6567,42.8152,0.7509,-2.6602,-4.9587,0.2946,-2.7317,-2.766,-13.4409

PRICE_WINDOW_180_ROW_067=20260205,40.3,41.85,40.25,41.5,500473,40.41,41.3903,41.345,42.6183,42.7955,3.1056,1.0962,-2.3529,2.9622,0.2649,0.3749,-10.7527

PRICE_WINDOW_180_ROW_068=20260206,42.0,42.0,40.05,40.4,169680,40.46,41.3078,41.245,42.5533,42.7603,-2.6506,0.6227,-4.717,0.9927,-2.1977,-2.0487,-13.1183

PRICE_WINDOW_180_ROW_069=20260209,40.9,40.9,40.15,40.3,117869,40.48,41.2238,41.14,42.4892,42.7246,-0.2475,0.2488,-4.9528,0.6884,-2.241,-2.0418,-13.3333

PRICE_WINDOW_180_ROW_070=20260210,40.1,40.6,39.75,40.5,109693,40.59,41.1635,41.06,42.4175,42.6929,0.4963,1.3767,-3.8005,0.6557,-1.6119,-1.3639,-10.596

PRICE_WINDOW_180_ROW_071=20260211,40.55,41.25,40.5,41.2,148920,40.78,41.1666,41.0125,42.3542,42.6718,1.7284,2.3602,-2.2539,0.8735,0.0812,0.4572,-9.0508

PRICE_WINDOW_180_ROW_072=20260223,41.2,41.5,41.0,41.05,163617,40.69,41.1568,40.9575,42.3067,42.6493,-0.3641,-1.0843,-2.6097,0.9328,-0.2596,0.2258,-7.9596

PRICE_WINDOW_180_ROW_073=20260224,41.65,41.65,40.8,41.1,84550,40.83,41.1521,40.9225,42.2708,42.6281,0.1218,1.7327,-1.6746,0.4913,-0.1266,0.4337,-7.8475

PRICE_WINDOW_180_ROW_074=20260225,41.1,41.35,40.8,41.35,147096,41.04,41.1686,40.9325,42.24,42.6108,0.6083,2.6055,0.486,0.8987,0.4406,1.02,-7.287

PRICE_WINDOW_180_ROW_075=20260226,41.35,41.35,41.0,41.0,81364,41.14,41.1545,40.92,42.2108,42.5893,-0.8464,1.2346,-0.6061,0.5099,-0.3755,0.1955,-8.0717

PRICE_WINDOW_180_ROW_076=20260302,41.65,41.95,40.9,41.35,160082,41.17,41.1708,40.945,42.1842,42.573,0.8537,0.3641,1.224,1.0092,0.4352,0.9891,-7.287

PRICE_WINDOW_180_ROW_077=20260303,41.35,41.35,40.85,41.0,117203,41.16,41.1566,40.8925,42.1508,42.5526,-0.8464,-0.1218,-2.497,0.798,-0.3805,0.2629,-8.0717

PRICE_WINDOW_180_ROW_078=20260304,40.2,40.35,39.6,39.6,265235,40.86,41.0269,40.8,42.0842,42.5147,-3.4146,-3.6496,-4.4632,1.7469,-3.4779,-2.9412,-11.2108

PRICE_WINDOW_180_ROW_079=20260305,40.05,40.1,39.65,39.9,88224,40.57,40.933,40.7225,42.025,42.4816,0.7576,-3.5067,-3.7394,0.5885,-2.5236,-2.0198,-10.5381

PRICE_WINDOW_180_ROW_080=20260306,39.85,40.2,39.4,40.0,59245,40.37,40.8552,40.66,41.96,42.4506,0.2506,-2.439,-3.0303,0.3984,-2.0933,-1.6232,-10.3139

PRICE_WINDOW_180_ROW_081=20260309,39.35,39.35,38.35,38.45,213500,39.79,40.6548,40.515,41.8742,42.4012,-3.875,-7.0133,-7.0133,1.3985,-5.4232,-5.0969,-13.7892

PRICE_WINDOW_180_ROW_082=20260310,39.0,39.6,38.85,39.35,98708,39.46,40.5461,40.43,41.8067,42.364,2.3407,-4.0244,-4.1413,0.6489,-2.9499,-2.6713,-11.7713

PRICE_WINDOW_180_ROW_083=20260311,39.4,40.85,39.4,40.85,171922,39.71,40.5714,40.465,41.7558,42.3458,3.8119,3.1566,1.7435,1.1578,0.6867,0.9514,-8.4081

PRICE_WINDOW_180_ROW_084=20260312,39.7,40.7,39.7,40.4,60122,39.81,40.5571,40.475,41.6917,42.3226,-1.1016,1.2531,0.4975,0.4152,-0.3874,-0.1853,-8.7006

PRICE_WINDOW_180_ROW_085=20260313,39.75,40.5,39.75,40.0,66435,39.81,40.5107,40.4775,41.63,42.2953,-0.9901,0.0,0.1252,0.4634,-1.2606,-1.1797,-8.7799

PRICE_WINDOW_180_ROW_086=20260316,40.05,40.25,39.8,40.1,69959,40.14,40.4765,40.47,41.5775,42.2698,0.25,4.2913,-0.3727,0.4835,-0.9301,-0.9143,-8.5519

PRICE_WINDOW_180_ROW_087=20260317,39.9,40.2,39.85,40.05,115360,40.28,40.4409,40.3975,41.5258,42.2443,-0.1247,1.7789,-3.494,0.9196,-0.9666,-0.8602,-8.6659

PRICE_WINDOW_180_ROW_088=20260318,40.4,40.4,39.8,40.15,90478,40.14,40.4167,40.385,41.4767,42.2205,0.2497,-1.7136,-0.6188,0.7448,-0.6598,-0.5819,-8.4379

PRICE_WINDOW_180_ROW_089=20260319,40.15,40.2,39.6,39.6,95658,39.98,40.3486,40.35,41.4242,42.191,-1.3699,-1.9802,-1.737,0.7947,-1.8554,-1.8587,-9.6921

PRICE_WINDOW_180_ROW_090=20260320,39.6,39.75,39.1,39.55,60218,39.89,40.2821,40.3025,41.3642,42.1617,-0.1263,-1.125,-2.3457,0.5108,-1.8174,-1.8671,-9.8062

PRICE_WINDOW_180_ROW_091=20260323,39.45,39.45,38.75,38.9,132036,39.65,40.1669,40.1875,41.2892,42.1258,-1.6435,-2.9925,-5.5825,1.128,-3.1541,-3.2037,-11.2885

PRICE_WINDOW_180_ROW_092=20260324,39.2,39.65,38.7,39.3,104308,39.5,40.0947,40.1,41.2283,42.0951,1.0283,-1.8727,-4.2631,0.9143,-1.9819,-1.995,-10.3763

PRICE_WINDOW_180_ROW_093=20260325,39.45,40.0,39.3,40.0,61293,39.47,40.0868,40.045,41.1792,42.0726,1.7812,-0.3736,-2.6764,0.5428,-0.2164,-0.1124,-8.2569

PRICE_WINDOW_180_ROW_094=20260326,40.0,40.25,39.9,39.9,72863,39.53,40.0712,39.9725,41.1325,42.0495,-0.25,0.7576,-3.5067,0.6672,-0.4272,-0.1814,-8.4862

PRICE_WINDOW_180_ROW_095=20260327,39.7,39.8,39.2,39.6,116857,39.54,40.0319,39.9025,41.0742,42.0237,-0.7519,0.1264,-3.4146,1.0529,-1.079,-0.7581,-9.1743

PRICE_WINDOW_180_ROW_096=20260330,38.95,40.0,38.9,39.6,130008,39.68,39.9959,39.815,41.0158,41.9984,0.0,1.7995,-4.2322,1.1875,-0.99,-0.54,-9.1743

PRICE_WINDOW_180_ROW_097=20260331,39.45,39.85,39.15,39.35,46614,39.69,39.9421,39.7325,40.9567,41.9711,-0.6313,0.1272,-4.0244,0.44,-1.4824,-0.9627,-9.1224

PRICE_WINDOW_180_ROW_098=20260401,39.75,40.0,39.5,39.7,38952,39.63,39.9219,39.7375,40.9058,41.948,0.8895,-0.75,0.2525,0.4116,-0.5559,-0.0944,-8.3141

PRICE_WINDOW_180_ROW_099=20260402,40.2,40.2,39.7,39.8,81385,39.61,39.9118,39.7325,40.85,41.9263,0.2519,-0.2506,-0.2506,0.8631,-0.2801,0.1699,-8.0831

PRICE_WINDOW_180_ROW_100=20260407,39.9,40.45,39.8,39.8,69474,39.65,39.9025,39.7225,40.7958,41.905,0.0,0.5051,-0.5,0.7328,-0.2568,0.1951,-8.0831

PRICE_WINDOW_180_ROW_101=20260408,39.95,40.4,39.95,40.3,151184,39.79,39.9356,39.815,40.7608,41.8891,1.2563,1.7677,4.8114,1.6488,0.9125,1.2181,-6.9284

PRICE_WINDOW_180_ROW_102=20260409,40.35,40.5,40.05,40.15,128022,39.95,39.9535,39.855,40.72,41.8721,-0.3722,2.033,2.033,1.3743,0.4919,0.7402,-7.2748

PRICE_WINDOW_180_ROW_103=20260410,40.5,41.45,40.3,41.2,274981,40.25,40.0573,39.8725,40.6883,41.8655,2.6152,3.7783,0.8568,2.7971,2.8526,3.3294,-4.8499

PRICE_WINDOW_180_ROW_104=20260413,44.9,45.3,44.2,45.3,1179952,41.35,40.4942,40.1175,40.7367,41.8986,9.9515,13.8191,12.1287,7.647,11.8678,12.9183,0.0

PRICE_WINDOW_180_ROW_105=20260414,45.35,45.35,41.5,42.25,997179,41.84,40.6405,40.23,40.7358,41.9019,-6.7329,6.1558,5.625,4.9651,3.9602,5.0211,-6.8357

PRICE_WINDOW_180_ROW_106=20260415,41.65,42.5,41.4,41.6,275661,42.1,40.7205,40.305,40.7233,41.8991,-1.5385,3.2258,3.7406,1.3057,2.1599,3.213,-8.269

PRICE_WINDOW_180_ROW_107=20260416,41.8,42.3,41.5,41.65,179809,42.4,40.798,40.385,40.7092,41.8967,0.1202,3.736,3.995,0.8389,2.0885,3.1324,-8.1588

PRICE_WINDOW_180_ROW_108=20260417,41.95,41.95,41.2,41.5,130595,42.46,40.8565,40.4525,40.6942,41.8931,-0.3601,0.7282,3.3624,0.6036,1.5751,2.5895,-8.4895

PRICE_WINDOW_180_ROW_109=20260420,41.8,41.8,41.0,41.1,143674,41.62,40.8768,40.5275,40.6725,41.8858,-0.9639,-9.2715,3.7879,0.6568,0.5462,1.4126,-9.3716

PRICE_WINDOW_180_ROW_110=20260421,41.2,41.55,40.85,41.4,162203,41.45,40.9204,40.62,40.6608,41.8814,0.7299,-2.0118,4.6776,0.7246,1.1721,1.9202,-8.71

PRICE_WINDOW_180_ROW_111=20260422,41.7,41.7,41.05,41.15,134728,41.36,40.9395,40.7325,40.6442,41.8748,-0.6039,-1.0817,5.7841,0.6015,0.5142,1.025,-9.2613

PRICE_WINDOW_180_ROW_112=20260423,41.1,41.1,39.8,40.15,314469,41.06,40.8737,40.775,40.6108,41.8594,-2.4301,-3.6014,2.1628,1.341,-1.7706,-1.5328,-11.4664

PRICE_WINDOW_180_ROW_113=20260424,40.0,40.1,39.6,39.6,142751,40.68,40.7676,40.755,40.5742,41.8394,-1.3699,-4.5783,-1.0,0.5984,-2.8639,-2.834,-12.6792

PRICE_WINDOW_180_ROW_114=20260427,39.55,39.55,38.85,39.1,198030,40.28,40.6286,40.715,40.54,41.8154,-1.2626,-4.8662,-2.005,0.8089,-3.7624,-3.9666,-13.7817

PRICE_WINDOW_180_ROW_115=20260428,39.1,39.8,39.05,39.7,72055,39.94,40.5512,40.72,40.5142,41.797,1.5345,-4.1063,0.2525,0.297,-2.0991,-2.5049,-12.4587

PRICE_WINDOW_180_ROW_116=20260429,39.7,40.1,39.35,39.8,65580,39.67,40.4886,40.73,40.4967,41.7797,0.2519,-3.2807,0.5051,0.274,-1.7008,-2.2833,-12.2381

PRICE_WINDOW_180_ROW_117=20260430,40.0,40.05,39.65,39.65,89246,39.57,40.4187,40.745,40.4567,41.7615,-0.3769,-1.2453,0.7624,0.3696,-1.9019,-2.6874,-12.5689

PRICE_WINDOW_180_ROW_118=20260504,39.85,40.2,39.65,40.15,122467,39.68,40.3963,40.7675,40.435,41.7479,1.261,1.3889,1.1335,0.4985,-0.6098,-1.5147,-11.4664

PRICE_WINDOW_180_ROW_119=20260505,40.6,42.45,40.3,41.2,329231,40.1,40.4633,40.8375,40.4308,41.7433,2.6152,5.3708,3.5176,1.2758,1.8206,0.8877,-9.151

PRICE_WINDOW_180_ROW_120=20260506,41.5,42.45,41.2,41.8,218209,40.52,40.5747,40.9375,40.44,41.7438,1.4563,5.2897,5.0251,0.8219,3.0199,2.1069,-7.828

PRICE_WINDOW_180_ROW_121=20260507,40.85,40.95,40.25,40.55,246306,40.67,40.5726,40.95,40.4267,41.7129,-2.9904,1.8844,0.6203,0.9114,-0.0558,-0.9768,-10.5843

PRICE_WINDOW_180_ROW_122=20260508,40.9,40.95,39.8,40.1,203283,40.76,40.5333,40.9475,40.4108,41.6783,-1.1097,1.1349,-0.1245,0.7419,-1.0689,-2.0697,-11.5766

PRICE_WINDOW_180_ROW_123=20260511,40.1,40.3,39.9,40.05,127388,40.74,40.493,40.89,40.4092,41.6412,-0.1247,-0.2491,-2.7913,0.4778,-1.094,-2.0543,-11.6869

PRICE_WINDOW_180_ROW_124=20260512,40.1,40.15,39.9,39.95,151153,40.49,40.4477,40.6225,40.405,41.5992,-0.2497,-3.034,-11.8102,0.7024,-1.2306,-1.6555,-11.9074

PRICE_WINDOW_180_ROW_125=20260513,39.75,40.0,39.7,39.95,94707,40.12,40.4063,40.5075,40.405,41.5621,0.0,-4.4258,-5.4438,0.5568,-1.1292,-1.3763,-11.9074

PRICE_WINDOW_180_ROW_126=20260514,40.0,40.1,39.8,40.0,120810,40.01,40.3724,40.4275,40.4008,41.5288,0.1252,-1.3564,-3.8462,0.7442,-0.9224,-1.0574,-11.7971

PRICE_WINDOW_180_ROW_127=20260515,40.35,40.35,39.35,39.5,173421,39.89,40.2997,40.32,40.3675,41.4929,-1.25,-1.4963,-5.1621,1.0704,-1.9844,-2.0337,-12.8997

PRICE_WINDOW_180_ROW_128=20260518,39.6,39.6,39.15,39.45,138769,39.77,40.2289,40.2175,40.3517,41.4525,-0.1266,-1.4981,-4.9398,0.8544,-1.9362,-1.9084,-13.0099

PRICE_WINDOW_180_ROW_129=20260519,39.3,39.7,39.25,39.35,88542,39.65,40.1557,40.13,40.3358,41.4125,-0.2535,-1.5019,-4.2579,0.5545,-2.0063,-1.9437,-13.2304

PRICE_WINDOW_180_ROW_130=20260520,39.8,39.8,39.05,39.25,68020,39.51,40.0802,40.0225,40.315,41.3662,-0.2541,-1.7522,-5.1932,0.439,-2.0713,-1.9302,-13.4509

PRICE_WINDOW_180_ROW_131=20260521,39.35,39.45,39.1,39.3,81678,39.37,40.0152,39.93,40.2833,41.3188,0.1274,-1.75,-4.4957,0.5363,-1.7872,-1.5778,-13.3407

PRICE_WINDOW_180_ROW_132=20260522,39.7,39.7,39.0,39.25,216173,39.32,39.9514,39.885,40.2533,41.28,-0.1272,-0.6329,-2.2416,1.4667,-1.7556,-1.5921,-13.4509

PRICE_WINDOW_180_ROW_133=20260525,39.25,39.7,39.05,39.2,142849,39.27,39.8888,39.865,40.2217,41.2462,-0.1274,-0.6337,-1.0101,0.9692,-1.7268,-1.6681,-13.5612

PRICE_WINDOW_180_ROW_134=20260526,39.2,39.4,39.05,39.2,85929,39.24,39.8314,39.87,40.1858,41.2129,0.0,-0.3812,0.2558,0.606,-1.5851,-1.6805,-13.5612
